Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
59:46.3,,,0.329700921
59:46.3,,,0.323116101
59:46.4,,,0.324065397
59:46.4,,,0.353466103
59:46.4,,,0.346399803
59:46.5,,,0.322311829
59:46.5,,,0.323920373
59:46.5,,,0.352939723
59:46.6,,,0.332586989
59:46.6,,,0.356944962
59:46.6,,,0.355679066
59:46.7,,,0.349032547
59:46.7,,,0.364256691
59:46.7,,,0.344176193
59:46.8,,,0.355679066
59:46.8,,,0.364256691
59:46.8,,,0.356414033
59:46.9,,,0.37283664
59:46.9,,,0.376169934
59:46.9,,,0.340837524
59:47.0,,,0.356414033
59:47.0,,,0.356905603
59:47.0,,,0.349708623
59:47.1,,,0.34821928
59:47.1,,,0.366835885
59:47.1,,,0.349032547
59:47.2,,,0.348356471
59:47.2,,,0.349858784
59:47.2,,,0.356414033
59:47.3,,,0.35274537
59:47.3,,,0.349215148
59:47.3,,,0.348358376
59:47.4,,,0.359709252
59:47.4,,,0.348358376
59:47.4,,,0.345870939
59:47.5,,,0.346211662
59:47.5,,,0.324933202
59:47.5,,,0.33180369
59:47.6,59:47.8,0.265016,0.263674882
59:47.8,,,0.263674882
59:47.9,,,0.287359203
59:47.9,,,0.308562995
59:47.9,,,0.296760224
59:48.0,,,0.298765358
59:48.0,,,0.337708141
59:48.0,,,0.336901385
59:48.1,,,0.350373
59:48.1,,,0.341017889
59:48.1,,,0.363552122
59:48.2,,,0.364113449
59:48.2,,,0.365381521
59:48.2,,,0.365381521
59:48.3,,,0.376091916
59:48.3,,,0.376655419
59:48.3,,,0.372662318
59:48.4,,,0.353503226
59:48.4,,,0.334078404
59:48.4,,,0.334124463
59:48.5,,,0.361549007
59:48.5,,,0.384674041
59:48.5,,,0.360811182
59:48.6,,,0.398052042
59:48.6,,,0.364818018
59:48.6,,,0.389161983
59:48.7,,,0.369782776
59:48.7,,,0.37486909
59:48.7,,,0.378543673
59:48.8,,,0.375463189
59:48.8,,,0.359369679
59:48.8,,,0.367622826
59:48.9,,,0.378543673
59:48.9,,,0.370046384
59:48.9,,,0.387331107
59:49.0,,,0.368144794
59:49.0,,,0.359951613
59:49.0,,,0.36882087
59:49.1,,,0.381400414
59:49.1,,,0.368144794
59:49.2,,,0.370541108
59:49.2,,,0.368144794
59:49.2,,,0.349032547
59:49.3,,,0.389541868
59:49.3,,,0.370646134
59:49.3,,,0.356944962
59:49.4,,,0.370646134
59:49.4,,,0.359817221
59:49.5,,,0.359817221
59:49.5,,,0.367590133
59:49.5,,,0.35840251
59:49.6,,,0.378344413
59:49.6,,,0.360310696
59:49.7,,,0.366992498
59:49.7,,,0.358332923
59:49.7,,,0.360310696
59:49.8,,,0.368083608
59:49.8,,,0.379104442
59:49.9,,,0.359786828
59:49.9,,,0.359786828
59:49.9,,,0.359786828
59:50.0,,,0.364111274
59:50.0,,,0.378328024
59:50.0,,,0.359786828
59:50.1,,,0.368144794
59:50.1,,,0.390243291
59:50.1,,,0.341808489
59:50.2,,,0.359786828
59:50.2,,,0.352117831
59:50.2,,,0.353600753
59:50.3,,,0.338464032
59:50.3,,,0.349032547
59:50.3,,,0.32743994
59:50.4,,,0.390243291
59:50.4,,,0.38670238
59:50.5,,,0.359112657
59:50.5,,,0.359112657
59:50.5,,,0.364298812
59:50.6,,,0.378576977
59:50.6,,,0.366992498
59:50.6,,,0.342525499
59:50.7,59:50.7,0.038884,0.269046367
59:50.7,,,0.269046367
59:50.8,,,0.280842097
59:50.8,,,0.310157624
59:50.8,,,0.310474576
59:50.9,,,0.342377409
59:50.9,,,0.333989777
59:50.9,,,0.321909846
59:51.0,,,0.298626292
59:51.0,,,0.325684494
59:51.0,,,0.351556138
59:51.1,,,0.329258146
59:51.1,,,0.354894438
59:51.1,,,0.338168899
59:51.2,,,0.351337797
59:51.2,,,0.342146922
59:51.2,,,0.338168899
59:51.3,,,0.34210477
59:51.3,,,0.34009067
59:51.3,,,0.317946399
59:51.4,,,0.350681045
59:51.4,,,0.34210477
59:51.4,,,0.317323111
59:51.5,,,0.350668899
59:51.5,,,0.351557246
59:51.5,,,0.339056138
59:51.6,,,0.333989777
59:51.6,,,0.378500922
59:51.6,,,0.342454723
59:51.7,,,0.357667589
59:51.7,,,0.337515447
59:51.7,,,0.342323111
59:51.8,,,0.338184494
59:51.8,,,0.339057246
59:51.8,,,0.333989777
59:51.9,,,0.309668915
59:51.9,,,0.362343833
59:51.9,,,0.350899386
59:52.0,,,0.342646494
59:52.0,,,0.342646494
59:52.0,,,0.342646494
59:52.1,,,0.335934448
59:52.1,,,0.339433918
59:52.1,,,0.329166667
59:52.2,,,0.334270858
59:52.2,,,0.330100381
59:52.2,,,0.329823111
59:52.3,,,0.3667992
59:52.3,,,0.341847108
59:52.3,,,0.330292678
59:52.4,,,0.354497631
59:52.4,,,0.342600381
59:52.4,,,0.365267049
59:52.5,,,0.334267047
59:52.5,,,0.342600381
59:52.5,,,0.354347108
59:52.6,,,0.366847108
59:52.6,,,0.375727772
59:52.6,,,0.366847108
59:52.7,,,0.343488728
59:52.7,,,0.354347108
59:52.7,,,0.333424813
59:52.8,,,0.32990701
59:52.8,,,0.366004874
59:52.8,,,0.341758146
59:52.9,,,0.343488728
59:52.9,,,0.342949858
59:52.9,,,0.330668198
59:53.0,,,0.341758146
59:53.0,,,0.354347108
59:53.0,,,0.353504874
59:53.1,,,0.351787734
59:53.1,,,0.356253664
59:53.1,,,0.346013775
59:53.2,,,0.363712213
59:53.2,,,0.342427045
59:53.3,,,0.341539806
59:53.3,,,0.342646494
59:53.3,,,0.341004874
59:53.4,,,0.350899386
59:53.4,,,0.343168198
59:53.4,,,0.318193615
59:53.5,,,0.351568285
59:53.5,,,0.319825685
59:53.5,,,0.318804471
59:53.6,,,0.342566053
59:53.6,,,0.321344882
59:53.6,,,0.322362286
59:53.7,,,0.334078404
59:53.7,,,0.353891294
59:53.7,,,0.344245072
59:53.8,,,0.366004874
59:53.8,,,0.35402421
59:53.9,,,0.366375699
59:53.9,,,0.365635374
59:53.9,,,0.341478023
59:54.0,,,0.333989777
59:54.0,,,0.342949858
59:54.0,59:54.2,0.153648,0.271051358
59:54.2,,,0.271051358
59:54.2,,,0.270465783
59:54.3,,,0.313143347
59:54.3,,,0.305753102
59:54.3,,,0.295209831
59:54.4,,,0.288343356
59:54.4,,,0.283228401
59:54.5,59:54.5,0.037709,0.276208699
59:54.5,,,0.276208699
59:54.5,,,0.27561725
59:54.6,,,0.289410738
59:54.6,,,0.325668899
59:54.6,,,0.344056546
59:54.7,,,0.329823111
59:54.7,,,0.330100381
59:54.8,59:54.9,0.137949,0.25741879
59:54.9,,,0.25741879
59:54.9,,,0.287522012
59:55.0,,,0.325627751
59:55.0,,,0.317931823
59:55.0,,,0.309173471
59:55.1,,,0.350668899
59:55.1,,,0.330668198
59:55.1,,,0.326717735
59:55.2,,,0.346739627
59:55.2,,,0.363168899
59:55.2,,,0.354109635
59:55.3,,,0.333801134
59:55.3,,,0.356874184
59:55.4,,,0.317204265
59:55.4,,,0.35336931
59:55.4,,,0.337281659
59:55.5,,,0.362266064
59:55.5,,,0.362266064
59:55.5,,,0.341758146
59:55.6,,,0.354589174
59:55.6,,,0.350450558
59:55.6,,,0.325481749
59:55.7,,,0.351337797
59:55.7,,,0.341758146
59:55.8,,,0.340609531
59:55.8,,,0.345825131
59:55.8,,,0.34210477
59:55.9,,,0.337515447
59:55.9,,,0.331415976
59:55.9,,,0.362934962
59:56.0,,,0.366375699
59:56.0,,,0.350668899
59:56.0,,,0.337312702
59:56.1,,,0.339218844
59:56.1,,,0.350684346
59:56.2,,,0.350450558
59:56.2,,,0.326053437
59:56.2,,,0.351337797
59:56.3,,,0.342646494
59:56.3,,,0.351337797
59:56.4,,,0.330711458
59:56.4,,,0.319422372
59:56.4,,,0.341758146
59:56.5,,,0.342949858
59:56.5,,,0.341539806
59:56.5,,,0.350450558
59:56.6,,,0.330465454
59:56.6,,,0.342600381
59:56.6,,,0.354128767
59:56.7,,,0.329258146
59:56.7,,,0.337515447
59:56.7,,,0.342949858
59:56.8,,,0.321344882
59:56.8,,,0.34527595
59:56.8,,,0.342146922
59:56.9,,,0.333424813
59:56.9,,,0.345587658
59:56.9,,,0.354109635
59:57.0,,,0.321909846
59:57.0,,,0.34527595
59:57.0,,,0.34527595
59:57.1,,,0.33314469
59:57.1,,,0.333801134
59:57.1,,,0.342146922
59:57.2,,,0.332956046
59:57.2,,,0.330255634
59:57.2,,,0.345825131
59:57.3,,,0.331239787
59:57.3,,,0.329897636
59:57.3,,,0.342735456
59:57.4,,,0.349131508
59:57.4,,,0.342677604
59:57.4,,,0.350668899
59:57.5,,,0.334267047
59:57.5,,,0.334267047
59:57.5,,,0.331498694
59:57.6,,,0.34238204
59:57.6,,,0.343488728
59:57.6,,,0.342600381
59:57.7,,,0.334078404
59:57.7,,,0.342600381
59:57.7,,,0.329258146
59:57.8,,,0.322230121
59:57.8,,,0.340915912
59:57.8,,,0.337312702
59:57.9,,,0.336631508
59:57.9,,,0.342600381
59:57.9,,,0.321520051
59:58.0,,,0.321520051
59:58.0,,,0.34517154
59:58.0,,,0.354038209
59:58.1,,,0.322362286
59:58.1,,,0.367299864
59:58.1,,,0.322187116
59:58.2,,,0.321520051
59:58.2,,,0.345692421
59:58.2,,,0.357786784
59:58.3,,,0.347017855
59:58.3,,,0.358324033
59:58.4,,,0.343692458
59:58.4,,,0.350161539
59:58.4,,,0.354925448
59:58.5,,,0.3667992
59:58.5,,,0.354856545
59:58.5,,,0.355740484
59:58.6,,,0.354705795
59:58.6,,,0.345825131
59:58.6,,,0.346121995
59:58.7,,,0.346013775
59:58.7,,,0.368068869
59:58.8,,,0.345035977
59:58.8,,,0.34685982
59:58.8,,,0.359372197
59:58.9,,,0.358324033
59:58.9,,,0.338270252
59:58.9,,,0.350680839
59:59.0,,,0.369665264
59:59.0,,,0.346432746
59:59.1,,,0.358324033
59:59.1,,,0.367299864
59:59.1,,,0.357918537
59:59.2,,,0.356443266
59:59.2,,,0.320677817
59:59.2,,,0.344433715
59:59.3,,,0.33314469
59:59.3,,,0.349797107
59:59.4,,,0.322930103
59:59.4,,,0.342146922
59:59.4,,,0.341584811
59:59.5,,,0.349797107
59:59.5,,,0.350668899
59:59.5,,,0.332956046
59:59.6,,,0.349781659
59:59.6,,,0.366375699
59:59.6,,,0.334270858
59:59.7,,,0.349781659
59:59.7,,,0.345882022
59:59.7,,,0.353047496
59:59.8,,,0.349797107
59:59.8,,,0.324874737
59:59.8,,,0.349563319
59:59.9,,,0.351556138
59:59.9,,,0.352500819
59:59.9,,,0.329602183
00:00.0,,,0.341584811
00:00.0,,,0.350015447
00:00.0,,,0.342323111
00:00.1,,,0.337966154
00:00.1,,,0.331197636
00:00.2,,,0.365140902
00:00.2,,,0.361351132
00:00.2,,,0.352500819
00:00.3,,,0.337312702
00:00.3,,,0.349797107
00:00.3,,,0.349800407
00:00.4,,,0.374719476
00:00.4,,,0.362235071
00:00.4,,,0.365679108
00:00.5,,,0.362824974
00:00.5,,,0.336428763
00:00.5,,,0.349797107
00:00.6,,,0.355753684
00:00.6,,,0.374069473
00:00.6,,,0.350684346
00:00.7,,,0.337966154
00:00.7,,,0.350015447
00:00.7,,,0.350015447
00:00.8,,,0.362281511
00:00.8,,,0.374843833
00:00.9,,,0.361569473
00:00.9,,,0.374609896
00:00.9,,,0.350015447
00:01.0,,,0.374069473
00:01.0,,,0.337966154
00:01.0,,,0.349131508
00:01.1,,,0.350015447
00:01.1,,,0.349797107
00:01.1,,,0.338330496
00:01.2,,,0.350668899
00:01.2,,,0.364938783
00:01.2,,,0.353181976
00:01.3,,,0.365713143
00:01.3,,,0.34149347
00:01.4,,,0.341454619
00:01.4,,,0.330586336
00:01.4,,,0.367005742
00:01.5,,,0.370110558
00:01.5,,,0.350681045
00:01.5,,,0.357921875
00:01.6,,,0.37967428
00:01.6,,,0.376196617
00:01.6,,,0.355550883
00:01.7,,,0.376086629
00:01.7,,,0.381354433
00:01.7,,,0.391565567
00:01.8,,,0.367782993
00:01.8,,,0.389348284
00:01.8,,,0.35821927
00:01.9,,,0.353931435
00:01.9,,,0.375309378
00:01.9,,,0.374609896
00:02.0,,,0.349797107
00:02.0,,,0.387250468
00:02.0,,,0.376381075
00:02.1,,,0.387016531
00:02.1,,,0.363009431
00:02.1,,,0.374609896
00:02.2,,,0.349797107
00:02.2,,,0.348913168
00:02.2,,,0.354128767
00:02.3,,,0.353892584
00:02.3,,,0.350684346
00:02.3,,,0.350684346
00:02.4,,,0.373835537
00:02.4,,,0.349800407
00:02.4,,,0.349800407
00:02.5,,,0.375309378
00:02.5,,,0.349797107
00:02.6,,,0.337078914
00:02.6,,,0.361397572
00:02.7,,,0.349563319
00:02.7,,,0.349800407
00:02.7,,,0.350681045
00:02.8,,,0.361397572
00:02.8,,,0.350684346
00:02.9,,,0.361397572
00:02.9,,,0.349563319
00:02.9,,,0.355550883
00:03.0,,,0.342377409
00:03.0,,,0.366597082
00:03.1,,,0.355550883
00:03.1,,,0.357478945
00:03.2,,,0.369370233
00:03.2,,,0.375493835
00:03.2,,,0.354705795
00:03.3,,,0.366412625
00:03.3,,,0.362934962
00:03.3,,,0.353821856
00:03.4,,,0.37967428
00:03.4,,,0.379742117
00:03.4,,,0.37967428
00:03.5,,,0.370955645
00:03.5,,,0.378925468
00:03.6,,,0.345692421
00:03.6,,,0.388599472
00:03.6,,,0.391565567
00:03.7,,,0.378266986
00:03.7,,,0.355434262
00:03.7,,,0.359064358
00:03.8,,,0.367299864
00:03.8,,,0.358324033
00:03.9,,,0.351337797
00:03.9,,,0.363009431
00:03.9,,,0.363712213
00:04.0,,,0.358324033
00:04.0,,,0.342377409
00:04.0,,,0.379876398
00:04.1,,,0.330884402
00:04.1,,,0.347186981
00:04.2,,,0.351556138
00:04.2,,,0.350015447
00:04.2,,,0.350015447
00:04.3,,,0.350899386
00:04.3,,,0.350668899
00:04.3,,,0.338330496
00:04.4,,,0.348913168
00:04.4,,,0.349563319
00:04.4,,,0.349563319
00:04.5,,,0.338112155
00:04.5,,,0.338112155
00:04.5,,,0.330465454
00:04.6,,,0.364818901
00:04.6,,,0.325684494
00:04.6,,,0.363153303
00:04.7,,,0.323990798
00:04.7,,,0.349781659
00:04.7,,,0.36404165
00:04.8,,,0.350450558
00:04.8,,,0.350450558
00:04.8,,,0.350668899
00:04.9,,,0.351557246
00:04.9,,,0.349781659
00:04.9,,,0.361569473
00:05.0,,,0.350670007
00:05.0,,,0.350450558
00:05.0,,,0.350668899
00:05.1,,,0.350668899
00:05.1,,,0.349797107
00:05.1,,,0.349131508
00:05.2,,,0.374766064
00:05.2,,,0.350684346
00:05.3,,,0.362343833
00:05.3,,,0.325684494
00:05.3,,,0.252160484
00:05.4,00:05.4,0.034604,0.295382883
00:05.4,,,0.295382883
00:05.4,,,0.290443979
00:05.5,,,0.29300732
00:05.5,,,0.282739945
00:05.5,,,0.31346947
00:05.6,,,0.310474576
00:05.6,,,0.317309676
00:05.6,,,0.306402542
00:05.7,,,0.318193615
00:05.7,,,0.318193615
00:05.7,,,0.297781205
00:05.8,,,0.34149347
00:05.8,,,0.323171269
00:05.8,,,0.334078404
00:05.9,,,0.334078404
00:05.9,,,0.325481749
00:05.9,,,0.321344882
00:06.0,,,0.342146922
00:06.0,,,0.334078404
00:06.0,,,0.305373145
00:06.1,,,0.342427045
00:06.1,,,0.329733674
00:06.1,,,0.350684346
00:06.2,,,0.362125492
00:06.2,,,0.352548708
00:06.2,,,0.354736382
00:06.3,,,0.340697571
00:06.3,,,0.342377409
00:06.3,,,0.369370233
00:06.4,,,0.332393935
00:06.4,,,0.368927439
00:06.4,,,0.365770937
00:06.5,,,0.352767049
00:06.5,,,0.357718918
00:06.5,,,0.365033112
00:06.6,,,0.348913168
00:06.6,,,0.329620366
00:06.6,,,0.340697571
00:06.7,,,0.350668899
00:06.7,,,0.349797107
00:06.7,,,0.351337797
00:06.8,,,0.334047273
00:06.8,,,0.362453412
00:06.8,,,0.362266064
00:06.9,,,0.363153303
00:06.9,,,0.298930063
00:06.9,,,0.281354405
00:07.0,,,0.264095253
00:07.0,,,0.321888831
00:07.0,,,0.32610688
00:07.1,,,0.325020196
00:07.1,,,0.335088178
00:07.1,,,0.350015447
00:07.2,,,0.34210477
00:07.2,,,0.337966154
00:07.2,,,0.34210477
00:07.3,,,0.363931662
00:07.3,,,0.350450558
00:07.4,,,0.337966154
00:07.4,,,0.347572582
00:07.4,,,0.362047723
00:07.5,,,0.372933041
00:07.5,,,0.348913168
00:07.5,,,0.34210477
00:07.6,,,0.351279027
00:07.6,,,0.37215579
00:07.7,,,0.350668899
00:07.7,,,0.376973868
00:07.7,,,0.37147659
00:07.8,,,0.375309378
00:07.8,,,0.374719476
00:07.8,,,0.373835537
00:07.9,,,0.376973868
00:07.9,,,0.375309378
00:07.9,,,0.375727772
00:08.0,,,0.375727772
00:08.0,,,0.343412098
00:08.1,00:08.2,0.147427,0.263408689
00:08.2,,,0.263408689
00:08.2,,,0.294349642
00:08.3,,,0.325024039
00:08.3,,,0.345831655
00:08.3,,,0.350450558
00:08.4,,,0.33339369
00:08.4,,,0.361722965
00:08.5,,,0.329055402
00:08.5,,,0.349797107
00:08.5,,,0.365033112
00:08.6,,,0.347572582
00:08.6,,,0.365033112
00:08.6,,,0.354128767
00:08.7,,,0.361351132
00:08.7,,,0.352548708
00:08.7,,,0.349797107
00:08.8,,,0.340697571
00:08.8,,,0.363009431
00:08.9,,,0.352548708
00:08.9,,,0.340697571
00:08.9,,,0.340697571
00:09.0,,,0.352548708
00:09.0,,,0.374612788
00:09.0,,,0.349797107
00:09.1,,,0.349797107
00:09.1,,,0.375496727
00:09.2,,,0.375731634
00:09.2,,,0.361351132
00:09.2,,,0.359905173
00:09.3,,,0.375309378
00:09.3,,,0.374719476
00:09.4,,,0.362824974
00:09.4,,,0.375309378
00:09.4,,,0.375309378
00:09.5,,,0.385248927
00:09.5,,,0.348913168
00:09.6,,,0.374532127
00:09.6,,,0.374847695
00:09.6,,,0.363712213
00:09.7,,,0.376086629
00:09.7,,,0.363154411
00:09.7,,,0.35559722
00:09.8,,,0.354894438
00:09.8,,,0.342566053
00:09.9,,,0.3540105
00:09.9,,,0.376430554
00:09.9,,,0.340798175
00:10.0,,,0.34517154
00:10.0,,,0.342335565
00:10.0,,,0.346013775
00:10.1,,,0.363043314
00:10.1,,,0.341682114
00:10.1,,,0.333424813
00:10.2,,,0.353504874
00:10.2,,,0.363168899
00:10.2,,,0.350903795
00:10.3,,,0.362343833
00:10.3,,,0.362343833
00:10.3,,,0.350019856
00:10.4,,,0.346013775
00:10.4,,,0.3667992
00:10.4,,,0.342600381
00:10.5,,,0.346013775
00:10.5,,,0.363930554
00:10.5,,,0.352225036
00:10.6,,,0.3667992
00:10.6,,,0.3667992
00:10.6,,,0.351556138
00:10.7,,,0.363946001
00:10.7,,,0.363227772
00:10.7,,,0.366024841
00:10.8,,,0.351557246
00:10.8,,,0.350450558
00:10.8,,,0.337312702
00:10.9,,,0.351337797
00:10.9,,,0.342377409
00:11.0,,,0.337966154
00:11.0,,,0.342566053
00:11.0,,,0.343222805
00:11.1,,,0.362235071
00:11.1,,,0.349797107
00:11.1,,,0.350903795
00:11.2,,,0.342338558
00:11.2,,,0.35393273
00:11.2,,,0.342566053
00:11.3,,,0.341682114
00:11.3,,,0.3667992
00:11.3,,,0.375493835
00:11.4,,,0.378925468
00:11.4,,,0.36316545
00:11.4,,,0.364599452
00:11.5,,,0.363012731
00:11.5,,,0.35559722
00:11.5,,,0.348913168
00:11.6,,,0.350670007
00:11.6,,,0.362125492
00:11.7,,,0.338853393
00:11.7,,,0.373835537
00:11.7,,,0.350668899
00:11.8,,,0.366613172
00:11.8,,,0.362238372
00:11.8,,,0.375419366
00:11.9,,,0.363822201
00:11.9,,,0.3375046
00:12.0,,,0.374609896
00:12.0,,,0.350015447
00:12.0,,,0.365635374
00:12.1,,,0.375493835
00:12.1,,,0.37573218
00:12.1,,,0.363399386
00:12.2,,,0.387822221
00:12.2,,,0.350668899
00:12.3,,,0.364116119
00:12.3,,,0.36334176
00:12.3,,,0.386653089
00:12.4,,,0.374532127
00:12.4,,,0.375462045
00:12.4,,,0.375309378
00:12.5,,,0.376431525
00:12.5,,,0.378593835
00:12.5,,,0.374953412
00:12.6,,,0.375543314
00:12.6,,,0.38806002
00:12.6,,,0.38806002
00:12.7,,,0.374847695
00:12.7,,,0.375731634
00:12.8,,,0.374766064
00:12.8,,,0.374612788
00:12.8,,,0.374953412
00:12.9,,,0.374612788
00:12.9,,,0.379191151
00:12.9,,,0.377929603
00:13.0,,,0.37573218
00:13.0,,,0.381246592
00:13.0,,,0.374843833
00:13.1,,,0.362343833
00:13.1,,,0.363403795
00:13.2,,,0.375497136
00:13.2,,,0.357716418
00:13.2,,,0.36334176
00:13.3,,,0.355100381
00:13.3,,,0.359889726
00:13.3,,,0.378266986
00:13.4,,,0.350015447
00:13.4,,,0.341539806
00:13.4,,,0.346715594
00:13.5,,,0.334200938
00:13.5,,,0.324828298
00:13.5,,,0.325481749
00:13.6,,,0.334146704
00:13.6,,,0.321006995
00:13.6,,,0.309555832
00:13.7,,,0.314030586
00:13.7,,,0.311072504
00:13.7,,,0.32427433
00:13.8,,,0.324812851
00:13.8,,,0.301131068
00:13.8,,,0.30748935
00:13.9,,,0.32106123
00:13.9,,,0.318615425
00:13.9,,,0.286630464
00:14.0,,,0.300658943
00:14.0,,,0.296133156
00:14.1,,,0.322749775
00:14.1,,,0.30748935
00:14.1,,,0.308524219
00:14.2,,,0.306840028
