Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
08:42.2,,,0.25452843
08:42.2,08:42.2,0.033981,0.289614432
08:42.2,,,0.289614432
08:42.3,08:42.3,0.042019,0.307826251
08:42.3,,,0.307826251
08:42.3,08:42.4,0.035516,0.253951148
08:42.4,,,0.253951148
08:42.4,,,0.262132858
08:42.4,08:42.5,0.035068,0.256056689
08:42.5,,,0.256056689
08:42.5,,,0.274910902
08:42.6,,,0.260205019
08:42.6,,,0.281407592
08:42.6,,,0.260427024
08:42.7,,,0.303637474
08:42.7,,,0.298656318
08:42.7,,,0.284404337
08:42.8,,,0.284402944
08:42.8,,,0.281296892
08:42.9,,,0.285287766
08:42.9,08:43.2,0.322379,0.307603071
08:43.2,,,0.307603071
08:43.2,,,0.254842894
08:43.3,,,0.274225709
08:43.3,,,0.267716147
08:43.4,,,0.254539538
08:43.4,08:43.5,0.070514,0.271815396
08:43.5,,,0.271815396
08:43.5,,,0.294310271
08:43.5,,,0.252350035
08:43.6,,,0.260325606
08:43.6,,,0.257998203
08:43.7,,,0.257998203
08:43.7,,,0.289329747
08:43.7,,,0.269532819
08:43.8,,,0.281296892
08:43.8,,,0.261462149
08:43.8,,,0.297215598
08:43.9,,,0.296002774
08:43.9,,,0.314979765
08:43.9,,,0.313742895
08:44.0,,,0.304837362
08:44.0,,,0.304837362
08:44.0,,,0.29430281
08:44.1,,,0.281661073
08:44.1,,,0.296842811
08:44.1,,,0.265508995
08:44.2,,,0.287545958
08:44.2,,,0.283900452
08:44.2,,,0.283900452
08:44.3,,,0.273735175
08:44.3,,,0.304548706
08:44.3,,,0.273735175
08:44.4,,,0.26776629
08:44.4,,,0.267496025
08:44.4,,,0.267863604
08:44.5,,,0.274738778
08:44.5,,,0.295317535
08:44.5,,,0.289137186
08:44.6,,,0.280303204
08:44.6,,,0.279670427
08:44.6,,,0.289329747
08:44.7,,,0.288306914
08:44.7,,,0.289842823
08:44.7,,,0.273842366
08:44.8,,,0.288601257
08:44.8,,,0.296560008
08:44.8,,,0.2677384
08:44.9,,,0.288522871
08:44.9,,,0.273626409
08:44.9,,,0.296560008
08:45.0,,,0.325946396
08:45.0,,,0.26776629
08:45.0,,,0.280399346
08:45.1,,,0.29361011
08:45.1,,,0.316074858
08:45.1,,,0.303865417
08:45.2,,,0.311735868
08:45.2,,,0.297971079
08:45.2,,,0.296517423
08:45.3,,,0.310023417
08:45.3,,,0.295320048
08:45.3,08:45.4,0.030495,0.265702755
08:45.4,,,0.265702755
08:45.4,,,0.295063766
08:45.4,,,0.296773704
08:45.5,,,0.280639542
08:45.5,,,0.310023417
08:45.5,,,0.295063766
08:45.6,,,0.280990626
08:45.6,,,0.3247293
08:45.6,,,0.295317535
08:45.7,,,0.295317535
08:45.7,,,0.295573816
08:45.7,,,0.31145421
08:45.8,,,0.294117647
08:45.8,,,0.307843313
08:45.8,,,0.288779153
08:45.9,,,0.288306914
08:45.9,,,0.278937092
08:45.9,,,0.295317535
08:46.0,,,0.306458262
08:46.0,,,0.30298742
08:46.0,,,0.30174972
08:46.1,,,0.300720762
08:46.1,,,0.295327577
08:46.1,,,0.311477074
08:46.2,,,0.292804596
08:46.2,,,0.300275533
08:46.2,,,0.293954424
08:46.3,,,0.280312363
08:46.3,,,0.292579153
08:46.4,,,0.302964716
08:46.4,,,0.316074858
08:46.4,,,0.329301707
08:46.4,,,0.34038824
08:46.5,,,0.292579153
08:46.5,,,0.311240513
08:46.5,,,0.288522871
08:46.6,,,0.300801265
08:46.6,,,0.280312363
08:46.6,,,0.307843313
08:46.7,,,0.295320048
08:46.7,,,0.301812909
08:46.7,,,0.282093199
08:46.8,,,0.29361011
08:46.8,,,0.309744272
08:46.8,,,0.296913604
08:46.9,,,0.264477491
08:46.9,,,0.310023417
08:47.0,,,0.310000553
08:47.0,,,0.303308824
08:47.0,,,0.310023417
08:47.1,,,0.305916878
08:47.1,,,0.303269078
08:47.1,,,0.288522871
08:47.2,,,0.25880911
08:47.2,,,0.280312363
08:47.2,,,0.266287867
08:47.3,,,0.26809512
08:47.3,,,0.282324103
08:47.3,,,0.266284743
08:47.4,,,0.265931147
08:47.4,,,0.279183373
08:47.5,,,0.295317535
08:47.5,,,0.293863878
08:47.5,,,0.295317535
08:47.6,,,0.293863878
08:47.6,,,0.271866368
08:47.6,,,0.279183373
08:47.7,,,0.279183373
08:47.7,08:47.8,0.103551,0.253063531
08:47.8,,,0.253063531
08:47.8,08:48.1,0.218155,0.265381572
08:48.1,,,0.265381572
08:48.1,,,0.287430055
08:48.1,,,0.267744037
08:48.2,,,0.251253154
08:48.2,,,0.251253154
08:48.2,,,0.280614165
08:48.3,,,0.28444009
08:48.3,,,0.264477491
08:48.3,,,0.266778872
08:48.4,,,0.266284743
08:48.4,,,0.294117647
08:48.4,,,0.266516259
08:48.5,,,0.27102799
08:48.5,,,0.271612599
08:48.5,,,0.294117647
08:48.6,,,0.266162052
08:48.6,,,0.295573816
08:48.6,,,0.295573816
08:48.7,,,0.26593366
08:48.7,,,0.269782805
08:48.7,,,0.252829503
08:48.8,,,0.264249099
08:48.8,08:48.8,0.032789,0.266287867
08:48.8,,,0.266287867
08:48.9,,,0.266056352
08:48.9,,,0.280867934
08:48.9,,,0.295573816
08:49.0,,,0.294117647
08:49.0,,,0.264705882
08:49.0,,,0.280736857
08:49.1,,,0.285693944
08:49.1,,,0.264705882
08:49.1,,,0.288883711
08:49.2,,,0.297029986
08:49.2,,,0.295573816
08:49.2,,,0.29160629
08:49.3,,,0.264477491
08:49.3,,,0.272704085
08:49.3,,,0.280383261
08:49.4,,,0.266056352
08:49.4,,,0.264249099
08:49.4,,,0.267863604
08:49.5,,,0.264452114
08:49.5,,,0.296773704
08:49.6,,,0.264705882
08:49.6,,,0.264249099
08:49.6,,,0.264477491
08:49.7,,,0.279411765
08:49.7,,,0.267387316
08:49.7,,,0.296517423
08:49.8,,,0.282190514
08:49.8,,,0.277890411
08:49.8,,,0.307768342
08:49.9,,,0.291960498
08:49.9,,,0.296773704
08:49.9,,,0.294117647
08:50.0,,,0.280383261
08:50.0,,,0.324706436
08:50.1,,,0.310959268
08:50.1,,,0.278929604
08:50.1,,,0.281222142
08:50.2,,,0.282324103
08:50.2,08:50.3,0.139131,0.251432924
08:50.3,,,0.251432924
08:50.4,08:50.4,0.033041,0.290337368
08:50.4,,,0.290337368
08:50.4,,,0.289614432
08:50.5,,,0.295573816
08:50.5,,,0.290181802
08:50.5,,,0.282444282
08:50.6,,,0.285991016
08:50.6,,,0.297841026
08:50.6,,,0.288609855
08:50.7,,,0.302849139
08:50.7,,,0.282444282
08:50.7,,,0.267510008
08:50.8,,,0.307509548
08:50.8,,,0.310023417
08:50.8,,,0.30999804
08:50.9,,,0.296771191
08:50.9,,,0.295320048
08:50.9,,,0.335758711
08:51.0,,,0.295317535
08:51.0,,,0.293863878
08:51.0,,,0.295320048
08:51.1,,,0.295320048
08:51.1,,,0.295573816
08:51.1,,,0.296773704
08:51.2,,,0.296771191
08:51.2,,,0.304602235
08:51.2,,,0.264477491
08:51.3,,,0.279951422
08:51.3,,,0.339171144
08:51.3,,,0.313095093
08:51.4,,,0.310023417
08:51.4,,,0.316074858
08:51.5,,,0.3394976
08:51.5,,,0.302185969
08:51.5,,,0.316074858
08:51.6,,,0.273842366
08:51.6,,,0.309056728
08:51.6,,,0.312671718
08:51.7,,,0.290529635
08:51.7,,,0.325682358
08:51.7,,,0.311215549
08:51.8,08:52.0,0.177328,0.252561751
08:52.0,,,0.252561751
08:52.0,08:52.0,0.036997,0.251604238
08:52.0,,,0.251604238
08:52.1,,,0.283900452
08:52.1,,,0.302102242
08:52.1,,,0.304294937
08:52.2,,,0.274248252
08:52.2,,,0.280639542
08:52.2,,,0.265931147
08:52.3,,,0.298227361
08:52.3,,,0.32005528
08:52.3,,,0.296357644
08:52.4,,,0.325047651
08:52.4,,,0.297971079
08:52.4,,,0.305093643
08:52.5,,,0.321599447
08:52.5,,,0.296012748
08:52.6,,,0.263900071
08:52.6,,,0.319254588
08:52.6,,,0.285331855
08:52.7,,,0.279183373
08:52.7,,,0.296776217
08:52.7,,,0.294566552
08:52.7,,,0.324467362
08:52.8,,,0.360634089
08:52.8,,,0.304837362
08:52.8,,,0.308085045
08:52.9,,,0.304548706
08:52.9,,,0.319517868
08:52.9,,,0.303383706
08:53.0,,,0.29430281
08:53.0,,,0.308915427
08:53.0,,,0.318064211
08:53.1,,,0.335593992
08:53.1,,,0.306372594
08:53.1,,,0.312029591
08:53.2,,,0.294310271
08:53.2,,,0.295756466
08:53.2,,,0.302561172
08:53.3,,,0.323457435
08:53.3,,,0.311648178
08:53.3,,,0.297202662
08:53.4,,,0.267487644
08:53.4,,,0.36451825
08:53.4,,,0.310436972
08:53.5,,,0.311651968
08:53.5,,,0.296226285
08:53.5,,,0.310494358
08:53.6,,,0.262454315
08:53.6,,,0.297468917
08:53.6,,,0.298915112
08:53.7,,,0.297202662
08:53.7,,,0.296012748
08:53.7,,,0.298656318
08:53.8,08:53.9,0.101866,0.256699129
08:53.9,,,0.256699129
08:53.9,08:53.9,0.033003,0.280303204
08:53.9,,,0.280303204
08:54.0,,,0.297458943
08:54.0,,,0.296012748
08:54.0,,,0.289589302
08:54.1,,,0.252571027
08:54.1,,,0.28792126
08:54.1,,,0.324484446
08:54.2,,,0.30357583
08:54.2,,,0.311826663
08:54.2,,,0.331127817
08:54.3,,,0.339691506
08:54.3,,,0.28920811
08:54.3,,,0.282875753
08:54.4,,,0.323275686
08:54.4,,,0.317727593
08:54.4,,,0.317727593
08:54.5,,,0.31535952
08:54.5,,,0.28920811
08:54.5,,,0.310479557
08:54.6,,,0.297458943
08:54.6,,,0.288992153
08:54.6,,,0.297202662
08:54.7,,,0.313024038
08:54.7,,,0.297202662
08:54.7,,,0.296012748
08:54.8,,,0.297210123
08:54.8,,,0.311883167
08:54.8,,,0.297202662
08:54.9,,,0.302634214
08:54.9,,,0.320705446
08:54.9,,,0.333959712
08:55.0,,,0.326194384
08:55.0,,,0.331227709
08:55.0,,,0.316760097
08:55.1,,,0.316760097
08:55.1,,,0.319799526
08:55.1,,,0.325185439
08:55.1,,,0.333119839
08:55.2,,,0.303359873
08:55.2,,,0.311644506
08:55.3,,,0.288522871
08:55.3,,,0.28920811
08:55.3,,,0.311935726
08:55.4,,,0.296626853
08:55.4,,,0.312696683
08:55.4,,,0.273590991
08:55.5,,,0.288992153
08:55.5,,,0.345237159
08:55.5,,,0.327163492
08:55.6,,,0.289976528
08:55.6,,,0.335495217
08:55.6,,,0.341841897
08:55.7,,,0.287664978
08:55.7,,,0.325185439
08:55.7,,,0.297202662
08:55.8,,,0.308753681
08:55.8,,,0.332286321
08:55.9,,,0.331666182
08:55.9,,,0.318128235
08:55.9,,,0.333967828
08:56.0,,,0.288306914
08:56.0,,,0.307843313
08:56.1,,,0.288522871
08:56.1,,,0.307843313
08:56.1,,,0.331970359
08:56.2,,,0.335373915
08:56.2,,,0.356285842
08:56.3,,,0.295327577
08:56.3,,,0.313762962
08:56.3,,,0.346645017
08:56.4,,,0.292590757
08:56.4,,,0.336101071
08:56.4,,,0.32265589
08:56.5,,,0.304951101
08:56.5,,,0.295350731
08:56.6,,,0.331666182
08:56.6,,,0.341605336
08:56.6,,,0.3441708
08:56.7,,,0.3440284
08:56.7,,,0.304837362
08:56.7,,,0.310124186
08:56.8,,,0.298656318
08:56.8,,,0.298227361
08:56.9,,,0.302388069
08:56.9,,,0.341605336
08:56.9,,,0.291351799
08:57.0,,,0.288522871
08:57.0,,,0.311240513
08:57.0,,,0.304418373
08:57.1,,,0.303043102
08:57.1,,,0.303203377
08:57.1,,,0.331970359
08:57.2,,,0.304418373
08:57.2,,,0.303742342
08:57.2,,,0.288522871
08:57.3,,,0.303742342
08:57.3,,,0.303203377
08:57.3,,,0.288522871
08:57.4,,,0.289976528
08:57.4,,,0.290583381
08:57.4,,,0.355367075
08:57.5,,,0.301650804
08:57.5,,,0.315313901
08:57.5,,,0.326631635
08:57.6,,,0.325401112
08:57.6,,,0.311925752
08:57.6,,,0.302964716
08:57.7,,,0.343058993
08:57.7,,,0.28920811
08:57.7,08:57.8,0.066454,0.268401386
08:57.8,,,0.268401386
08:57.8,,,0.297468917
08:57.9,,,0.297458943
08:57.9,,,0.296012748
08:57.9,,,0.311240513
08:58.0,,,0.29430281
08:58.0,,,0.296012748
08:58.0,,,0.289137186
08:58.1,,,0.28792126
08:58.1,,,0.301425012
08:58.1,,,0.303096999
08:58.2,,,0.316760097
08:58.2,,,0.325185439
08:58.2,,,0.296517423
08:58.3,,,0.303096999
08:58.3,,,0.287761915
08:58.3,,,0.290365307
08:58.4,,,0.275319221
08:58.4,,,0.294926175
08:58.4,,,0.280821329
08:58.5,,,0.261591157
08:58.5,,,0.294700384
08:58.5,,,0.281687634
08:58.6,,,0.287545958
08:58.6,,,0.287761915
08:58.6,,,0.279670427
08:58.7,,,0.296002774
08:58.7,,,0.296002774
08:58.7,,,0.297458943
08:58.8,,,0.294556578
08:58.8,,,0.296002774
08:58.8,,,0.288444486
08:58.9,,,0.30241176
08:58.9,,,0.281037287
08:58.9,,,0.287832839
08:59.0,,,0.303865417
08:59.0,,,0.2871476
08:59.0,,,0.267482927
08:59.1,,,0.28920811
08:59.1,,,0.294201251
08:59.1,,,0.297468917
08:59.2,,,0.289137186
08:59.2,,,0.287761915
08:59.2,,,0.30357583
08:59.3,,,0.303359873
08:59.3,,,0.286386644
08:59.3,,,0.324985624
08:59.4,,,0.31071863
08:59.4,,,0.311925752
08:59.4,,,0.326631635
08:59.5,,,0.32508635
08:59.5,,,0.303637474
08:59.5,,,0.301188019
08:59.6,,,0.294556578
08:59.6,,,0.325185439
08:59.6,,,0.297458943
08:59.7,,,0.287761915
08:59.7,,,0.28920811
08:59.7,,,0.287761915
08:59.8,,,0.302871208
08:59.8,,,0.31204114
08:59.8,,,0.309262461
08:59.9,,,0.301425012
08:59.9,,,0.297458943
08:59.9,,,0.287761915
09:00.0,,,0.315313901
09:00.0,,,0.31071863
09:00.0,,,0.296012748
09:00.1,09:00.1,0.038432,0.266591009
09:00.1,,,0.266591009
09:00.1,09:00.2,0.036009,0.252309675
09:00.2,,,0.252309675
09:00.2,,,0.307292761
09:00.2,,,0.268695913
09:00.3,,,0.292965851
09:00.3,,,0.287947185
09:00.3,,,0.286315719
09:00.4,09:00.6,0.222682,0.252337635
09:00.6,,,0.252337635
09:00.6,,,0.268401386
09:00.7,09:00.7,0.036001,0.303383706
09:00.7,,,0.303383706
09:00.8,,,0.274294715
09:00.8,,,0.297202662
09:00.8,,,0.307549042
09:00.9,09:00.9,0.034511,0.28920811
09:00.9,,,0.28920811
09:00.9,,,0.28920811
09:01.0,,,0.259515457
09:01.0,,,0.297458943
09:01.0,,,0.304837362
09:01.1,,,0.290785916
09:01.1,,,0.298227361
09:01.2,,,0.253386152
09:01.2,,,0.266591009
09:01.2,,,0.258296347
09:01.3,09:01.4,0.142516,0.267496025
09:01.4,,,0.267496025
09:01.4,,,0.277029022
09:01.5,,,0.275217637
09:01.5,,,0.287761915
09:01.6,,,0.297458943
09:01.6,,,0.267496025
09:01.6,,,0.267359427
09:01.7,,,0.250419453
09:01.7,,,0.267242256
09:01.7,,,0.260701361
09:01.8,,,0.295063766
09:01.8,09:01.8,0.033156,0.303383706
09:01.8,,,0.303383706
09:01.9,,,0.287396359
09:01.9,,,0.28115131
09:01.9,,,0.275649619
09:02.0,,,0.256881122
09:02.0,,,0.252829503
09:02.0,,,0.2865979
09:02.1,,,0.29138699
09:02.1,,,0.288601257
09:02.1,,,0.259841809
09:02.2,,,0.284846131
09:02.2,,,0.30796499
09:02.2,,,0.257998203
09:02.3,,,0.296875
09:02.3,,,0.251680098
09:02.3,,,0.259841809
09:02.4,,,0.280285185
09:02.4,,,0.268961503
09:02.4,09:02.5,0.035094,0.252732296
09:02.5,,,0.252732296
09:02.5,09:02.6,0.106407,0.255523403
09:02.6,,,0.255523403
09:02.6,09:02.7,0.035011,0.253352704
09:02.7,,,0.253352704
09:02.7,,,0.26315477
09:02.7,,,0.251676352
09:02.8,09:02.9,0.181665,0.270491442
09:02.9,,,0.270491442
09:03.0,09:03.1,0.075003,0.251680098
09:03.1,,,0.251680098
09:03.1,09:03.1,0.035016,0.255199615
09:03.1,,,0.255199615
09:03.2,,,0.264215619
09:03.2,,,0.260085237
09:03.2,,,0.251676352
09:03.3,09:03.3,0.034586,0.268758488
09:03.3,,,0.268758488
09:03.3,,,0.253654918
09:03.4,09:03.4,0.042011,0.268947275
09:03.4,,,0.268947275
09:03.5,09:03.8,0.305566,0.259917982
09:03.8,,,0.259917982
09:03.8,,,0.290041804
09:03.8,,,0.254842894
09:03.9,09:03.9,0.031615,0.272704085
09:03.9,,,0.272704085
09:03.9,,,0.251680098
09:04.0,09:04.0,0.030718,0.251432924
09:04.0,,,0.251432924
09:04.0,,,0.297841026
09:04.1,,,0.260720681
09:04.1,,,0.258800901
09:04.1,09:04.1,0.033319,0.251676352
09:04.1,,,0.251676352
09:04.2,,,0.303440065
09:04.2,09:04.2,0.033091,0.266895311
09:04.2,,,0.266895311
09:04.3,,,0.266056352
09:04.3,,,0.261728359
09:04.3,,,0.26881509
09:04.4,,,0.273592774
09:04.4,,,0.273592774
09:04.4,,,0.269194449
09:04.5,,,0.267027496
09:04.5,,,0.265107716
09:04.5,09:04.6,0.031599,0.26881509
09:04.6,,,0.26881509
09:04.6,,,0.26881509
09:04.6,09:04.7,0.034368,0.290322306
09:04.7,,,0.290322306
09:04.7,,,0.255523403
09:04.8,,,0.253596131
09:04.8,,,0.252732296
09:04.8,,,0.25880911
09:04.9,09:04.9,0.036637,0.270742362
09:04.9,,,0.270742362
09:04.9,,,0.268117373
09:05.0,,,0.271815396
09:05.0,09:05.0,0.035001,0.270704724
09:05.0,,,0.270704724
09:05.1,,,0.290873914
09:05.1,,,0.284473532
09:05.1,,,0.262440416
09:05.2,,,0.315284049
09:05.2,,,0.290154022
09:05.3,,,0.299760806
09:05.3,,,0.28444009
09:05.3,,,0.276681108
09:05.4,,,0.260531744
09:05.4,09:05.5,0.047016,0.270738616
09:05.5,,,0.270738616
09:05.5,,,0.264249099
09:05.5,,,0.266056352
09:05.6,,,0.272475693
09:05.6,,,0.288070265
09:05.6,,,0.284541847
09:05.7,,,0.285710401
09:05.7,,,0.269317261
09:05.7,,,0.278548432
09:05.8,,,0.269198195
09:05.8,,,0.267274669
09:05.8,,,0.30006509
09:05.9,,,0.292954143
09:05.9,,,0.262132858
09:05.9,,,0.252504953
09:06.0,,,0.279200549
09:06.0,,,0.296022722
09:06.1,,,0.275241224
09:06.1,,,0.300068103
09:06.1,,,0.25095826
09:06.2,,,0.284473532
09:06.2,,,0.287409967
09:06.2,,,0.287409967
09:06.3,,,0.26798298
09:06.3,,,0.261462149
09:06.3,,,0.283790621
09:06.4,,,0.301582575
09:06.4,,,0.282869241
09:06.4,,,0.30151654
09:06.5,,,0.260501731
09:06.5,,,0.266895311
09:06.5,,,0.292487756
09:06.6,,,0.295063766
09:06.6,,,0.251680098
09:06.6,09:06.8,0.135107,0.271395576
09:06.8,,,0.271395576
09:06.8,,,0.30161227
09:06.8,,,0.30078016
09:06.9,,,0.30315945
09:06.9,,,0.318378409
09:06.9,,,0.280637029
09:07.0,,,0.291468909
09:07.0,,,0.30275077
09:07.0,,,0.271815396
09:07.1,,,0.287156199
09:07.1,,,0.282444282
09:07.1,,,0.278567293
09:07.2,,,0.299695504
09:07.2,,,0.288374549
09:07.2,,,0.275501297
09:07.3,,,0.296773704
09:07.3,,,0.290041804
09:07.3,,,0.278929604
09:07.4,,,0.267510008
09:07.4,,,0.288866137
09:07.4,,,0.295320048
09:07.5,,,0.290322306
09:07.5,,,0.287409967
09:07.5,,,0.30006509
09:07.6,,,0.308544384
09:07.6,,,0.315284049
09:07.6,,,0.301239671
09:07.7,,,0.298216639
09:07.7,,,0.305839104
09:07.7,,,0.286086014
09:07.7,,,0.292073802
09:07.8,,,0.277746892
09:07.8,,,0.28763018
09:07.8,,,0.28763018
09:07.9,,,0.269317261
09:07.9,,,0.261259134
09:07.9,,,0.27593964
09:08.0,,,0.286336933
09:08.0,,,0.27593964
09:08.0,,,0.272411222
09:08.1,,,0.294419508
09:08.1,,,0.282895923
09:08.1,,,0.272411222
09:08.2,,,0.302849139
09:08.2,,,0.277004265
09:08.3,,,0.261618956
09:08.3,,,0.283113883
09:08.3,,,0.280092599
09:08.3,,,0.257795188
09:08.4,,,0.315290075
09:08.4,,,0.272411222
09:08.4,,,0.261259134
09:08.5,,,0.276478093
09:08.5,,,0.276478093
09:08.6,,,0.282489882
09:08.6,,,0.306092873
09:08.6,,,0.292856614
09:08.7,,,0.278929604
09:08.7,,,0.304548706
09:08.7,,,0.279961396
09:08.8,,,0.317710421
09:08.8,,,0.278929604
09:08.8,,,0.295320048
09:08.9,,,0.279157996
09:08.9,,,0.305658083
09:08.9,,,0.317710421
09:09.0,,,0.306149415
09:09.0,,,0.298494241
09:09.0,,,0.315290075
09:09.1,,,0.282246455
09:09.1,,,0.291331174
09:09.1,,,0.306149415
09:09.2,,,0.29968353
09:09.2,,,0.299760806
09:09.2,,,0.299695504
09:09.3,,,0.289510239
09:09.3,,,0.319561886
09:09.3,,,0.258518353
09:09.4,,,0.319889757
09:09.4,,,0.303558411
09:09.4,,,0.287409967
09:09.5,,,0.287409967
09:09.5,,,0.306092873
09:09.6,,,0.273271565
09:09.6,,,0.253599877
09:09.6,09:09.8,0.117522,0.253599877
09:09.8,,,0.253599877
09:09.8,,,0.257794593
09:09.8,,,0.275654955
09:09.9,,,0.287940491
09:09.9,,,0.261562894
09:09.9,,,0.281990575
09:10.0,,,0.292330083
09:10.0,,,0.259029293
09:10.1,,,0.313742895
09:10.1,,,0.280399346
09:10.1,,,0.290322306
09:10.2,,,0.273592774
09:10.2,,,0.284792766
09:10.2,,,0.282193406
09:10.3,,,0.284792766
09:10.3,,,0.259048075
09:10.4,,,0.305962368
09:10.4,,,0.261462149
09:10.4,,,0.280976144
09:10.5,,,0.296601144
09:10.5,,,0.303004539
09:10.5,,,0.265351144
09:10.6,,,0.257998203
09:10.6,,,0.269198195
09:10.6,,,0.276220255
09:10.7,,,0.274673075
09:10.7,,,0.288374549
09:10.7,,,0.304460708
09:10.8,,,0.269198195
09:10.8,,,0.282899669
09:10.9,,,0.280945715
09:10.9,,,0.284446849
09:10.9,,,0.268571663
09:11.0,,,0.280976144
09:11.0,,,0.276681108
09:11.0,,,0.276168031
09:11.1,,,0.276681108
09:11.1,,,0.276168031
09:11.1,,,0.312195715
09:11.2,,,0.290873914
09:11.2,,,0.313742895
09:11.2,,,0.290873914
09:11.3,,,0.315290075
09:11.3,,,0.312195715
09:11.3,,,0.312195715
09:11.3,,,0.306092873
09:11.4,,,0.306092873
09:11.4,,,0.318068098
09:11.4,,,0.290063512
09:11.5,,,0.30006509
09:11.5,,,0.315284049
09:11.5,,,0.320798755
09:11.6,,,0.296771191
09:11.6,,,0.313739882
09:11.7,,,0.293863878
09:11.7,,,0.303004539
09:11.7,,,0.315284049
09:11.8,,,0.306092873
09:11.8,,,0.307549042
09:11.8,,,0.318378409
09:11.8,,,0.272749549
09:11.9,09:12.0,0.132241,0.251676352
09:12.0,,,0.251676352
09:12.0,09:12.1,0.034162,0.266895311
09:12.1,,,0.266895311
09:12.1,,,0.251225265
09:12.1,,,0.258334778
09:12.2,,,0.266284743
09:12.2,,,0.251225265
09:12.2,09:12.4,0.138686,0.251432924
09:12.4,,,0.251432924
09:12.4,,,0.290620145
09:12.5,,,0.290873914
09:12.5,,,0.307292761
09:12.5,,,0.290410304
09:12.6,,,0.289510239
09:12.6,,,0.282065309
09:12.6,,,0.327486002
09:12.7,,,0.295063766
09:12.7,,,0.281836917
09:12.7,,,0.295063766
09:12.8,,,0.321345926
09:12.8,,,0.305748594
09:12.8,,,0.307549042
09:12.9,,,0.279961396
09:12.9,,,0.318038828
09:12.9,,,0.30315945
09:13.0,,,0.290785916
09:13.0,,,0.304460708
09:13.0,,,0.314979765
09:13.1,,,0.289510239
09:13.1,,,0.289510239
09:13.1,,,0.296776217
09:13.2,,,0.279183373
09:13.2,,,0.308544384
09:13.2,,,0.303055055
09:13.2,,,0.293863878
09:13.3,,,0.294729819
09:13.3,,,0.279183373
09:13.3,,,0.279183373
09:13.4,,,0.304204427
09:13.4,,,0.306092873
09:13.4,09:13.7,0.208629,0.298148324
09:13.7,,,0.298148324
09:13.7,,,0.270738616
09:13.7,,,0.253603623
09:13.8,,,0.266895311
09:13.8,,,0.253599877
09:13.8,,,0.267548525
09:13.9,,,0.257443182
09:13.9,,,0.253599877
09:13.9,09:14.0,0.111086,0.255519657
09:14.0,,,0.255519657
09:14.1,09:14.1,0.03655,0.255272483
09:14.1,,,0.255272483
09:14.2,09:14.2,0.035032,0.253352704
09:14.2,,,0.253352704
09:14.2,,,0.269198195
09:14.3,,,0.280736857
09:14.3,,,0.282926352
09:14.3,,,0.304294937
09:14.4,,,0.305839104
09:14.4,,,0.301585588
09:14.4,,,0.26681241
09:14.5,,,0.29361011
09:14.5,,,0.298227361
09:14.6,,,0.281222142
09:14.6,,,0.308290615
09:14.6,,,0.280639542
09:14.7,,,0.280639542
09:14.7,,,0.293863878
09:14.7,,,0.314979765
09:14.8,,,0.310279699
09:14.8,,,0.295320048
09:14.8,,,0.305172707
09:14.9,,,0.310000553
09:14.9,,,0.290620145
09:14.9,,,0.279411765
09:15.0,,,0.304548706
