Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
06:58.4,,,0.257203346
06:58.4,,,0.412849829
06:58.4,,,0.325626595
06:58.5,,,0.281640677
06:58.5,,,0.280656524
06:58.5,,,0.289158034
06:58.6,,,0.279834066
06:58.6,,,0.241896612
06:58.6,,,0.261127498
06:58.7,,,0.276935066
06:58.7,,,0.262468675
06:58.7,,,0.287079596
06:58.8,,,0.263197004
06:58.8,,,0.279834066
06:58.8,,,0.278902207
06:58.9,,,0.266997445
06:58.9,,,0.275714667
06:58.9,,,0.28392592
06:59.0,,,0.264089041
06:59.0,,,0.414062745
06:59.1,,,0.268595982
06:59.1,,,0.273088363
06:59.1,,,0.301826199
06:59.2,,,0.279834066
06:59.2,,,0.266901519
06:59.2,,,0.280819334
06:59.3,,,0.27778484
06:59.3,,,0.286891156
06:59.3,,,0.267501598
06:59.4,,,0.273647736
06:59.4,,,0.2750589
06:59.4,,,0.291036393
06:59.5,,,0.279834066
06:59.5,,,0.263706419
06:59.5,,,0.279834066
06:59.6,,,0.27813911
06:59.6,,,0.287823015
06:59.6,,,0.283797051
06:59.7,,,0.280653486
06:59.7,,,0.280819334
06:59.7,,,0.273135603
06:59.8,,,0.28374058
06:59.8,,,0.29721873
06:59.8,,,0.302691417
06:59.9,,,0.273910822
06:59.9,,,0.262655457
07:00.0,,,0.245533197
07:00.0,,,0.276003206
07:00.0,,,0.2666045
07:00.1,,,0.295836421
07:00.1,,,0.264407484
07:00.1,,,0.281640677
07:00.2,,,0.280656524
07:00.2,,,0.296265583
07:00.3,,,0.279190562
07:00.3,,,0.285134358
07:00.3,,,0.273018785
07:00.4,,,0.262461251
07:00.4,07:00.5,0.071515,0.233862895
07:00.5,,,0.233862895
07:00.5,,,0.239789483
07:00.5,,,0.243973843
07:00.6,,,0.265562167
07:00.6,,,0.255889365
07:00.6,,,0.266454203
07:00.7,,,0.285950773
07:00.7,,,0.277232469
07:00.7,,,0.273199906
07:00.8,,,0.280790516
07:00.8,,,0.30831553
07:00.9,,,0.244813407
07:00.9,,,0.279776959
07:00.9,,,0.257697144
07:01.0,,,0.27815608
07:01.0,,,0.274894975
07:01.0,,,0.285832264
07:01.1,,,0.283797051
07:01.1,,,0.292864763
07:01.1,,,0.285515313
07:01.2,,,0.315616989
07:01.2,,,0.279978918
07:01.2,,,0.273018785
07:01.3,,,0.28589324
07:01.3,,,0.274033304
07:01.3,,,0.29262808
07:01.4,,,0.299699864
07:01.4,,,0.316666667
07:01.4,,,0.274002938
07:01.5,,,0.274520237
07:01.5,,,0.322016141
07:01.5,,,0.292219595
07:01.6,,,0.289068087
07:01.6,,,0.305666604
07:01.6,,,0.28611906
07:01.7,,,0.294704185
07:01.7,,,0.296682484
07:01.7,,,0.300974332
07:01.8,,,0.314853532
07:01.8,,,0.2933929
07:01.8,,,0.294704185
07:01.9,,,0.312502331
07:01.9,,,0.275787011
07:02.0,,,0.28917798
07:02.0,,,0.293591163
07:02.0,,,0.28986827
07:02.1,,,0.317517741
07:02.1,,,0.317653861
07:02.1,,,0.301927887
07:02.2,,,0.272034632
07:02.2,,,0.3073347
07:02.2,,,0.30496049
07:02.3,,,0.291001045
07:02.3,,,0.284295996
07:02.3,,,0.292547812
07:02.4,,,0.285227024
07:02.4,,,0.280220363
07:02.4,,,0.286439228
07:02.5,,,0.292022529
07:02.5,,,0.275015934
07:02.6,,,0.27440652
07:02.6,07:02.7,0.06864,0.243862129
07:02.7,,,0.243862129
07:02.7,,,0.258332186
07:02.7,,,0.256704695
07:02.8,,,0.279239533
07:02.8,,,0.274802858
07:02.8,,,0.268883756
07:02.9,,,0.279672371
07:02.9,,,0.272639873
07:02.9,,,0.278499067
07:03.0,,,0.272639873
07:03.0,,,0.308259241
07:03.0,,,0.273018785
07:03.1,,,0.280467373
07:03.1,,,0.279834066
07:03.1,,,0.276459771
07:03.2,,,0.281403994
07:03.2,,,0.272158063
07:03.2,,,0.402421833
07:03.3,,,0.272639873
07:03.3,,,0.278017258
07:03.3,,,0.28575516
07:03.4,,,0.299699864
07:03.4,,,0.26734624
07:03.4,,,0.272780542
07:03.5,,,0.28611906
07:03.5,,,0.285276826
07:03.5,,,0.283619962
07:03.5,,,0.290961824
07:03.6,,,0.368555786
07:03.6,,,0.39592824
07:03.6,,,0.29109067
07:03.7,,,0.404405678
07:03.7,,,0.289386461
07:03.7,,,0.442887113
07:03.8,,,0.28340396
07:03.8,,,0.413124142
07:03.8,,,0.470730706
07:03.9,,,0.430521468
07:03.9,,,0.394191608
07:04.0,,,0.279887475
07:04.0,,,0.40211244
07:04.0,,,0.289265091
07:04.1,,,0.39500407
07:04.1,,,0.359922224
07:04.1,,,0.256060919
07:04.2,07:04.2,0.069517,0.39105144
07:04.2,,,0.39105144
07:04.3,,,0.385584098
07:04.3,,,0.260143345
07:04.3,,,0.272034632
07:04.4,,,0.278792806
07:04.4,,,0.272034632
07:04.4,,,0.280534004
07:04.5,,,0.294297277
07:04.5,,,0.287624686
07:04.6,,,0.281640677
07:04.6,,,0.267711572
07:04.6,,,0.282233792
07:04.7,,,0.26868145
07:04.7,,,0.278955616
07:04.7,,,0.26570282
07:04.8,,,0.243431986
07:04.8,,,0.307232591
07:04.8,,,0.329425258
07:04.9,,,0.256607914
07:04.9,,,0.290601441
07:04.9,,,0.266763087
07:05.0,,,0.313271032
07:05.0,,,0.274058129
07:05.0,,,0.267582579
07:05.1,,,0.324353468
07:05.1,,,0.279776959
07:05.1,,,0.274842249
07:05.2,,,0.284797448
07:05.2,,,0.278740512
07:05.2,,,0.311647929
07:05.3,,,0.295177796
07:05.3,,,0.274002938
07:05.4,,,0.281640677
07:05.4,,,0.279776959
07:05.4,,,0.274802858
07:05.5,,,0.273338924
07:05.5,,,0.281799957
07:05.5,,,0.267711572
07:05.6,,,0.269843803
07:05.6,,,0.297455265
07:05.6,,,0.282121956
07:05.7,,,0.274002938
07:05.7,,,0.316023156
07:05.7,,,0.32478055
07:05.8,,,0.266079424
07:05.8,,,0.281640677
07:05.8,,,0.280220363
07:05.9,,,0.28696349
07:05.9,,,0.303008427
07:05.9,,,0.274002938
07:06.0,,,0.281640677
07:06.0,,,0.280708818
07:06.0,,,0.269225266
07:06.1,,,0.294092837
07:06.1,,,0.418073043
07:06.1,,,0.250240525
07:06.2,,,0.274828975
07:06.2,,,0.305714513
07:06.2,,,0.278871848
07:06.3,,,0.286546011
07:06.3,,,0.359796095
07:06.3,,,0.385547661
07:06.3,,,0.248905944
07:06.4,,,0.28342793
07:06.4,,,0.272926669
07:06.4,07:06.5,0.098527,0.232622114
07:06.5,,,0.232622114
07:06.6,,,0.241788026
07:06.6,,,0.279672371
07:06.6,,,0.275787011
07:06.7,,,0.274002938
07:06.7,,,0.275787011
07:06.7,,,0.26734624
07:06.8,,,0.274802858
07:06.8,,,0.256819554
07:06.8,,,0.24936508
07:06.9,,,0.266454203
07:06.9,,,0.276340432
07:06.9,,,0.279288504
07:07.0,,,0.279665641
07:07.0,,,0.296269083
07:07.0,,,0.268595982
07:07.1,,,0.278792806
07:07.1,,,0.303992521
07:07.1,,,0.296028863
07:07.2,,,0.261704153
07:07.2,,,0.279978918
07:07.2,,,0.30367557
07:07.3,,,0.278243844
07:07.3,,,0.403265079
07:07.3,,,0.295234119
07:07.4,,,0.256323833
07:07.4,,,0.27440652
07:07.4,,,0.402579899
07:07.5,,,0.269602651
07:07.5,,,0.281152222
07:07.5,,,0.277579093
07:07.6,,,0.281152222
07:07.6,,,0.266454203
07:07.6,,,0.28340396
07:07.7,,,0.274120871
07:07.7,,,0.322064294
07:07.7,,,0.266454203
07:07.8,,,0.293925642
07:07.8,,,0.299952956
07:07.8,,,0.279757275
07:07.9,07:07.9,0.069709,0.238553283
07:07.9,,,0.238553283
07:08.0,,,0.245840426
07:08.0,,,0.230614226
07:08.0,,,0.261256367
07:08.1,,,0.255994325
07:08.1,,,0.272034632
07:08.1,,,0.263806419
07:08.2,,,0.272034632
07:08.2,,,0.24936867
07:08.2,,,0.251980776
07:08.3,,,0.267929304
07:08.3,,,0.247655359
07:08.3,,,0.286546618
07:08.4,,,0.263224673
07:08.4,,,0.275787011
07:08.5,,,0.278871848
07:08.5,,,0.26734624
07:08.5,,,0.290931869
07:08.6,,,0.24905614
07:08.6,,,0.274894975
07:08.6,,,0.266454203
07:08.7,,,0.285525801
07:08.7,,,0.275787011
07:08.7,,,0.30309601
07:08.8,,,0.280708818
07:08.8,,,0.275787011
07:08.9,,,0.280708818
07:08.9,,,0.286439228
07:08.9,,,0.307859514
07:09.0,,,0.292768435
07:09.0,,,0.274432294
07:09.0,,,0.285436881
07:09.1,,,0.245263536
07:09.1,07:09.3,0.185846,0.280708818
07:09.3,,,0.280708818
07:09.3,,,0.251077745
07:09.4,,,0.265142803
07:09.4,,,0.274119724
07:09.4,,,0.292864763
07:09.5,,,0.238656603
07:09.5,,,0.270564288
07:09.5,,,0.27440652
07:09.6,,,0.262347491
07:09.6,,,0.280915539
07:09.7,,,0.269449385
07:09.7,,,0.27440652
07:09.7,,,0.281640677
07:09.8,,,0.41548988
07:09.8,,,0.281640677
07:09.8,,,0.280656524
07:09.9,,,0.268078988
07:09.9,,,0.268765237
07:09.9,,,0.265562167
07:10.0,,,0.280708818
07:10.0,,,0.281152222
07:10.0,,,0.450779494
07:10.1,,,0.239789483
07:10.1,07:10.2,0.066537,0.233799584
07:10.2,,,0.233799584
07:10.2,,,0.279724665
07:10.2,,,0.257688848
07:10.3,,,0.279724665
07:10.3,,,0.270271006
07:10.3,,,0.281152222
07:10.4,,,0.267781084
07:10.4,,,0.266926876
07:10.4,,,0.238675796
07:10.5,,,0.278902207
07:10.5,,,0.266594857
07:10.5,,,0.24936508
07:10.6,,,0.28340396
07:10.6,,,0.262911571
07:10.6,,,0.267182099
07:10.7,,,0.252593961
07:10.7,,,0.276459771
07:10.7,,,0.272268047
07:10.8,,,0.264089041
07:10.8,,,0.258866317
07:10.8,,,0.290820563
07:10.9,,,0.388575368
07:10.9,,,0.266926876
07:10.9,,,0.265142803
07:11.0,,,0.277806119
07:11.0,,,0.271607238
07:11.0,,,0.279288504
07:11.1,,,0.261127498
07:11.1,,,0.282812898
07:11.1,,,0.291036393
07:11.2,,,0.26603484
07:11.2,,,0.289921437
07:11.2,,,0.257147308
07:11.3,,,0.271336187
07:11.3,,,0.263423331
07:11.3,,,0.251164173
07:11.4,,,0.255890682
07:11.4,,,0.297760928
07:11.4,,,0.368204326
07:11.5,,,0.299952956
07:11.5,,,0.340929537
07:11.6,,,0.278710153
07:11.8,,,0.277396392
07:11.8,,,0.266926876
07:11.9,,,0.268800118
07:11.9,,,0.273603308
07:11.9,,,0.300163549
07:12.0,,,0.267208144
07:12.0,,,0.266236462
07:12.0,,,0.269065486
07:12.1,,,0.265142803
07:12.1,07:12.3,0.128529,0.252593961
07:12.3,,,0.252593961
07:12.3,,,0.272533653
07:12.3,,,0.26603484
07:12.4,,,0.274942214
07:12.4,,,0.266454203
07:12.4,,,0.279776959
07:12.5,,,0.273514483
07:12.5,,,0.26650168
07:12.5,,,0.25172536
07:12.6,,,0.306248438
07:12.6,,,0.277316714
07:12.7,,,0.27921956
07:12.7,,,0.264089041
07:12.7,,,0.303992521
07:12.8,,,0.26734624
07:12.8,,,0.262748047
07:12.8,,,0.2861663
07:12.9,,,0.287692347
07:12.9,,,0.272034632
07:12.9,,,0.299586562
07:13.0,,,0.268800118
07:13.0,,,0.277749726
07:13.0,,,0.266454203
07:13.1,,,0.308609867
07:13.1,,,0.297663314
07:16.8,,,0.285491334
07:16.8,,,0.285978394
07:16.8,,,0.273910822
07:16.9,,,0.272196327
07:16.9,,,0.26833323
07:16.9,,,0.251452779
07:17.0,,,0.261418062
07:17.0,,,0.237003841
07:17.0,,,0.280171392
07:17.1,,,0.253513666
07:17.1,,,0.274802858
07:17.1,,,0.275787011
07:17.2,,,0.239425027
07:17.6,,,0.247064086
07:17.6,,,0.256201486
07:17.7,,,0.234080067
07:17.7,,,0.246612459
07:17.7,07:17.8,0.03458,0.263102009
07:17.8,,,0.263102009
07:17.8,,,0.264407484
07:17.8,07:17.9,0.070503,0.236250538
07:17.9,,,0.236250538
07:17.9,,,0.237852208
07:18.0,07:18.1,0.109247,0.291585594
07:18.1,,,0.291585594
07:18.2,07:18.3,0.103056,0.287060476
07:18.3,,,0.287060476
07:18.4,,,0.251242667
07:18.4,,,0.256212207
07:18.4,,,0.235088124
07:18.5,07:18.5,0.036017,0.25708577
07:18.5,,,0.25708577
07:18.5,,,0.231309221
07:18.6,,,0.279776959
07:18.6,,,0.281152222
07:18.6,,,0.283033253
07:18.7,,,0.285491334
07:18.7,,,0.256107366
07:18.7,,,0.240012671
07:18.8,,,0.23888861
07:18.8,,,0.24881732
07:18.8,,,0.265261903
07:18.9,,,0.246983326
07:18.9,,,0.271947797
07:18.9,,,0.269580135
07:19.0,,,0.234080067
07:19.0,,,0.283589603
07:19.1,07:19.2,0.09654,0.274147073
07:19.2,,,0.274147073
07:19.2,,,0.257056594
07:19.2,07:19.3,0.033629,0.259673315
07:19.3,,,0.259673315
07:19.3,,,0.246534369
07:19.3,,,0.245876254
07:19.4,,,0.246283936
07:19.4,,,0.234107886
07:19.4,07:20.0,0.51653,0.274317726
07:20.0,,,0.274317726
07:20.1,,,0.299208196
07:20.1,,,0.323634766
07:20.2,,,0.305512374
07:20.2,,,0.322220498
07:20.2,,,0.286245263
07:20.3,,,0.279092701
07:20.3,,,0.306296733
07:20.3,,,0.300094485
07:21.5,,,0.24315791
07:21.5,,,0.2401444
07:21.7,07:21.8,0.11051,0.234107886
07:21.8,,,0.234107886
07:21.8,07:21.9,0.035999,0.232162053
07:21.9,,,0.232162053
07:21.9,,,0.280171392
07:22.0,,,0.274445027
07:22.0,,,0.245106467
07:22.0,,,0.26246659
07:22.1,,,0.286891156
07:22.1,,,0.278486456
07:22.1,,,0.248711524
07:22.2,,,0.271818324
07:22.2,,,0.2933929
07:22.3,,,0.269191423
07:22.3,,,0.267585545
07:22.3,07:22.4,0.036507,0.279857116
07:22.4,,,0.279857116
07:22.4,,,0.264753597
07:22.5,,,0.280656524
07:22.5,,,0.300345055
07:22.6,,,0.267588653
07:23.0,,,0.267770412
07:23.1,,,0.266470141
07:23.1,,,0.253439727
07:23.1,,,0.271894927
07:23.2,,,0.262015306
07:23.2,07:26.4,3.229972,0.303992521
07:26.4,,,0.303992521
