Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
686,-0.0424,0.319504403,-0.0152,0.372195388,0.7771,-1,29,22.9,2025-01-13 13:47:28.828700,0.0101833814948573,0.2167619071140337,O
689,0.0548,-0.123368553,0.1098,-0.069856604,0.6871,-1,29,23.0,2025-01-13 13:47:28.918800,0.0339904226163566,0.1370059555347345,O
692,-0.0161,-0.373165618,0.0522,-0.304801677,0.5622,-1,29,23.1,2025-01-13 13:47:29.039700,0.0438783191302533,0.077778210838973,X
695,0.0382,-0.155610063,0.1235,-0.077916981,0.7793,-1,29,23.2,2025-01-13 13:47:29.130900,0.0427237091368368,0.0617132012359482,O
698,-0.0864,0.30368218,-0.0478,0.372046122,0.7558,-1,29,23.3,2025-01-13 13:47:29.221600,0.0397660284721238,0.0534067101931759,X
755,-0.0639,0.136280084,0.002,0.369210063,0.4903,-1,29,25.2,2025-01-13 13:47:31.125500,0.0435342755119181,0.2732745716456658,O
761,-0.0635,0.133667925,0.0092,0.365926205,0.4448,-1,29,25.4,2025-01-13 13:47:31.336000,-0.0168275012756436,0.2029933652881045,O
769,-0.0635,0.130234801,0.0093,0.368389099,0.2503,-1,29,25.6,2025-01-13 13:47:31.517600,-0.0906875530007251,0.1485030588055514,O
770,-0.0636,0.129861635,0.0093,0.368314465,0.3325,-1,29,25.7,2025-01-13 13:47:31.637000,-0.2039656004013641,0.0360597536979461,O
773,-0.0638,0.128742138,0.0099,0.3679413,0.2699,-1,29,25.8,2025-01-13 13:47:31.728300,-0.2209890531428362,0.011493684231243,O
797,-0.3478,-0.344581132,-0.0088,0.035376101,0.8981,-1,29,26.6,2025-01-13 13:47:32.514700,-0.1413621327824764,0.1422566664518514,O
800,-0.3476,-0.358761426,-0.0018,0.018807547,0.868,-1,29,26.7,2025-01-13 13:47:32.634800,-0.1361036705690065,0.1393988124432976,O
803,-0.3399,-0.35002935,0.0038,0.012463732,0.8628,-1,29,26.8,2025-01-13 13:47:32.725400,-0.0183831833566502,0.1709506898085996,O
806,-0.3457,-0.347715723,0.0103,0.012090566,0.9155,-1,29,26.9,2025-01-13 13:47:32.816500,0.0553144216695628,0.1957919881020512,O
809,-0.345,-0.359433124,0.0109,-7.46e-05,0.92,-1,29,27.0,2025-01-13 13:47:32.935800,0.0893234597293001,0.2346029032508277,O
812,-0.3346,-0.367642767,0.0158,-0.012165199,0.9235,-1,29,27.1,2025-01-13 13:47:33.026600,0.0978545311787299,0.2599957319889744,X
815,-0.3253,-0.371150524,0.0211,-0.00932914,0.9314,-1,29,27.2,2025-01-13 13:47:33.117100,0.0995871444103631,0.2724942897022466,X
818,-0.3302,-0.370180294,0.0262,-0.007687212,0.9197,-1,29,27.3,2025-01-13 13:47:33.238500,0.1023304757574069,0.2770104319296622,X
821,-0.3246,-0.366821803,0.0309,-0.004179455,0.8866,-1,29,27.4,2025-01-13 13:47:33.330000,0.1068402390410862,0.2794638822461163,X
824,-0.3138,-0.369583229,0.0301,-0.00932914,0.9051,-1,29,27.5,2025-01-13 13:47:33.419500,0.1105937688819526,0.2787032038253113,X
827,-0.3143,-0.366299371,0.0328,-0.0119413,0.9096,-1,29,27.6,2025-01-13 13:47:33.540200,0.1150222330380496,0.2786964120536969,X
830,-0.314,-0.364955975,0.0431,0.004254088,0.8984,-1,29,27.7,2025-01-13 13:47:33.631700,0.1205019241425015,0.2743790835044463,X
833,-0.296,-0.3677174,0.0482,-0.007911111,0.8536,-1,29,27.8,2025-01-13 13:47:33.723000,0.138320506167719,0.2659352906241525,X
836,-0.2107,-0.045974004,-0.1642,0.068363941,0.7792,-1,29,27.9,2025-01-13 13:47:33.813100,0.1519197609004568,0.2581539270139245,X
839,-0.2916,-0.365030608,0.0524,0.036495597,0.7891,-1,29,28.0,2025-01-13 13:47:33.933900,0.1633692978228995,0.2549998437120739,O
842,-0.288,-0.359955556,0.0443,-0.003134591,0.8296,-1,29,28.1,2025-01-13 13:47:34.024200,0.1504525876965627,0.2494986630629117,X
845,-0.2037,-0.015075891,-0.1546,0.100456184,0.8273,-1,29,28.2,2025-01-13 13:47:34.115500,0.1179651965038346,0.2376901261918886,X
848,-0.2009,-0.004552621,-0.153,0.113815514,0.8058,-1,29,28.3,2025-01-13 13:47:34.235600,0.088317515637227,0.2197062404418358,O
851,-0.1996,0.003806289,-0.1512,0.120607128,0.7291,-1,29,28.4,2025-01-13 13:47:34.326600,0.0794267902709304,0.2100930279763108,O
854,-0.1966,0.017613417,-0.1489,0.14001174,0.7702,-1,29,28.5,2025-01-13 13:47:34.417700,0.0735174803679118,0.1993737369137806,O
857,-0.1743,-0.373165618,0.2121,0.14598239,0.8546,-1,29,28.6,2025-01-13 13:47:34.537100,0.0764565899735877,0.1754699199767229,O
860,-0.1942,0.041645283,-0.1445,0.15911782,0.6397,-1,29,28.7,2025-01-13 13:47:34.629000,0.1766925035871484,0.2625434953158002,X
863,-0.13,-0.373165618,0.2243,0.141504403,0.7206,-1,29,28.8,2025-01-13 13:47:34.718700,0.2847176097536872,0.3598006615031196,O
866,-0.0853,0.017389518,0.036,0.070304403,0.7219,-1,29,28.9,2025-01-13 13:47:34.846000,0.315664864211242,0.387456523979006,X
869,0.2088,0.333087631,0.2204,0.358836059,0.7018,-1,29,29.0,2025-01-13 13:47:34.932000,0.2744439331825098,0.3209245607826901,O
872,0.2282,0.233303145,0.2447,0.28241174,0.7142,-1,29,29.1,2025-01-13 13:47:35.022600,0.133867836305993,0.1151954776062557,O
875,0.2299,0.22173501,0.2462,0.270918239,0.7251,-1,29,29.2,2025-01-13 13:47:35.112100,0.1003508582389496,0.0737702166150661,O
878,0.2357,0.181657023,0.2526,0.233228512,0.8112,-1,29,29.3,2025-01-13 13:47:35.233300,0.0945025930470412,0.0746906560272537,O
881,0.2398,0.171805451,0.2564,0.221137945,0.7825,-1,29,29.4,2025-01-13 13:47:35.323300,0.0950535110099968,0.0791428166788933,O
884,0.2486,0.152251572,0.2662,0.199792872,0.7115,-1,29,29.5,2025-01-13 13:47:35.413600,0.0961577826621006,0.0798804185120542,O
887,0.2273,0.308234801,0.2456,0.358238994,0.7189,-1,29,29.6,2025-01-13 13:47:35.535400,0.0978878194366947,0.0828327553252701,O
890,0.2774,0.161804612,0.2935,0.213226834,0.7086,-1,29,29.7,2025-01-13 13:47:35.625200,0.0910084518075066,0.0883534623178234,O
893,0.2898,0.179940461,0.306,0.229870021,0.803,-1,29,29.8,2025-01-13 13:47:35.716500,0.0275599539117305,0.101364675301221,X
972,-0.228,-0.369732495,-0.0527,-0.144564361,0.6845,-1,29,32.4,2025-01-13 13:47:38.313600,-0.1903256419775864,0.6421838478550547,X
980,-0.4067,-0.373165618,0.1006,0.37032956,0.8256,-1,29,32.7,2025-01-13 13:47:38.615000,-0.1885897811110297,0.6411656995466881,X
983,-0.4151,-0.373165618,0.1132,0.37010566,0.3646,-1,29,32.8,2025-01-13 13:47:38.736200,-0.0645891365637519,0.5020154196369415,O
1014,-0.4998,0.015150524,0.0638,0.372344654,0.9049,1,30,33.8,2025-01-13 13:47:39.763800,-0.1553700482430753,-0.0196096197726992,O
1016,-0.4996,0.015822222,0.0656,0.373090985,0.9074,1,30,33.9,2025-01-13 13:47:39.824400,-0.1167360749398251,0.009209410771364,O
1019,-0.4993,0.015150524,0.0658,0.373165618,0.908,1,30,34.0,2025-01-13 13:47:39.916200,-0.0311606240720219,0.1996263522282222,O
1022,-0.4997,0.01432956,0.0671,0.372419287,0.9067,1,30,34.1,2025-01-13 13:47:40.034900,-0.0475435782539012,0.2397486349889694,O
1025,-0.4998,0.015150524,0.0663,0.372419287,0.9043,1,30,34.2,2025-01-13 13:47:40.126300,-0.1735012692569187,0.1473535514598259,O
1028,-0.4997,0.014553459,0.0666,0.372419287,0.9063,1,30,34.3,2025-01-13 13:47:40.215800,-0.2418955947077188,0.1002031125608801,O
1031,-0.4995,0.01671782,0.0662,0.372344654,0.9044,1,30,34.4,2025-01-13 13:47:40.338200,-0.2707840651328337,0.0880663556086722,O
1034,-0.5,0.017016352,0.0652,0.372344654,0.8994,1,30,34.5,2025-01-13 13:47:40.428300,-0.2642775368183016,0.0918590969799386,O
1037,-0.5,0.015747589,0.0649,0.372419287,0.897,1,30,34.6,2025-01-13 13:47:40.519700,-0.2589917944714751,0.095648234081496,O
1040,-0.5,0.016046122,0.0635,0.372419287,0.9002,1,30,34.7,2025-01-13 13:47:40.639700,-0.2488561423845422,0.1180543426626293,O
1043,-0.5,0.018509015,0.0622,0.372867086,0.8992,1,30,34.8,2025-01-13 13:47:40.730700,-0.241945067013052,0.1523273278893684,O
1046,-0.5,0.01888218,-0.0119,0.372419287,0.9035,1,30,34.9,2025-01-13 13:47:40.821800,-0.2374609492198177,0.1666992167466567,O
1049,-0.5,0.018956813,-0.0126,0.372419287,0.9001,1,30,35.0,2025-01-13 13:47:40.911200,-0.2331096596949505,0.1798202032823554,O
1052,-0.5,0.020150943,0.0201,0.372568553,0.9206,1,30,35.1,2025-01-13 13:47:41.032800,-0.2036435432714604,0.3087249953788943,O
1055,-0.5,0.020673375,0.0098,0.372344654,0.9021,1,30,35.2,2025-01-13 13:47:41.122800,-0.1928703804490643,0.3768480082550899,O
1058,-0.4994,0.020822642,-0.0146,0.372419287,0.9009,1,30,35.3,2025-01-13 13:47:41.213100,-0.1859310506537406,0.3965718532776668,O
1061,-0.5,0.020225577,0.0,0.372344654,0.898,1,30,35.4,2025-01-13 13:47:41.334300,-0.1817395447671045,0.3995954265136102,O
1064,-0.5,0.020598742,-0.0039,0.372270021,0.8977,1,30,35.5,2025-01-13 13:47:41.425100,-0.1825221165291462,0.4006186686506875,O
1067,-0.4992,0.019628512,-0.026,0.372419287,0.9075,1,30,35.6,2025-01-13 13:47:41.514500,-0.1180642493689978,0.3928396204171462,O
1185,0.2714,-0.373165618,0.3777,-0.22770566,0.6453,-1,101,39.5,2025-01-13 13:47:45.413200,0.0272079719910976,0.2220896969210509,X
1287,0.2461,-0.373165618,0.3001,-0.198374843,0.2695,-1,101,42.9,2025-01-13 13:47:48.826000,-0.0585455586075503,0.1422148970564232,X
1289,0.2519,-0.373165618,0.3062,-0.183075052,0.5254,-1,101,43.0,2025-01-13 13:47:48.916200,-0.0584994205407385,0.1422653182427373,X
1293,0.2954,-0.353910273,0.3589,-0.149116981,0.4868,-1,101,43.1,2025-01-13 13:47:49.036800,-0.0327348393229912,0.1731204848707501,X
1295,0.3083,-0.371374423,0.4539,-0.123070021,0.8142,-1,101,43.2,2025-01-13 13:47:49.128900,-0.0091731288737854,0.2054684798124238,X
1298,0.304,-0.369060797,0.4052,-0.118965199,0.8816,-1,101,43.3,2025-01-13 13:47:49.218300,0.0003543386210425,0.2188314371041431,X
1307,0.3067,-0.02149434,0.3849,0.051049057,0.5795,-1,101,43.6,2025-01-13 13:47:49.520300,0.0122455971948664,0.2318043923467541,X
1444,-0.3767,-0.333610063,-0.0316,0.116278407,0.3406,-1,101,48.1,2025-01-13 13:47:54.022200,-0.0432026811607889,0.1807690292127219,O
1455,-0.3642,-0.238975262,-0.0735,0.076797484,0.3028,-1,101,48.5,2025-01-13 13:47:54.413400,-0.0074086346926541,0.2530374847908696,O
1460,-0.3873,-0.3440587,-0.04,0.122696855,0.5236,-1,101,48.7,2025-01-13 13:47:54.625000,-0.0017899448134807,0.2697338976163585,O
1465,-0.3897,-0.347715723,-0.0444,0.12351782,0.3475,-1,101,48.8,2025-01-13 13:47:54.716200,-0.0003809908783134,0.2688121461573818,O
1466,-0.39,-0.348685954,-0.0411,0.101053249,0.2789,-1,101,48.9,2025-01-13 13:47:54.837800,0.0004389936380458,0.270722563461581,O
1469,-0.388,-0.349656184,-0.0517,0.12948847,0.3021,-1,101,49.0,2025-01-13 13:47:54.928100,0.0017810462937911,0.2706011605439749,O
1472,-0.3874,-0.348984486,-0.0507,0.117248637,0.3853,-1,101,49.1,2025-01-13 13:47:55.018500,0.0030704439619784,0.2694793605392669,O
1475,-0.3688,-0.238228931,-0.0412,0.121204193,0.5698,-1,101,49.2,2025-01-13 13:47:55.138300,0.0141464920427804,0.2690772567880093,O
1478,-0.37,-0.239049895,-0.046,0.131802096,0.3304,-1,101,49.3,2025-01-13 13:47:55.230900,0.0968771013212842,0.2865499382373271,O
1481,-0.3695,-0.241363522,-0.0425,0.131578197,0.4466,-1,101,49.4,2025-01-13 13:47:55.320200,0.1477320439212314,0.2947298553545596,O
1484,-0.3711,-0.242632285,-0.0449,0.130010901,0.3374,-1,101,49.5,2025-01-13 13:47:55.440800,0.1728832443309964,0.3056197665251331,O
1487,-0.3755,-0.240990356,-0.0918,0.130160168,0.3347,-1,101,49.6,2025-01-13 13:47:55.531500,0.1636555227141483,0.3194167103050859,X
1490,-0.3835,-0.247184906,-0.1132,0.142325367,0.3732,-1,101,49.7,2025-01-13 13:47:55.622000,0.1513266345089468,0.3433842548982761,X
1493,-0.3905,-0.252036059,-0.091,0.149340881,0.2536,-1,101,49.8,2025-01-13 13:47:55.712800,0.1404034309530896,0.3672929117444012,O
1496,-0.3995,-0.254125786,-0.1097,0.151878407,0.3796,-1,101,49.9,2025-01-13 13:47:55.834100,0.1370712276162854,0.3825207583167368,O
1499,-0.4222,-0.260992034,-0.1302,0.150385744,0.3182,-1,101,50.0,2025-01-13 13:47:55.925400,0.1323102056440325,0.3815151902217014,X
1507,-0.3282,0.316519078,-0.2523,0.370553459,0.3628,-1,101,50.2,2025-01-13 13:47:56.137000,0.0372715038492866,0.2390668105801912,X
1508,-0.3324,0.326967715,-0.2563,0.370777358,0.4995,-1,101,50.3,2025-01-13 13:47:56.226600,0.0269896843748113,0.2270995392014499,X
1516,-0.154,0.348984486,-0.0969,0.370851992,0.4002,-1,101,50.5,2025-01-13 13:47:56.437400,0.0209379765058514,0.2286481634625071,O
1792,0.4295,-0.373165618,0.4419,-0.352342977,0.4044,-1,566,59.7,2025-01-13 13:48:05.620500,0.8608794389689023,0.3209954113093033,X
1811,0.1483,-0.284128302,0.4997,0.370254927,0.4229,-1,566,60.4,2025-01-13 13:48:06.315700,-0.0016754765078807,0.05109287709093,O
1814,0.1482,-0.284725367,0.4997,0.370702725,0.2525,-1,566,60.5,2025-01-13 13:48:06.436200,0.006658788265191,0.0429562575177388,O
