Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
47,0.0824,-0.292302682,0.1163,-0.205964751,0.3757,-1,1,1.6,2025-01-13 13:16:53.343500,-0.055403966105764,0.0172342091225807,O
50,0.0818,-0.293532567,0.117,-0.200389272,0.5089,-1,1,1.7,2025-01-13 13:16:53.434700,-0.0545062148735875,0.0141536117188336,O
53,0.0817,-0.294106513,0.1162,-0.198667433,0.6405,-1,1,1.8,2025-01-13 13:16:53.524000,-0.0552140257168491,0.0125108614540284,O
56,0.0819,-0.295418391,0.1187,-0.199077395,0.6547,-1,1,1.9,2025-01-13 13:16:53.646200,-0.0551463152848956,0.0089038952456669,O
59,0.0827,-0.297878161,0.1191,-0.191452107,0.7238,-1,1,2.0,2025-01-13 13:16:53.735800,-0.0542116143388518,0.0067756054344141,O
62,0.0867,-0.29468046,0.1235,-0.199241379,0.685,-1,1,2.1,2025-01-13 13:16:53.825600,-0.0558523160365714,0.0034249374254274,O
65,0.0891,-0.29820613,0.1303,-0.195141762,0.5744,-1,1,2.2,2025-01-13 13:16:53.948900,-0.0568724923254013,-0.0003785071399169,O
68,0.0948,-0.297304215,0.1362,-0.200635249,0.286,-1,1,2.3,2025-01-13 13:16:54.038400,-0.057217027542386,-0.0044397834914064,O
71,0.0979,-0.298698084,0.1381,-0.203259004,0.3612,-1,1,2.4,2025-01-13 13:16:54.128900,-0.0605297010828845,-0.0109569297632694,O
74,0.1009,-0.303289655,0.139,-0.211376245,0.6261,-1,1,2.5,2025-01-13 13:16:54.249900,-0.0636567589443047,-0.0171628774210567,O
77,0.1038,-0.306651341,0.144,-0.213836015,0.6667,-1,1,2.6,2025-01-13 13:16:54.341200,-0.0645547052761731,-0.0198324138202657,O
80,0.1041,-0.30591341,0.1446,-0.215311877,0.5835,-1,1,2.7,2025-01-13 13:16:54.430800,-0.0682923384621971,-0.0089241306243485,O
83,0.1041,-0.308455172,0.1434,-0.216787739,0.4092,-1,1,2.8,2025-01-13 13:16:54.521600,-0.0699665105959455,0.4377431737090249,X
86,0.1035,-0.307717241,0.1422,-0.21645977,0.6236,-1,1,2.9,2025-01-13 13:16:54.641900,-0.0674546129018884,0.5596759690488331,X
89,0.1016,-0.305667433,0.1411,-0.216951724,0.6089,-1,1,3.0,2025-01-13 13:16:54.733000,-0.6661222120728233,-0.2698334469996644,X
97,-0.2592,0.22277318,-0.1804,0.287137165,0.541,-1,1,3.2,2025-01-13 13:16:54.944800,-0.989985099261033,-0.7760516185390125,X
98,-0.2413,0.189648276,-0.171,0.256718008,0.2802,-1,1,3.3,2025-01-13 13:16:55.035000,-0.9982162468726468,-0.7993800624856942,X
101,-0.2224,0.157589272,-0.1816,0.28976092,0.432,-1,1,3.4,2025-01-13 13:16:55.125100,-0.9983960637553276,-0.7979956518831723,X
104,-0.1611,-0.104868199,-0.1209,0.014266667,0.7486,-1,1,3.5,2025-01-13 13:16:55.245900,-0.9536884274179018,-0.7936886630643641,X
107,-0.2185,0.114543295,-0.1634,0.248682759,0.5484,-1,1,3.6,2025-01-13 13:16:55.337500,-0.856271032491957,-0.7932935155121554,X
110,-0.0248,0.022875862,0.0274,0.199077395,0.3376,-1,1,3.7,2025-01-13 13:16:55.427900,-0.8057015175233395,-0.796002088665514,X
113,-0.2538,0.150619923,-0.1834,0.333462835,0.3988,-1,1,3.8,2025-01-13 13:16:55.607600,-0.2032989190122211,-0.299408070360961,X
116,-0.3295,0.100440613,-0.262,0.28803908,0.4502,-1,1,3.9,2025-01-13 13:16:55.638000,-0.0505760508082953,-0.0172231254727417,O
147,0.2192,-0.099128736,0.2442,-0.04419387,0.2848,-1,1,4.9,2025-01-13 13:16:56.635500,-0.1566139472976118,0.6545633641954393,X
149,0.2165,-0.103884291,0.2426,-0.047227586,0.7005,-1,1,5.0,2025-01-13 13:16:56.725800,-0.1661476021299467,0.6546611552479263,X
152,0.212,-0.104130268,0.2382,-0.047309579,0.709,-1,1,5.1,2025-01-13 13:16:56.846700,-0.1753966281895751,0.6421020754358386,X
155,0.2732,-0.13331954,0.3002,-0.056984674,0.3276,-1,1,5.2,2025-01-13 13:16:56.936800,-0.018006747739621,0.4854008763452556,X
158,0.1677,-0.116593103,0.204,-0.042963985,0.6469,-1,1,5.3,2025-01-13 13:16:57.028800,0.2577047442554657,0.2053675337788668,O
161,0.1692,-0.117904981,0.2074,-0.046735632,0.3019,-1,1,5.4,2025-01-13 13:16:57.149100,0.3034595239946879,0.1517596439330187,O
165,0.2472,-0.101014559,0.2806,-0.009019157,0.4589,-1,1,5.5,2025-01-13 13:16:57.240500,0.3108130481590041,0.1447486727628068,O
167,0.2465,-0.096668966,0.2809,-0.014102682,0.4976,-1,1,5.6,2025-01-13 13:16:57.330700,0.3108032931744102,0.1353174128769604,O
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-13 13:16:57.450600,0.3101149164282341,0.1279769197182761,O
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-13 13:16:57.541900,0.3095449001617973,0.1176232870570206,O
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-13 13:16:57.632100,0.3092475899091188,0.1125320179806078,O
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-13 13:16:57.843700,0.4052514875674076,0.154718141938136,X
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-13 13:16:58.025400,0.4682101581364295,0.1887825596529154,X
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-13 13:16:58.237500,0.4358097355288191,0.2072416963122765,O
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-13 13:16:58.327900,0.4149896719100612,0.2201899486631828,O
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-13 13:16:58.449300,0.3911933624917049,0.2344829773611223,O
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-13 13:16:58.538800,0.3756920416396938,0.2497976337652388,O
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-13 13:16:58.630800,0.3622754693841164,0.2682424005173963,O
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-13 13:16:58.749300,0.3421837779483696,0.2820137109628101,O
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-13 13:16:58.840800,0.1020210431275998,0.3494079782461712,X
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-13 13:16:58.932000,-0.0559664060008329,0.4065069987074552,X
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-13 13:16:59.021400,-0.1041876252059046,0.4087504170683825,X
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-13 13:16:59.142500,-0.1282566297991476,0.4144300656300449,X
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-13 13:16:59.236200,-0.1304414320208995,0.4069381955071185,X
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-13 13:16:59.324600,-0.128313739814509,0.4036041380353568,X
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-13 13:16:59.445300,-0.1265153975657519,0.3906037039008422,X
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-13 13:16:59.532300,-0.1434482949235331,0.1512686472076745,X
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-13 13:17:00.046900,0.1252757341235593,-0.3084076355293614,O
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-13 13:17:00.139500,0.1622145007304045,-0.194244050517344,O
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-13 13:17:00.230500,0.1863617728167057,-0.1411297664860203,X
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-13 13:17:00.320700,0.1968080606521587,-0.0825617889827424,O
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-13 13:17:00.441100,0.2091560285398332,-0.0404137457772215,X
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-13 13:17:00.742800,-0.1937719842803843,0.3067805397996389,X
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-13 13:17:00.834100,-0.3600205505008779,0.4938409810932153,X
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-13 13:17:00.925500,-0.3801003191776765,0.549381120560982,X
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-13 13:17:01.045200,-0.3701883877205338,0.7088176807816233,X
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-13 13:17:01.136700,-0.3574367802481072,0.7487452098442129,X
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-13 13:17:01.227800,-0.3523194237188657,0.7513254197932375,X
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-13 13:17:01.346900,-0.0950239661003446,0.113860980458868,O
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-13 13:17:01.437900,-0.0748516551363652,0.0298855530997697,O
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-13 13:17:01.650500,-0.2026772013274366,-0.0370980116798565,O
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-13 13:17:01.740500,-0.2193948603695892,-0.0363269362018443,O
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-13 13:17:01.830700,-0.2144022592544319,0.0209135924932321,O
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-13 13:17:01.921600,-0.1978097891812343,0.1348432358143099,O
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-13 13:17:02.043600,-0.1572085678029688,0.1768006362592592,O
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-13 13:17:02.132700,-0.1274425438181714,0.1761951981107804,O
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-13 13:17:02.223300,-0.0378545452673285,0.2184104900920087,O
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-13 13:17:02.343600,0.2289085716778655,0.3381763472422848,O
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-13 13:17:02.436100,0.2605914609742357,0.3422081866944717,O
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-13 13:17:02.527300,0.2538953143828306,0.3459859884940163,X
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-13 13:17:02.647700,0.1323214343295792,0.3075529098638856,O
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-13 13:17:02.738700,0.0119884425110305,0.277258596139733,O
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-13 13:17:02.828800,-0.0166434669648801,0.2698090490283209,O
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-13 13:17:02.949400,-0.0071857167515576,0.2764535626689528,O
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-13 13:17:03.040500,0.0686410900003008,0.2880311469481349,O
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-13 13:17:03.129700,0.1371024606677666,0.2903716592766538,O
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-13 13:17:03.642600,-0.0271365592164146,0.0166951334561563,X
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-13 13:17:04.127200,0.5184088753017609,0.2008640666030759,X
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-13 13:17:04.338400,0.1068551799374651,0.3770765723359767,O
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-13 13:17:04.821800,0.1353032079537809,0.6632256398579599,X
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-13 13:17:05.546800,-0.0543899896515871,-0.1411838403572022,X
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-13 13:17:05.816100,-0.2506800714606816,-0.5192420576014194,X
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-13 13:17:05.846300,-0.176672580174457,-0.4983906550392242,X
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-13 13:17:05.939000,-0.0893476055983856,-0.0977256758823115,X
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-13 13:17:06.029500,-0.0536589944616074,0.1325955552771641,O
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-13 13:17:06.120800,-0.0672391578088245,0.1900210305533803,O
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-13 13:17:06.241900,-0.0754128160445651,0.2087072675133492,O
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-13 13:17:06.331600,-0.0777440080684561,0.218452414769297,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-13 13:17:06.422500,-0.0790596194851481,0.2200761246580985,O
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-13 13:17:06.543400,-0.0800329610090556,0.2343115940603786,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-13 13:17:06.633700,-0.0804522410857731,0.240957003953019,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-13 13:17:06.724200,-0.0831919935422002,0.2506946824422289,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-13 13:17:06.845400,-0.084629065355958,0.2638026668177681,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-13 13:17:06.935300,-0.0768267577059636,0.3204339433141516,O
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-13 13:17:07.027700,-0.0631676440167666,0.4036369010254467,O
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-13 13:17:07.147400,-0.0611774320599194,0.4326332426741232,X
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-13 13:17:07.238200,-0.0604284009873128,0.4379847634171042,X
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-13 13:17:07.329200,-0.0614306822988488,0.4400249317392063,X
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-13 13:17:07.449100,-0.0615344319794408,0.4503131081287717,X
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-13 13:17:07.539400,-0.0622178228446022,0.4633157331015293,X
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-13 13:17:07.631300,-0.058417768596049,0.477731249573969,X
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-13 13:17:07.721700,-0.0540280797231535,0.5007943033425668,X
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-13 13:17:07.843000,-0.0465005938346871,0.5538621814365594,X
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-13 13:17:07.933800,-0.0444342117064692,0.5877376194361608,X
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-13 13:17:08.023100,-0.0406072878947957,0.6165169685152146,X
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-13 13:17:08.143600,-0.0332911914385919,0.6336818873991797,X
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-13 13:17:08.235400,-0.0228071431416632,0.6262535515853029,O
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-13 13:17:08.326700,-0.0182806785458894,0.6049741388972524,X
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-13 13:17:08.446100,-0.0075238570341974,0.566932722394853,X
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-13 13:17:08.536500,-0.0058370359370922,0.5178305602715285,X
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-13 13:17:08.627000,-0.009070889202072,0.4718755372844071,O
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-13 13:17:09.050900,-0.046803525126266,-0.0213029641991637,O
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-13 13:17:09.140600,-0.0533709189276778,-0.0945716654807094,O
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-13 13:17:09.232100,-0.0500966908653511,-0.0895423971265761,O
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-13 13:17:09.835600,-0.037996417210936,0.1143714756445757,O
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-13 13:17:09.927300,-0.0412911285731356,0.1499221779401808,O
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-13 13:17:10.047500,-0.0423889556232202,0.1784937160535215,O
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-13 13:17:10.137400,-0.0426181739156589,0.1914757371884385,O
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-13 13:17:10.229900,-0.0448025230725708,0.2001661850390942,O
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-13 13:17:10.349800,-0.0473106716008823,0.2063464401393034,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-13 13:17:10.833800,-0.0103048405588413,0.2118534108139875,X
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-13 13:17:11.527400,0.1991506660080245,0.2158056830045275,O
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-13 13:17:11.648200,0.3035472104673152,0.2266612864990539,O
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-13 13:17:11.739100,0.320101527711879,0.2358621100351495,X
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-13 13:17:11.951000,0.3287574507081984,0.2533227920819321,X
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-13 13:17:12.221700,0.3250476300671387,0.2531996072225364,X
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-13 13:17:12.342500,0.3191589794226729,0.2503098915798966,O
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-13 13:17:12.434200,-0.1253738367519586,0.4556313679638802,X
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-13 13:17:12.524200,-0.3284842027508515,0.5605209355257715,X
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-13 13:17:12.644300,-0.3509083110029994,0.5724324234699123,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-13 13:17:12.736300,-0.3473663844856725,0.5587366969438852,X
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-13 13:17:12.826700,-0.3264838889655137,0.5055586794363989,X
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-13 13:17:12.947600,-0.2641957110042459,0.3334350745335618,O
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-13 13:17:13.036900,-0.2534890734688536,0.2941492619090854,O
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-13 13:17:13.305400,-0.1452641419502002,0.0102474865483776,O
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-13 13:17:13.339700,-0.0902196361878495,-0.0820968333574242,O
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-13 13:17:13.430900,-0.0016083910209702,-0.0525711055223712,O
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-13 13:17:13.521400,0.0246703451990978,0.0153280404341106,O
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-13 13:17:15.122300,0.0081639682843773,0.1845912869267653,O
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-13 13:17:15.334800,0.0004544305378708,0.1985331142959813,X
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-13 13:17:15.423400,-0.0018162914204097,0.2114360561286782,O
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-13 13:17:15.545800,-0.0014306010073105,0.2110686923887341,O
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-13 13:17:15.636000,0.0014320317383843,0.2051879846264897,O
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-13 13:17:15.784500,0.2730118325253406,-0.0810393555709057,O
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-13 13:17:15.847600,0.1973065403649069,0.0764738179643458,O
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-13 13:17:15.939100,0.1827446245292881,0.2205206656543334,O
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-13 13:17:16.028200,0.1913536152108391,0.2096221416469536,O
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-13 13:17:16.147700,0.2357100721028847,-0.047532177563257,X
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-13 13:17:16.239500,0.2354310795434993,-0.1326499278990154,X
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-13 13:17:16.330600,0.1326773828785388,-0.245721180879738,X
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-13 13:17:16.450400,0.0663856074957301,-0.2611575283899026,X
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-13 13:17:16.541800,0.0593567400575706,-0.2442768209762006,X
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-13 13:17:16.631800,0.061803973042642,-0.154966802078727,X
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-13 13:17:16.842200,0.0811888399724584,0.1935815211159213,X
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-13 13:17:16.933300,0.0841415654203138,0.2334814655333593,X
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-13 13:17:17.024800,0.0842509296364832,0.2523391057107833,X
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-13 13:17:17.144600,0.0853810987960452,0.2649975699122624,X
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-13 13:17:17.539200,0.0812433594974665,0.2529304328693055,X
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-13 13:17:17.839700,0.0767948697452133,0.2470409617540886,O
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-13 13:17:17.930400,0.0809551538970757,0.2497549124194985,X
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-13 13:17:18.021000,0.0963914415184609,0.257071017565195,X
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-13 13:17:18.444200,0.0795929244928966,0.3897928945837847,X
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-13 13:17:18.747700,0.0652632965182021,0.3853907038849586,O
