Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
272,-0.1827,-0.254395,0.2505,0.294899,0.8943,-1,1,9.1,2025-01-13 13:38:06.639700,-0.3703045366961869,-0.4219682722790959
275,-0.1909,-0.258047,0.2488,0.292077,0.8773,-1,1,9.2,2025-01-13 13:38:06.730400,-0.4880096094100382,-0.4429090234375205
278,-0.1856,-0.237546,0.2517,0.299796,0.6569,-1,1,9.3,2025-01-13 13:38:06.852000,-0.4094193291422211,-0.4425983829948042
281,-0.1937,-0.240285,0.2532,0.310918,0.801,-1,1,9.4,2025-01-13 13:38:06.941200,-0.2651658387939143,-0.4600617669395871
284,-0.182,-0.226175,0.2585,0.323368,0.8434,-1,1,9.5,2025-01-13 13:38:07.031800,-0.3917765041231315,-0.3351387727949109
287,-0.1905,-0.359307,0.267,0.325526,0.821,-1,1,9.6,2025-01-13 13:38:07.152900,-0.3532645104819116,-0.0298464227149085
290,-0.1827,-0.330921,0.2574,0.321957,0.8164,-1,1,9.7,2025-01-13 13:38:07.244400,-0.3510522139592013,0.2839114944291464
293,-0.168,-0.279212,0.2615,0.323866,0.8897,-1,1,9.8,2025-01-13 13:38:07.336900,-0.3509488414368881,0.4063538139685088
296,-0.1881,-0.243854,0.2561,0.32536,0.8622,-1,1,9.9,2025-01-13 13:38:07.427000,-0.3443217909401582,0.4030168499541235
299,-0.1605,-0.371176,0.2585,0.329759,0.856,-1,1,10.0,2025-01-13 13:38:07.547400,-0.2252946833020871,0.3607311486787443
302,-0.2033,-0.348932,0.2593,0.335901,0.8864,-1,1,10.1,,,
305,-0.1604,-0.356319,0.2899,0.338308,0.9255,-1,1,10.2,,,
308,-0.1759,-0.38429,0.2769,0.33698,0.7857,-1,1,10.3,,,
311,-0.1607,-0.385535,0.2746,0.331004,0.8707,-1,1,10.4,,,
314,-0.1585,-0.225511,0.2496,0.332747,0.837,-1,1,10.5,2025-01-13 13:38:08.026900,0.5888518588309961,0.1003214225709722
317,-0.1564,-0.248585,0.2583,0.338474,0.7344,-1,1,10.6,2025-01-13 13:38:08.149400,0.8653504397006277,-0.2271476455443379
320,-0.1602,-0.272074,0.2536,0.337063,0.7843,-1,1,10.7,2025-01-13 13:38:08.239500,0.9564714499416068,-0.3434366934667107
323,-0.1594,-0.264189,0.2596,0.343869,0.7427,-1,1,10.8,,,
326,0.1029,-0.241945,0.2624,-0.099434,0.6801,-1,1,10.9,,,
329,-0.1575,-0.20999,0.2466,0.337146,0.729,-1,1,11.0,,,
332,-0.1661,-0.199864,0.2482,0.333743,0.8447,-1,1,11.1,2025-01-13 13:38:08.722400,0.4883849762112424,0.0603277086564263
335,-0.1731,-0.319301,0.2568,0.333079,0.6849,-1,1,11.2,2025-01-13 13:38:08.752500,0.4137257287856229,0.151428972206709
338,-0.1723,-0.361631,0.2666,0.331502,0.6495,-1,1,11.3,2025-01-13 13:38:08.842800,0.0208756449729256,0.4250135692560697
341,-0.1682,-0.394665,0.279,0.334988,0.7652,-1,1,11.4,2025-01-13 13:38:08.936600,-0.0168599338440768,0.4854369300454472
344,-0.1729,-0.246012,0.2802,0.341047,0.6707,-1,1,11.5,2025-01-13 13:38:09.055900,-0.0376741780296525,0.4848525491620559
347,-0.1836,-0.174383,0.2758,0.343122,0.6909,-1,1,11.6,2025-01-13 13:38:09.146600,-0.0443828056373646,0.4756603922705747
350,-0.1916,-0.150977,0.275,0.347438,0.6813,-1,1,11.7,2025-01-13 13:38:09.238900,-0.2174573024778395,0.4380094359324368
353,-0.1811,-0.144752,0.2818,0.351256,0.8486,-1,1,11.8,2025-01-13 13:38:09.327200,-0.4251683197344498,0.4028880925001922
356,-0.1748,-0.13114,0.2915,0.3569,0.8251,-1,1,11.9,2025-01-13 13:38:09.448000,-0.4881202180089133,0.3701168343043354
359,-0.1811,-0.107153,0.2889,0.359971,0.525,-1,1,12.0,2025-01-13 13:38:09.539700,-0.5000486971761742,0.3747225303037994
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-13 13:38:09.628800,-0.506598280553773,0.3626971860215464
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-13 13:38:09.753500,-0.5031350768749068,0.317493898414556
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-13 13:38:09.841100,-0.3993427500304203,0.254488976844071
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,2025-01-13 13:38:09.934700,-0.3361583507623974,0.2172639407422604
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-13 13:38:10.055500,-0.3153147139078265,0.159842041821049
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-13 13:38:10.143600,-0.3128406233587278,0.1156730010797829
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-13 13:38:10.237700,-0.3188444496365958,0.0598886248023494
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-13 13:38:10.354200,-0.4115177913451793,-0.7166047130462182
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-13 13:38:10.445300,-0.4758481808864705,-0.98958072176404
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-13 13:38:10.536800,-0.5050509308944726,-0.9947264401338032
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-13 13:38:10.751500,-0.529875767400865,-0.9775217487565224
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-13 13:38:10.837100,-0.5358127627203315,-0.9760296539931296
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,2025-01-13 13:38:10.931100,-0.5344217546601393,-0.665509725113304
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,2025-01-13 13:38:11.052700,-0.5441139860158151,-0.2893016425996654
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,2025-01-13 13:38:11.142900,-0.5481480501264571,-0.2148038097551044
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,2025-01-13 13:38:11.231600,-0.5485993969770139,-0.1969290169577754
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-13 13:38:11.352600,-0.5545372842892573,-0.1763158514557705
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-13 13:38:11.445100,-0.5556618662376999,-0.1684648787874189
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-13 13:38:11.535300,-0.5557101187874828,-0.1653818051062275
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-13 13:38:11.654200,-0.5549785355052856,-0.1615251922333085
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-13 13:38:15.944900,-0.4810550050173038,-0.6706155339063913
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-13 13:38:16.035700,-0.4813477858913446,-0.6767506172245022
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-13 13:38:16.155500,-0.4834254614991533,-0.6844309208408595
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-13 13:38:16.247000,-0.4837868418735436,-0.6908055924700967
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-13 13:38:16.338700,-0.4786964176937392,-0.6932464883498057
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-13 13:38:16.427300,-0.470702819815591,-0.7240827209067037
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-13 13:38:19.237000,-0.985293452795436,-0.4002497423542411
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-13 13:38:19.327600,-0.9667901449369944,-0.3867934107587845
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-13 13:38:20.141500,-0.950989218993194,-0.2584667185534781
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-13 13:38:23.435900,-0.4219161952734347,-0.1734302451259285
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-13 13:38:23.555700,-0.405015161510848,-0.1895652028270112
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-13 13:38:23.646800,-0.3998487772089246,-0.1971472372889961
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-13 13:38:25.035900,-0.6518015526552853,0.0263850716723656
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-13 13:38:25.549200,-0.671968909032554,-0.1319895931526158
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-13 13:38:25.640900,-0.6299507062522816,-0.0954367782582048
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-13 13:38:25.730200,-0.6190867523379938,-0.0846894563870763
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-13 13:38:25.851400,-0.6180890455889015,-0.082704058319799
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-13 13:38:25.942400,-0.6177019839927027,-0.0811544872234397
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-13 13:38:26.121200,-0.8037544900104158,-0.5702996070804038
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-13 13:38:26.153300,-0.6125820176896541,-0.4191759104224972
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-13 13:38:26.249500,-0.5750173148974875,-0.2191154833978778
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-13 13:38:26.334500,-0.5522517449717675,-0.0449518572739325
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-13 13:38:26.455400,-0.5474174318205285,0.0080529020412243
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-13 13:38:26.545900,-0.5490854857132326,0.0169552892358244
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-13 13:38:26.638000,-0.5496918353019158,0.016942505086181
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-13 13:38:26.728300,-0.5488016123124397,0.0143450851552599
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-13 13:38:26.848800,-0.5477823692060481,0.0156281976730491
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-13 13:38:26.939500,-0.5457259185925197,0.0174713004345825
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-13 13:38:27.030600,-0.543565094113209,0.0172512351032597
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-13 13:38:27.150300,-0.5411376183444132,0.0255948097137553
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-13 13:38:27.240800,-0.5375079849046227,0.0338480185745711
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-13 13:38:27.331300,-0.5335702764392974,0.0338442762339386
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-13 13:38:27.452200,-0.529909170425545,0.0292313310851374
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-13 13:38:27.541800,-0.5089311742010083,-0.3597279135168633
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-13 13:38:27.634100,-0.5009846419568146,-0.5518447645701359
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-13 13:38:27.753300,-0.5017792528358633,-0.5608252044286284
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-13 13:38:27.845800,-0.4937840234154955,0.0914539071868118
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-13 13:38:27.934900,-0.4959448578584228,0.3221977327173213
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,2025-01-13 13:38:28.028500,-0.5007188873928243,0.3417935965673052
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-13 13:38:28.148100,-0.4990388099057779,0.3375391048425887
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-13 13:38:28.238200,-0.2441104750864127,0.1906187371406109
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,2025-01-13 13:38:28.329100,-0.0744779096033448,0.0704206443211419
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-13 13:38:30.654000,-0.522653913901649,0.0268283165905025
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-13 13:38:30.744000,-0.5209085124532131,0.0095554779754093
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-13 13:38:30.835100,-0.518849232172568,-0.0058536619195643
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-13 13:38:30.955700,-0.5165810646697255,-0.0198484980128956
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-13 13:38:31.046600,-0.5457603640605874,-0.094590237253928
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-13 13:38:31.136800,-0.565857931530774,-0.1409050131138944
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-13 13:38:31.229000,-0.5733041955668633,-0.1618460652297824
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-13 13:38:31.350500,-0.5777309556988961,-0.1736110420508236
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-13 13:38:31.439800,-0.5792743697296361,-0.1773927819408773
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-13 13:38:31.530000,-0.5808034610615014,-0.1786576799895738
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-13 13:38:31.649800,-0.7340183900962648,-0.3816484774954477
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-13 13:38:31.740500,-0.7762587690723861,-0.4370844497110547
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-13 13:38:31.833400,-0.788892510386759,-0.4560578550159664
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-13 13:38:31.953700,-0.7939152940643125,-0.4679375620561204
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,,,
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,,,
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-13 13:38:32.253400,-0.8306347085324552,-0.5469805068542408
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-13 13:38:32.346900,-0.7327396844497712,-0.4012371445365229
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-13 13:38:32.436700,-0.6190099951265461,-0.1680721162125
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-13 13:38:32.527100,-0.5954575498246217,-0.1094836930778213
