Blink Start Time,Blink End Time,Blink Duration (seconds),EAR
44:17.2,,,0.31508761
44:17.2,,,0.309529736
44:17.2,,,0.329774167
44:17.3,,,0.31668261
44:17.3,,,0.325568932
44:17.3,,,0.302968389
44:17.4,,,0.316740411
44:17.4,,,0.31534279
44:17.4,,,0.3196329
44:17.5,,,0.318508308
44:17.5,,,0.331388311
44:17.5,,,0.318583796
44:17.6,,,0.302968389
44:17.6,,,0.335074418
44:17.6,,,0.331388311
44:17.7,,,0.307605736
44:17.7,,,0.325404836
44:17.7,,,0.324351593
44:17.8,,,0.314241565
44:17.8,,,0.347857367
44:17.9,,,0.289787878
44:18.0,44:18.4,0.45129,0.24525583
44:18.4,,,0.24525583
44:18.7,,,0.257261484
44:18.8,,,0.255206545
44:18.8,,,0.269877864
44:18.9,,,0.268679601
44:18.9,,,0.255804161
44:19.0,,,0.276188325
44:19.0,,,0.23941267
44:19.4,,,0.277053617
44:19.4,44:20.0,0.51241,0.276272838
44:20.0,,,0.276272838
44:20.0,,,0.32559348
44:20.1,,,0.320342112
44:20.2,,,0.338881536
44:20.2,,,0.351474816
44:20.3,,,0.30458174
44:20.3,,,0.327285571
44:20.3,,,0.315181078
44:20.4,,,0.349994167
44:20.4,,,0.331703178
44:20.4,,,0.31508761
44:20.5,,,0.314241565
44:20.5,,,0.318696952
44:20.5,,,0.325404836
44:20.6,,,0.335867604
44:20.6,,,0.316893619
44:20.6,,,0.357786784
44:20.7,,,0.326211592
44:20.7,,,0.347164561
44:20.7,,,0.341448326
44:20.8,,,0.334515228
44:20.8,,,0.303121597
44:20.8,,,0.327221609
44:20.9,,,0.354337203
44:20.9,,,0.348648039
44:21.0,,,0.310193728
44:21.0,,,0.239835126
44:21.0,,,0.245241474
44:21.1,,,0.246328087
44:21.1,,,0.268852272
44:21.1,,,0.287069074
44:21.2,,,0.281838693
44:21.2,,,0.291254499
44:21.2,,,0.325404836
44:21.3,,,0.29860943
44:21.3,,,0.319467138
44:21.3,,,0.334815161
44:21.4,,,0.319467138
44:21.4,,,0.346192877
44:21.4,,,0.350476532
44:21.5,,,0.339688292
44:21.5,,,0.351216857
44:21.5,,,0.342257876
44:21.6,,,0.349668944
44:21.6,,,0.323463246
44:21.6,,,0.336756751
44:21.7,,,0.30458174
44:21.7,,,0.338881536
44:21.7,,,0.331142873
44:21.8,,,0.330475083
44:21.8,,,0.328257255
44:21.8,,,0.322930103
44:21.9,,,0.309173471
44:21.9,,,0.314052921
44:21.9,,,0.322754934
44:22.0,,,0.330475083
44:22.0,,,0.334595712
44:22.0,,,0.334595712
44:22.1,,,0.346970128
44:22.1,,,0.321064759
44:22.1,,,0.334595712
44:22.2,,,0.342146922
44:22.2,,,0.316079313
44:22.2,,,0.329367614
44:22.3,,,0.334267047
44:22.3,,,0.32641402
44:22.4,,,0.336688164
44:22.4,,,0.333990735
44:22.4,,,0.326249924
44:22.5,,,0.316644278
44:22.5,,,0.328029197
44:22.5,,,0.330255634
44:22.6,,,0.315050383
44:22.6,,,0.337843631
44:22.7,,,0.327901767
44:22.7,,,0.341666667
44:22.7,,,0.334267047
44:22.8,,,0.280842097
44:22.8,,,0.299111425
44:22.8,,,0.346970128
44:22.9,,,0.325404836
44:22.9,,,0.342146922
44:23.0,,,0.336209223
44:23.0,,,0.319353396
44:23.0,,,0.333222417
44:23.1,,,0.323120662
44:23.1,,,0.334835707
44:23.2,,,0.323243797
44:23.2,,,0.333424813
44:23.2,,,0.314497702
44:23.3,,,0.337879109
44:23.3,,,0.342146922
44:23.3,,,0.338881536
44:23.4,,,0.322930103
44:23.4,,,0.31668261
44:23.4,,,0.330430803
44:23.5,,,0.334646221
44:23.5,,,0.315857972
44:23.5,,,0.33314469
44:23.6,,,0.330719042
44:23.6,,,0.329777352
44:23.6,,,0.349187411
44:23.7,,,0.326527194
44:23.7,,,0.325404836
44:23.7,,,0.32641402
44:23.8,,,0.357883698
44:23.8,,,0.327681996
44:23.8,,,0.334078404
44:23.9,,,0.338446927
44:23.9,,,0.320273894
44:23.9,,,0.326376521
44:24.0,,,0.339853221
44:24.0,,,0.321428571
44:24.0,,,0.349351507
44:24.1,,,0.355306914
44:24.1,,,0.330482621
44:24.1,,,0.32559348
44:24.2,,,0.338267808
44:24.2,,,0.292377273
44:24.2,,,0.349351507
44:24.3,,,0.327259108
44:24.3,,,0.350144167
44:24.3,,,0.355408577
44:24.4,,,0.339530285
44:24.4,,,0.336209223
44:24.4,,,0.285552591
44:24.5,,,0.233690832
44:24.5,,,0.257590343
44:24.5,,,0.255804161
44:24.6,,,0.256547619
44:24.6,,,0.273661304
44:24.6,,,0.279586736
44:24.7,,,0.342366371
44:24.7,,,0.32559348
44:24.7,,,0.326400236
44:24.8,,,0.345881065
44:24.8,,,0.338622744
44:24.8,,,0.33201643
44:24.9,,,0.346057581
44:24.9,,,0.346057581
44:24.9,,,0.326249924
44:25.0,,,0.361455468
44:25.0,,,0.350091832
44:25.0,,,0.350233451
44:25.1,,,0.355543687
44:25.1,,,0.353498678
44:25.1,,,0.335357896
44:25.2,,,0.311928783
44:25.2,,,0.351692087
44:25.2,,,0.342424154
44:25.3,,,0.317164218
44:25.3,,,0.334651151
44:25.4,,,0.349668944
44:25.5,,,0.345903055
44:25.5,,,0.361373744
44:25.6,,,0.319542997
44:25.6,,,0.333875064
44:25.6,,,0.345998727
44:25.7,,,0.361986396
44:25.7,,,0.342780065
44:25.7,,,0.348698153
44:25.8,,,0.356274553
44:25.8,,,0.313108323
44:25.8,,,0.354937547
44:25.9,,,0.312872079
44:25.9,,,0.35963462
44:25.9,,,0.342070957
44:26.0,,,0.361346082
44:26.0,,,0.339517746
44:26.0,,,0.329080223
44:26.1,,,0.307365753
44:26.1,,,0.316280279
44:26.1,,,0.362195793
44:26.2,,,0.330399595
44:26.2,,,0.311863539
44:26.2,,,0.267940056
44:26.3,,,0.278660762
44:26.3,,,0.304974872
44:26.3,,,0.330745342
44:26.4,,,0.29354154
44:26.4,,,0.313024291
44:26.4,,,0.318660382
44:26.5,,,0.354784725
44:26.5,,,0.315848112
44:26.6,,,0.349872019
44:26.6,,,0.331283548
44:26.6,,,0.367682787
44:26.7,,,0.354106945
44:26.7,,,0.312844887
44:26.7,,,0.336779442
44:26.8,,,0.357142857
44:26.8,,,0.364774788
44:26.8,,,0.334515228
44:26.9,,,0.329206255
44:26.9,,,0.345569134
44:26.9,,,0.371689739
44:27.0,,,0.328718244
44:27.1,,,0.384710392
44:27.1,,,0.372078779
44:27.1,,,0.372813579
44:27.2,,,0.322233868
44:27.3,,,0.323437278
44:27.4,,,0.360930736
44:27.4,,,0.333801134
44:27.5,,,0.360192688
44:27.5,,,0.348850157
44:27.5,,,0.342844314
44:27.6,,,0.349668944
44:27.6,,,0.339315972
44:27.6,,,0.342844314
44:27.7,,,0.31608603
44:27.7,,,0.307676662
44:27.7,,,0.355644592
44:27.8,,,0.339853221
44:27.8,,,0.348664123
44:27.8,,,0.326211592
44:27.9,,,0.348823856
44:27.9,,,0.334815161
44:28.0,,,0.336289707
44:28.0,,,0.367444889
44:28.1,,,0.367971636
44:28.1,,,0.385417866
44:28.1,,,0.359869131
44:28.2,,,0.33296067
44:28.2,,,0.350159096
44:28.3,,,0.355055014
44:28.3,,,0.361455468
44:28.3,,,0.32361562
44:28.4,,,0.326298701
44:28.4,,,0.267566516
44:28.4,,,0.268506029
44:28.5,,,0.286537859
44:28.5,,,0.281788314
44:28.6,,,0.292508299
44:28.6,,,0.303829163
44:28.6,,,0.324402759
44:28.7,,,0.322931061
44:28.7,,,0.361522732
44:28.7,,,0.336945395
44:28.8,,,0.372567104
44:28.8,,,0.334815161
44:28.8,,,0.354521337
44:28.9,,,0.335867604
44:28.9,,,0.326439525
44:28.9,,,0.372819104
44:29.0,,,0.361986396
44:29.1,,,0.353890513
44:29.1,,,0.348648039
44:29.2,,,0.334815161
44:29.2,,,0.361279651
44:29.2,,,0.326211592
44:29.3,,,0.36592989
44:29.3,,,0.326211592
44:29.4,,,0.379073925
44:29.4,,,0.379147532
44:29.6,,,0.337036875
44:29.6,,,0.355348124
44:29.7,,,0.354566589
44:29.8,,,0.332956046
44:29.8,,,0.337777656
44:29.9,,,0.343614203
44:29.9,,,0.245150617
44:30.0,,,0.233485471
44:30.0,,,0.231660229
44:30.0,,,0.292213639
44:30.1,,,0.262041363
44:30.1,,,0.279080126
44:30.1,,,0.324131036
44:30.2,,,0.30934864
44:30.2,,,0.318825311
44:30.2,,,0.321253402
44:30.3,,,0.327246281
44:30.3,,,0.334179379
44:30.4,,,0.325291107
44:30.4,,,0.342366371
44:30.5,,,0.331320171
44:30.5,,,0.322356557
44:30.6,,,0.315181078
44:30.6,,,0.335703509
44:30.6,,,0.349493127
44:30.7,,,0.326603621
44:30.7,,,0.314052921
44:30.7,,,0.303298161
44:30.8,,,0.342335565
44:30.9,,,0.319567949
44:30.9,,,0.313570453
44:30.9,,,0.298266337
44:31.0,,,0.281729001
44:31.0,44:31.1,0.10368,0.244992921
44:31.1,,,0.244992921
44:31.1,,,0.275995129
44:31.2,,,0.26467015
44:36.0,,,0.268651172
44:36.0,,,0.26242236
44:36.1,,,0.273291925
44:36.2,,,0.286975347
44:36.2,,,0.257783443
44:36.3,,,0.257728797
44:36.3,,,0.294525693
44:52.8,,,0.269536791
44:52.8,,,0.264763214
44:52.9,,,0.263675049
44:52.9,,,0.239014712
44:54.6,44:54.6,0.036059,0.230117666
44:54.6,,,0.230117666
44:54.6,,,0.231078286
44:54.7,,,0.314613355
44:54.7,,,0.307707588
44:54.7,,,0.283166325
44:59.9,,,0.304574756
45:00.0,,,0.299416185
45:00.0,,,0.317868144
45:00.1,,,0.30075188
45:00.2,,,0.297574898
45:00.6,,,0.233690832
45:00.7,45:00.8,0.143863,0.317059327
45:00.8,,,0.317059327
45:00.9,,,0.306025944
45:00.9,,,0.297457353
45:00.9,,,0.323316521
45:01.0,,,0.299553479
45:01.0,,,0.298660891
45:01.1,,,0.314485233
45:01.2,,,0.279857944
45:01.2,,,0.299601375
45:01.3,,,0.300634616
45:01.3,,,0.298761804
45:01.3,,,0.320459101
45:01.4,,,0.285714286
45:01.4,,,0.322461345
45:01.4,,,0.305357143
45:01.5,,,0.327018348
45:01.5,,,0.321590909
45:01.5,,,0.31705916
45:01.6,,,0.305154398
45:01.6,,,0.302314008
45:01.6,,,0.292831339
45:01.7,,,0.297727273
45:01.7,,,0.314393939
45:01.7,,,0.302336803
45:01.8,,,0.304722394
45:01.8,,,0.327173913
45:01.8,,,0.291209859
45:01.9,,,0.281937649
45:01.9,,,0.304399586
45:01.9,,,0.287398168
45:02.0,,,0.286176487
45:02.0,,,0.322727273
45:02.1,,,0.323064065
45:02.1,,,0.328834737
45:02.1,,,0.287328447
45:02.2,,,0.302489177
45:02.2,,,0.286176487
45:02.2,,,0.298761804
45:02.3,,,0.286363636
45:02.3,,,0.299662496
45:02.3,,,0.31171215
45:02.4,,,0.339315972
45:02.4,,,0.288150211
45:02.4,,,0.315201528
45:02.5,,,0.32741121
45:02.5,,,0.302314008
45:02.6,,,0.292857143
45:02.6,,,0.286363636
45:02.6,,,0.294040136
45:02.7,,,0.326376521
45:02.7,,,0.28711697
45:02.7,,,0.324036583
45:02.8,,,0.30151891
45:02.8,,,0.300634616
45:02.9,,,0.318931667
45:02.9,,,0.334090909
45:02.9,,,0.327206991
45:03.0,,,0.298660891
45:03.0,,,0.317857143
45:03.0,,,0.325404836
45:03.1,,,0.29980412
45:03.1,,,0.303121597
45:03.2,,,0.329620366
45:03.2,,,0.291238797
45:03.2,,,0.303030303
45:03.3,,,0.309872153
45:03.3,,,0.334898498
45:03.3,,,0.335402468
45:03.4,,,0.305154398
45:03.4,,,0.295891083
45:03.4,,,0.335487746
45:03.5,,,0.311057769
45:03.6,,,0.274490943
45:03.6,,,0.303474446
45:03.6,,,0.305621267
45:03.7,,,0.288244603
45:03.7,,,0.298660891
45:03.7,,,0.292735943
45:03.8,,,0.306342411
45:03.9,,,0.299321167
45:03.9,,,0.305357143
45:04.0,,,0.292224065
45:04.0,,,0.315334423
45:04.0,,,0.314393939
45:04.1,,,0.326565165
45:04.1,,,0.328775278
45:04.1,,,0.281170858
45:04.2,,,0.331373461
45:04.3,,,0.291125541
45:04.3,,,0.314530285
45:04.3,,,0.302314008
45:04.4,,,0.307563937
45:04.4,,,0.314673986
45:04.5,,,0.323163313
45:04.5,,,0.322625441
45:04.6,,,0.302489177
45:04.6,,,0.327285571
45:04.6,,,0.334680157
45:04.7,,,0.293655262
45:04.7,,,0.293655262
45:04.7,,,0.303121597
45:04.8,,,0.305796436
45:04.8,,,0.297540124
45:04.8,,,0.343314284
45:04.9,,,0.334979257
45:04.9,,,0.303670979
45:04.9,,,0.33642119
45:05.0,,,0.30934864
45:05.0,,,0.290432041
45:05.0,,,0.298428031
45:05.1,,,0.298441506
45:05.1,,,0.304761905
45:05.1,,,0.316883991
45:05.2,,,0.310905394
45:05.2,,,0.299274234
45:05.2,,,0.314443698
45:05.3,,,0.286176487
45:05.3,,,0.288057454
45:05.3,,,0.304414929
45:05.4,,,0.322574898
45:05.4,,,0.290950372
45:05.4,,,0.238363195
45:05.5,,,0.257976759
45:05.5,,,0.291749232
45:05.5,,,0.323163313
45:05.6,,,0.292669994
45:05.6,,,0.30679219
45:05.9,,,0.296066253
45:06.0,,,0.319686625
45:06.1,,,0.342323111
45:06.2,,,0.329761905
45:06.3,,,0.322945493
45:06.3,,,0.334979257
45:06.4,,,0.319613056
45:06.4,,,0.308336004
45:06.6,,,0.33765214
45:06.7,,,0.342650104
45:06.7,,,0.334898498
45:06.7,,,0.296790676
45:06.8,,,0.334975046
45:06.8,,,0.303030303
45:06.9,,,0.319613056
45:06.9,,,0.319424412
45:07.0,,,0.34057971
45:07.0,,,0.326400236
45:07.0,,,0.334759808
45:07.1,,,0.308336004
45:07.1,,,0.34146102
45:07.2,,,0.330430803
45:07.2,,,0.326249924
45:07.2,,,0.304586736
45:07.3,,,0.251622509
45:07.3,,,0.258026058
45:07.3,,,0.268011297
45:07.4,,,0.298288966
45:07.4,,,0.323433029
45:07.5,,,0.311923209
45:07.5,,,0.308926813
45:07.5,,,0.30952381
45:07.6,,,0.31185225
45:07.6,,,0.350579494
45:07.6,,,0.316883991
45:07.7,,,0.292338879
45:07.7,,,0.334090909
45:07.7,,,0.322727273
45:07.8,,,0.314485233
45:07.8,,,0.334898498
45:07.8,,,0.33779144
45:07.9,,,0.349833563
45:07.9,,,0.334090909
45:08.0,,,0.307563937
45:08.0,,,0.32410593
45:08.0,,,0.337121212
45:08.1,,,0.314393939
45:08.1,,,0.317729078
45:08.1,,,0.304143249
45:08.2,,,0.322030824
45:08.2,,,0.313513549
45:08.7,,,0.351757679
45:08.8,,,0.326565165
45:08.8,,,0.281170858
45:08.9,,,0.251108811
45:08.9,,,0.275661232
45:08.9,,,0.299601375
45:09.0,,,0.315704764
45:09.0,,,0.304586736
45:09.1,,,0.32361562
45:09.1,,,0.29354154
45:09.1,,,0.286363636
45:09.2,,,0.298514411
45:09.2,,,0.287162496
45:09.2,,,0.298667756
45:09.3,,,0.319730759
45:09.3,,,0.337828687
45:09.3,,,0.329997163
45:09.4,,,0.317857143
45:09.4,,,0.324503968
45:09.4,,,0.325757576
45:09.5,,,0.33060795
45:10.4,,,0.298667756
45:10.5,,,0.274632566
45:10.6,,,0.308740829
45:10.6,,,0.28730412
45:10.6,,,0.324240618
45:10.7,,,0.301737148
45:10.8,,,0.3117726
45:10.8,,,0.305796436
45:10.8,,,0.30560795
45:10.9,,,0.334898498
45:10.9,,,0.317857143
45:11.0,,,0.318745491
45:11.0,,,0.299898168
45:11.0,,,0.334898498
45:11.1,,,0.317857143
45:11.1,,,0.369861496
45:11.1,,,0.340496888
45:11.2,,,0.326376521
45:11.2,,,0.328066696
45:11.2,,,0.314658619
45:11.3,,,0.326400236
45:11.3,,,0.33038686
45:11.3,,,0.325128966
45:11.4,,,0.323040325
45:11.4,,,0.329761905
45:11.4,,,0.328963922
45:11.5,,,0.318745491
45:11.5,,,0.30679219
45:11.6,,,0.281170858
45:11.6,,,0.307172907
45:11.6,,,0.34340106
45:11.7,,,0.317857143
45:11.7,,,0.306391674
45:11.7,,,0.318296436
45:11.8,,,0.302593946
45:11.8,,,0.294258373
45:11.8,,,0.324074856
45:11.9,,,0.343443362
45:11.9,,,0.30512808
45:11.9,,,0.321590909
45:12.0,,,0.316478023
45:12.0,,,0.333926813
45:12.0,,,0.324156448
45:12.1,,,0.329997163
45:12.1,,,0.303298161
45:12.2,,,0.323534861
45:12.2,,,0.341478023
45:12.2,,,0.323206087
45:12.3,,,0.344056546
45:12.3,,,0.310024528
45:12.3,,,0.315895471
45:12.4,,,0.30341317
45:12.4,,,0.307676499
45:12.4,,,0.303296766
45:12.5,,,0.33314469
45:12.5,,,0.321590909
45:12.5,,,0.318357642
45:12.6,,,0.293842411
45:12.6,,,0.325757576
45:12.6,,,0.308711031
45:12.7,,,0.327067669
45:12.7,,,0.291077102
45:12.8,,,0.318842411
45:12.8,,,0.316478023
45:12.8,,,0.298573364
45:12.9,,,0.311222983
45:12.9,,,0.292669994
45:12.9,,,0.310227273
45:13.0,,,0.334090909
45:13.0,,,0.30952381
45:13.0,,,0.313852814
45:13.1,,,0.314838082
45:13.1,,,0.32361562
45:13.1,,,0.301737148
45:13.2,,,0.287684822
45:13.2,,,0.32361562
45:13.2,,,0.334815161
45:13.3,,,0.293703235
45:13.3,,,0.301737148
45:13.3,,,0.315895471
45:13.4,,,0.335025424
45:13.4,,,0.303918588
45:13.4,,,0.322274617
45:13.5,,,0.303298161
45:13.5,,,0.322257309
45:13.5,,,0.334733569
45:13.6,,,0.333926813
45:13.6,,,0.325757576
45:13.6,,,0.325404836
45:13.7,,,0.325757576
45:13.7,,,0.32559348
45:13.7,,,0.334815161
45:13.8,,,0.31951131
45:13.8,,,0.287312851
45:13.8,,,0.323064065
45:13.9,,,0.305357143
45:13.9,,,0.319730759
45:13.9,,,0.337121212
45:14.0,,,0.329823111
45:14.0,,,0.311494346
45:14.0,,,0.294688503
45:14.1,,,0.326603621
45:14.1,,,0.305621267
45:14.1,,,0.336374985
45:14.2,,,0.313140332
45:14.2,,,0.315145779
45:14.2,,,0.31705916
45:14.3,,,0.334090909
45:14.3,,,0.335540325
45:14.3,,,0.334680157
45:14.4,,,0.341448326
45:14.4,,,0.326565165
45:14.4,,,0.325568932
45:14.5,,,0.299288196
45:14.5,,,0.32361562
45:14.5,,,0.297540124
45:14.6,,,0.329521501
45:14.6,,,0.347231241
45:14.6,,,0.327863435
45:14.7,,,0.331374878
45:14.7,,,0.327221609
45:14.7,,,0.348517395
45:14.8,,,0.334898498
45:14.8,,,0.32559348
45:14.8,,,0.348121917
45:14.9,,,0.299898168
45:14.9,,,0.280952381
45:14.9,,,0.281840911
45:15.0,,,0.293842411
45:15.0,,,0.299475345
45:15.0,,,0.331356532
45:15.1,,,0.317512712
45:15.1,,,0.297574898
45:15.1,,,0.333990735
45:15.2,,,0.322398498
45:15.2,,,0.336209223
45:15.2,,,0.292066024
45:15.3,,,0.302429017
45:15.3,,,0.314661798
45:15.3,,,0.322455129
45:15.4,,,0.349192323
45:15.4,,,0.334515228
45:15.5,,,0.326400236
45:15.5,,,0.328052937
45:15.5,,,0.342512712
45:15.6,,,0.322030824
45:15.6,,,0.327595685
45:15.6,,,0.335487746
45:15.7,,,0.336756751
45:15.7,,,0.322030824
45:15.7,,,0.335321984
45:15.8,,,0.357307316
45:15.8,,,0.349004055
45:15.8,,,0.34340106
45:15.9,,,0.305357143
45:15.9,,,0.338267808
45:16.0,,,0.327372753
45:16.0,,,0.335321984
45:16.0,,,0.305891321
45:16.1,,,0.322398498
45:16.1,,,0.331593218
45:16.2,,,0.327067669
45:16.2,,,0.327372753
45:16.2,,,0.33060795
45:16.3,,,0.323308644
45:16.3,,,0.349354783
45:16.3,,,0.325404836
45:16.4,,,0.322030824
45:16.4,,,0.326400236
45:16.5,,,0.326909193
45:16.5,,,0.342992009
45:16.5,,,0.299898168
45:16.6,,,0.315330321
45:16.6,,,0.349899797
45:16.6,,,0.333989777
45:16.7,,,0.342146922
45:16.7,,,0.328950608
45:16.7,,,0.325757576
45:16.8,,,0.333872568
45:16.8,,,0.32559348
45:16.9,,,0.326400236
45:16.9,,,0.323396171
45:16.9,,,0.293842411
45:17.0,,,0.280043238
45:17.0,,,0.311363636
45:17.0,,,0.313677645
45:17.1,,,0.338636275
45:17.1,,,0.322274617
45:17.1,,,0.310024528
45:17.2,,,0.327449667
45:17.2,,,0.326603621
45:17.2,,,0.333872568
45:17.3,,,0.315239985
45:17.3,,,0.326603621
45:17.3,,,0.314895043
45:17.4,,,0.334090909
45:17.4,,,0.323396171
45:17.4,,,0.301737148
45:17.5,,,0.334815161
45:17.5,,,0.309711349
45:17.5,,,0.298761804
45:17.6,,,0.308983718
45:17.6,,,0.334979257
45:17.6,,,0.301737148
45:17.7,,,0.293703235
45:17.7,,,0.334733569
45:17.7,,,0.31074459
45:17.8,,,0.342366371
45:17.8,,,0.345236205
45:17.8,,,0.335786846
45:17.9,,,0.353571429
45:17.9,,,0.30075188
45:17.9,,,0.32361562
45:18.0,,,0.294876943
45:18.0,,,0.293842411
45:18.0,,,0.304574756
45:18.1,,,0.323396171
45:18.1,,,0.317512758
45:18.1,,,0.304399586
45:18.2,,,0.334815161
45:18.2,,,0.293842411
45:18.2,,,0.294876943
45:18.3,,,0.325888348
45:18.3,,,0.282131185
45:18.3,,,0.318842411
45:18.4,,,0.319730759
45:18.4,,,0.292857143
45:18.4,,,0.30184086
45:18.5,,,0.319730759
45:18.5,,,0.318745491
45:18.5,,,0.306342411
45:18.6,,,0.319730759
45:18.6,,,0.294730759
45:18.6,,,0.269631185
45:18.7,,,0.317857143
45:18.7,,,0.31608603
45:18.7,,,0.293891674
45:18.8,,,0.329586736
45:18.8,,,0.307376943
45:18.8,,,0.293842411
45:18.9,,,0.302336803
45:18.9,,,0.319730759
45:18.9,,,0.292857143
45:19.0,,,0.317857143
45:19.0,,,0.279220779
45:19.0,,,0.294876943
45:19.1,,,0.286536744
45:19.1,,,0.291417309
45:19.1,,,0.306342411
45:19.2,,,0.293842411
45:19.2,,,0.292857143
45:19.2,,,0.3125
45:19.3,,,0.287328447
45:19.3,,,0.30762775
45:19.3,,,0.326211592
45:19.4,,,0.325404836
45:19.4,,,0.325568932
45:19.4,,,0.334979257
45:19.5,,,0.342103989
45:19.5,,,0.326376521
45:19.5,,,0.327449667
45:19.6,,,0.304761905
45:19.6,,,0.362292111
45:19.7,,,0.366958518
45:19.7,,,0.292857143
45:19.7,,,0.297727273
45:19.8,,,0.357799301
45:19.8,,,0.380346865
45:19.8,,,0.34616202
45:19.9,,,0.346043794
45:19.9,,,0.338774846
45:19.9,,,0.338234158
45:20.0,,,0.31884058
45:20.0,,,0.324423209
45:20.0,,,0.341448326
45:20.1,,,0.30512808
45:20.1,,,0.341666667
45:20.1,,,0.341666667
45:20.2,,,0.360894967
45:20.2,,,0.32741121
45:20.2,,,0.346342893
45:20.3,,,0.360930736
45:20.3,,,0.350693855
45:20.4,,,0.333801134
45:20.4,,,0.330198216
45:20.4,,,0.305747173
45:20.5,,,0.349781659
45:20.5,,,0.341448326
45:20.5,,,0.304761905
45:20.6,,,0.3125
45:20.6,,,0.30952381
45:20.6,,,0.304761905
45:20.7,,,0.34340106
45:20.7,,,0.324321377
45:20.7,,,0.350877193
45:20.8,,,0.341666667
45:20.8,,,0.317946399
45:20.9,,,0.330668198
45:20.9,,,0.316666667
45:20.9,,,0.340868684
45:21.0,,,0.335621917
45:21.0,,,0.316666667
45:21.0,,,0.34210477
45:21.1,,,0.342512712
45:21.1,,,0.326376521
45:21.1,,,0.334733569
45:21.2,,,0.317512712
45:21.2,,,0.355158638
45:21.2,,,0.323120662
45:21.3,,,0.313192467
45:21.3,,,0.322085973
45:21.4,,,0.327372753
45:21.4,,,0.330012712
45:21.4,,,0.334179379
45:21.5,,,0.336209223
45:21.5,,,0.342323111
45:21.5,,,0.297282184
45:21.6,,,0.336374985
45:21.6,,,0.306342411
45:21.6,,,0.313502687
45:21.7,,,0.293006508
45:21.7,,,0.255796423
45:21.7,,,0.268523644
45:21.8,,,0.25858811
45:21.8,,,0.243756916
45:21.8,,,0.250309956
45:21.9,,,0.278031337
45:21.9,,,0.257726423
45:21.9,,,0.293842411
45:22.0,,,0.282972181
45:22.0,,,0.291392004
45:22.0,,,0.294258373
45:22.1,,,0.311363636
45:22.1,,,0.327259108
45:22.1,,,0.334090909
45:22.2,,,0.300590185
45:22.2,,,0.330747173
45:22.2,,,0.286176487
45:22.3,,,0.292669994
45:22.3,,,0.323228994
45:22.3,,,0.33765214
45:22.4,,,0.317857143
45:22.4,,,0.292857143
45:22.4,,,0.311145296
45:22.5,,,0.285552591
45:22.5,,,0.287209728
45:22.6,,,0.291209859
45:22.6,,,0.318358804
45:22.6,,,0.330857642
45:22.7,,,0.265850689
45:22.7,45:22.7,0.035506,0.2319181
45:22.7,,,0.2319181
45:22.8,,,0.25698163
45:22.8,,,0.322625441
45:22.8,,,0.334979257
45:22.9,,,0.296066253
45:22.9,,,0.327449667
45:22.9,,,0.335786846
45:23.0,,,0.342555014
45:23.0,,,0.294725733
45:23.1,,,0.279059085
45:23.1,,,0.293891674
45:23.1,,,0.292857143
45:23.2,,,0.288698898
45:23.2,,,0.307376943
45:23.2,,,0.293842411
45:23.3,,,0.301737148
45:23.3,,,0.368109225
45:23.4,,,0.371692226
45:23.4,,,0.319142482
