Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
209,-0.4997,-0.075447,-0.3812,0.026145,0.657,-1,1,7.0,2025-01-24 14:03:38.687600,0.2099140993180591,-0.7464864203076671,X
212,-0.5,-0.139689,-0.3525,-0.035939,0.8533,-1,1,7.1,2025-01-24 14:03:38.777900,0.1995252607630034,-0.6833995151943523,X
215,-0.4968,-0.189572,-0.2805,-0.086486,0.7899,-1,1,7.2,2025-01-24 14:03:38.869500,0.1898086912241202,-0.5765112975870174,X
218,-0.4478,-0.201441,-0.2327,-0.10126,0.6139,-1,1,7.3,2025-01-24 14:03:38.990500,0.2105668523058854,-0.4437239301030877,X
275,-0.2362,0.207832,0.0399,0.409854,0.8761,-1,1,9.2,2025-01-24 14:03:40.893500,0.07932317724388,-0.7263375694055966,X
278,-0.2385,0.095699,0.0822,0.409273,0.9115,-1,1,9.3,2025-01-24 14:03:40.983100,0.0828525841935679,-0.5819044960646965,X
281,-0.2156,0.038678,0.1149,0.40919,0.8878,-1,1,9.4,2025-01-24 14:03:41.075900,0.1045479023716066,-0.3812434460975081,X
284,-0.1972,-0.007055,0.1291,0.406783,0.8253,-1,1,9.5,2025-01-24 14:03:41.165000,0.1417481450079679,-0.2353856653516076,O
287,-0.224,-0.025398,0.1154,0.408028,0.868,-1,1,9.6,2025-01-24 14:03:41.285900,0.1757639728085287,-0.1417060766070381,O
290,-0.2576,-0.026228,0.0744,0.408443,0.8814,-1,1,9.7,2025-01-24 14:03:41.376100,0.17814721375307,-0.0900348832276278,O
293,-0.2736,-0.024319,0.065,0.409024,0.8593,-1,1,9.8,2025-01-24 14:03:41.466000,0.1601493859344149,-0.0594095726119843,O
296,-0.2671,-0.023074,0.0686,0.408858,0.8386,-1,1,9.9,2025-01-24 14:03:41.588100,0.1421466726464121,-0.04892828446144,O
299,-0.2371,-0.054199,0.0803,0.4067,0.8791,-1,1,10.0,2025-01-24 14:03:41.679300,0.1383516236861684,-0.0414280911328621,O
319,0.2059,0.290915,0.3959,0.411016,0.5696,-1,1,10.6,2025-01-24 14:03:42.281800,0.3646828171494621,0.0996966493068008,O
320,0.199,0.301622,0.3972,0.411182,0.6627,-1,1,10.7,2025-01-24 14:03:42.372600,0.2465727829382522,0.0570898335157481,O
390,-0.2843,-0.227171,0.0508,0.241862,0.4747,-1,1,13.0,2025-01-24 14:03:44.669200,0.9697981922040144,0.0140525351778387,X
393,-0.0154,-0.322289,0.0913,-0.26477,0.5954,-1,1,13.1,2025-01-24 14:03:44.788000,0.952794690950982,0.0291691100808464,X
395,-0.014,-0.330174,0.082,-0.27473,0.4722,-1,1,13.2,2025-01-24 14:03:44.881200,0.2847567755729979,-0.1081104899258293,O
425,-0.179,-0.035524,-0.0312,0.130642,0.4154,-1,1,14.2,2025-01-24 14:03:45.877200,0.2457762231013769,-0.5681987420329198,X
435,-0.125,0.011703,0.0121,0.204429,0.7908,-1,1,14.5,2025-01-24 14:03:46.178900,0.0285787032310012,-0.3272059746238246,X
437,-0.1246,0.010541,0.0101,0.198951,0.7659,-1,1,14.6,2025-01-24 14:03:46.270100,-0.0110895415198118,-0.3800843664256227,X
440,-0.1234,0.008715,0.0113,0.198121,0.7008,-1,1,14.7,2025-01-24 14:03:46.391300,-0.0313854786101313,-0.4267722943522193,X
447,-0.084,0.008715,0.0118,0.16849,0.82,-1,1,14.9,2025-01-24 14:03:46.572600,-0.0507046234031214,-0.4534399173636581,X
449,-0.0933,0.01079,0.0091,0.18509,0.8806,-1,1,15.0,2025-01-24 14:03:46.692400,-0.0557195533802149,-0.4533534131762312,X
476,-0.0128,-0.007968,0.0288,0.114623,0.4159,-1,1,15.9,2025-01-24 14:03:47.568000,-0.0516382047149518,-0.4380180935165048,X
479,-0.0115,-0.010624,0.0307,0.107236,0.5966,-1,1,16.0,2025-01-24 14:03:47.689700,-0.0502891000181374,-0.4323959583307163,X
482,-0.0118,-0.020252,0.0316,0.096529,0.4333,-1,1,16.1,2025-01-24 14:03:47.779500,-0.0716281322040747,-0.2318375922737873,O
485,-0.0122,-0.085241,0.0367,0.076194,0.7535,-1,1,16.2,2025-01-24 14:03:47.869800,-0.0946454135825525,-0.0205250485678333,O
489,-0.029,-0.16766,0.0407,0.066732,0.6668,-1,1,16.3,2025-01-24 14:03:47.991900,-0.0387770989531568,-0.0014814128745493,O
493,-0.2918,-0.197208,-0.2347,-0.044073,0.4858,-1,1,16.4,2025-01-24 14:03:48.083100,0.0228004725205273,-0.029820821672573,X
497,-0.4999,-0.096114,-0.4222,-0.018426,0.6429,-1,1,16.6,2025-01-24 14:03:48.293400,0.0923964821174158,-0.0373975183362759,X
509,-0.0744,-0.064989,-0.0397,0.002075,0.6539,-1,1,17.0,2025-01-24 14:03:48.688000,0.0307774444687138,0.10320293538392,O
567,-0.1061,-0.220697,-0.0197,-0.143258,0.7085,-1,1,18.9,2025-01-24 14:03:50.589100,0.1159282025565565,-0.0505748833881511,O
577,0.0284,0.156704,0.0582,0.191398,0.4509,-1,1,19.2,2025-01-24 14:03:50.891600,0.1097008447036816,-0.0278232883796083,O
578,-0.0319,0.174383,0.064,0.411182,0.5437,-1,1,19.3,2025-01-24 14:03:50.982200,0.1103539854271705,-0.0209087882776251,O
581,-0.0339,0.170399,0.0623,0.411016,0.5046,-1,1,19.4,2025-01-24 14:03:51.072600,0.1150707897615382,-0.0117351147505436,O
584,-0.0347,0.166166,0.0692,0.409356,0.4492,-1,1,19.5,2025-01-24 14:03:51.194300,0.1057411804138345,-0.1032898861062171,X
604,-0.0183,0.169901,0.066,0.37184,0.4949,-1,1,20.1,2025-01-24 14:03:51.767000,0.213875293009686,-0.6912306284446408,X
605,-0.0232,0.169818,0.0682,0.369682,0.4883,-1,1,20.2,2025-01-24 14:03:51.888100,0.2134320896065732,-0.6926608140235136,X
608,0.0115,0.257798,0.0296,0.366777,0.4651,-1,1,20.3,2025-01-24 14:03:51.979900,0.214747353596399,-0.6941284550237466,X
611,-0.005,0.172806,0.0642,0.368935,0.5564,-1,1,20.4,2025-01-24 14:03:52.068900,0.216033860524589,-0.6930433943988348,X
614,-0.0002,0.169735,0.0609,0.364038,0.6561,-1,1,20.5,2025-01-24 14:03:52.190700,0.2171652516469072,-0.6912092253467207,X
619,0.0167,0.249664,0.0322,0.35939,0.4037,-1,1,20.6,2025-01-24 14:03:52.280800,0.2201229208213619,-0.6877602689961732,X
620,0.0168,0.248585,0.0337,0.358311,0.549,-1,1,20.7,2025-01-24 14:03:52.372900,0.2240399557292036,-0.6858745031901445,X
624,0.0203,0.243439,0.0371,0.35109,0.5444,-1,1,20.8,2025-01-24 14:03:52.494700,0.2290673363292375,-0.6826691344778301,X
626,0.0213,0.242609,0.0393,0.351256,0.6279,-1,1,20.9,2025-01-24 14:03:52.582400,0.2345589873033802,-0.6792750872653989,X
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,2025-01-24 14:03:52.793700,0.2420725935940036,-0.6742177135860369,X
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-24 14:03:52.884200,0.2478708357728368,-0.6723292723927683,X
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-24 14:03:52.975900,0.2557341796310393,-0.6703015836636269,X
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,2025-01-24 14:03:53.067100,0.260711219217558,-0.6650464861272891,X
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-24 14:03:54.487000,-0.2137046031547035,-0.204318610082821,O
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-24 14:03:54.576200,0.0278677898937991,-0.0709624297917873,O
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-24 14:03:54.667200,0.110159471369814,-0.0155982083059052,O
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-24 14:03:54.879400,0.1067955629254052,-0.0864834340659095,O
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-24 14:03:55.484000,0.1298642839017753,-0.2274215216557946,X
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-24 14:03:55.573400,0.1342830918386381,-0.2251147390777634,X
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-24 14:03:55.694300,0.1095171226222648,-0.2313429004331706,O
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-24 14:03:55.784600,0.0901901584934142,-0.2435517116044666,O
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-24 14:03:56.479800,-0.2137569474691416,0.3608671872800371,X
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-24 14:03:56.570100,-0.0310865774960806,0.2874163415965005,X
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-24 14:03:56.782500,0.1582539121451303,0.1236507926599095,X
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-24 14:03:56.871800,0.1280313497207656,-0.050471040143421,X
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-24 14:03:56.993700,0.1375335014382838,-0.0576994523482319,X
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-24 14:03:57.084300,0.1453730857167228,-0.0536337300592877,X
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-24 14:03:59.983800,-0.2552002891646407,-0.2953105175460175,X
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-24 14:04:00.074800,-0.2329270294407688,-0.230111317767081,X
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,2025-01-24 14:04:01.464600,0.1454307290852152,-0.148498846589601,O
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,2025-01-24 14:04:01.585000,-0.1183804367540665,-0.1569922838010016,O
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,2025-01-24 14:04:01.677000,-0.3953154638891006,-0.1535347662112859,O
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-24 14:04:03.368200,-0.2192115266057749,0.1670618808150657,O
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-24 14:04:03.790500,-0.6706179084762892,-0.6617970372252107,X
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-24 14:04:03.880700,-0.6788962802794627,-0.637444643371518,X
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-24 14:04:03.971600,-0.6706157543892753,-0.6095105430004163,X
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-24 14:04:04.092700,-0.653053698373535,-0.5625973729480895,X
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-24 14:04:04.272900,-0.5733576486675465,-0.3417681073711887,X
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-24 14:04:04.395000,-0.4855381060146848,-0.1909048299785038,O
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-24 14:04:04.484200,-0.4183771194600651,-0.1224736222743058,O
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-24 14:04:04.576100,-0.0182033061789124,-0.0131477192132679,O
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-24 14:04:04.666000,0.1265399244949419,0.0608663337041081,O
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-24 14:04:04.788300,0.1672345292393617,0.064805522916539,O
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-24 14:04:05.784600,0.1391028615322709,-0.2656576719722993,X
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-24 14:04:05.965900,0.0926201409720705,-0.2464097895731496,O
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-24 14:04:06.086100,0.085540777082582,-0.2213999511550729,O
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-24 14:04:06.177200,0.0887509914185481,-0.1039331016490449,O
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-24 14:04:06.265800,0.0843345098956603,-0.0447846064842977,O
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-24 14:04:06.389500,0.0867631999221081,-0.0255689051716636,O
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-24 14:04:06.479600,0.0774790633512682,-0.0333035516020409,O
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-24 14:04:06.781500,-0.0046442977654794,-0.272396080634133,O
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-24 14:04:07.295200,-0.1634002091187673,0.0397660641397337,O
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-24 14:04:07.385800,-0.1508044007136059,0.054589875239049,O
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-24 14:04:07.476100,-0.1417421566460692,0.0699429034143165,O
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-24 14:04:07.566200,-0.1334932958349866,0.0833515620630599,O
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-24 14:04:07.686400,-0.1229794125287732,0.0976940582579586,O
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-24 14:04:08.080900,-0.1541098472364571,-0.1951034807934586,O
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-24 14:04:08.168300,-0.2548317248765601,-0.6436270810849996,X
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-24 14:04:08.290900,-0.0961310873960491,-0.3674878789033103,X
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-24 14:04:08.381800,0.0210612411246229,-0.0918305432654069,O
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-24 14:04:08.470600,0.0578254750084978,0.038640617907437,O
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-24 14:04:08.592600,0.0617068166945189,0.1361583554063398,O
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-24 14:04:08.685100,0.0607048215791266,0.1565060767599176,O
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-24 14:04:08.776500,0.0605099197861077,0.1591334344289979,O
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-24 14:04:08.865100,0.0602621351568972,0.1583351498363364,O
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-24 14:04:08.986200,0.0614889307930615,0.157037077427363,O
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-24 14:04:09.077800,0.0486669001696989,0.1168899617050167,O
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-24 14:04:09.168100,0.0304439917989599,0.0520285104552223,O
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-24 14:04:09.289000,0.0197673025962348,0.0183947523680681,O
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-24 14:04:09.378900,0.0152022752328675,0.0254555451923228,O
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-24 14:04:09.468500,0.0144869890990272,0.0482847519107043,O
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-24 14:04:09.589100,0.0152473387331986,0.0871246224678256,O
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-24 14:04:09.681600,0.0109322716269258,0.1057863402626288,O
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-24 14:04:09.772800,0.005249574675519,0.1165380845832594,O
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-24 14:04:09.893700,-0.0731493484533009,0.0707364742294598,O
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-24 14:04:09.983500,-0.1342140533498422,0.0258753261902193,O
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-24 14:04:10.074800,-0.1607007072729301,0.0078994502843618,O
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-24 14:04:10.193600,-0.1797945345642648,0.0022610971559232,O
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-24 14:04:10.284300,-0.1852202489349116,0.0014837697633085,O
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-24 14:04:10.376200,-0.180903027741625,0.0057690266852041,O
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-24 14:04:10.467100,-0.1604116287956629,0.008120730288989,O
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-24 14:04:10.587400,-0.1313282229773015,0.0076031447775613,O
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-24 14:04:10.676900,-0.1168829154619935,0.0023855536223406,X
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-24 14:04:10.768300,-0.1023635073534068,-0.0035253068064016,X
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-24 14:04:10.889700,-0.0869428292381985,-0.0135114954382736,X
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-24 14:04:11.070000,-0.2075370212164646,-0.5367406470691579,X
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-24 14:04:11.280500,-0.1739873313834538,-0.3601020265293946,O
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-24 14:04:11.372000,-0.1417094145234578,-0.2936050218802086,O
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-24 14:04:11.492400,-0.1264582630562445,-0.2446095087594089,X
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-24 14:04:11.582900,-0.1092421534149388,-0.1831862486115058,X
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-24 14:04:11.672700,-0.0843441386646125,-0.1344807729474014,O
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-24 14:04:11.765100,-0.0746154200749708,-0.1024183309380123,O
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-24 14:04:11.884300,0.0301088804822052,-0.0587550454936859,O
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-24 14:04:12.670900,0.3884967014465555,-0.0261054349727383,O
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-24 14:04:14.393500,0.568073673222415,0.061354400776321,X
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-24 14:04:14.483300,0.4942647433254536,0.0523896877326234,X
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-24 14:04:14.664800,0.3183609853483309,-0.2017712592321562,X
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-24 14:04:17.291500,0.2803824064512321,0.1843512523551371,O
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-24 14:04:17.383300,0.2923861855814892,0.1793979639793507,O
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-24 14:04:17.474600,0.2945367829744408,0.1787683561822021,O
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-24 14:04:17.594700,0.2915046254710449,0.1844408141279812,O
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-24 14:04:17.775500,0.281588544392933,-0.321322543284262,O
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-24 14:04:18.169000,0.4531442992733402,-0.3645208744541414,O
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-24 14:04:18.289600,0.2746095824991631,-0.5292517285868057,X
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-24 14:04:18.381700,0.116416857195663,-0.6395151382964994,X
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-24 14:04:18.471700,0.0601953584594658,-0.6680766806750792,X
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-24 14:04:18.591700,0.0341360753999385,-0.6796314233658894,X
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-24 14:04:19.889600,-0.1891090222211308,0.0736867893582269,O
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-24 14:04:19.980300,-0.1902160075375812,0.0744775573867378,O
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-24 14:04:20.071600,-0.1891088068124294,0.0814958625136333,O
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-24 14:04:20.193900,-0.1871386788295035,0.0919231205818688,O
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-24 14:04:20.283600,-0.0607551625926419,0.069244499945282,O
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-24 14:04:20.373600,0.1981368224373149,0.0246871994568709,O
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-24 14:04:20.465000,0.2867643415882255,0.0117205147801768,O
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-24 14:04:20.586200,0.3199176147880658,0.0158388530181744,O
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-24 14:04:20.674500,0.3273896041175803,0.0174069739191786,O
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-24 14:04:20.765700,0.3308880783777484,0.0120665060500061,O
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-24 14:04:20.887200,0.334003943702505,-0.0011624430158442,O
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-24 14:04:20.979100,0.3373360147408482,-0.015317165246312,O
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-24 14:04:21.974800,0.1226734890910571,-0.160711938380481,O
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-24 14:04:22.065200,0.1618485470036864,-0.217007360245096,O
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-24 14:04:22.277200,0.1706546779230637,-0.2232287949125855,O
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-24 14:04:22.367700,0.1684190886144007,-0.2220481337836307,X
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-24 14:04:22.881700,0.1929081208649606,-0.0696143021615472,X
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-24 14:04:23.879400,0.2016019083487673,-0.0062361747771879,O
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-24 14:04:23.969500,0.1975153898746708,-0.0072345528555235,O
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-24 14:04:24.088400,0.1912230755278913,-0.0133776496366377,O
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-24 14:04:24.271500,0.168414980124239,-0.0136948741236672,O
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-24 14:04:24.571700,0.1051721567882389,0.0122475023667622,O
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-24 14:04:24.784900,0.2212201912053796,-0.0465173146603194,O
