Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
187,-0.0754,-0.042662,-0.0386,-0.004316,0.4416,-1,1,6.2,2025-01-24 14:08:32.692200,-0.1037020266725813,-0.1108603690862092,O
188,-0.0761,-0.041749,-0.0376,0.001411,0.5563,-1,1,6.3,2025-01-24 14:08:32.782100,-0.1079259791978083,-0.1191262866054024,O
191,-0.0772,-0.037433,-0.022,0.005478,0.4229,-1,1,6.4,2025-01-24 14:08:32.903300,-0.1165699041128789,-0.146325792505764,O
194,-0.0778,-0.033864,-0.0504,-0.000249,0.2518,-1,1,6.5,2025-01-24 14:08:32.993800,-0.1311603205717437,-0.1752605504380421,O
220,-0.1714,-0.215053,0.2735,0.375575,0.3687,-1,1,7.3,2025-01-24 14:08:33.810100,-0.2144049766320642,-0.3305710186504522,O
221,-0.1734,-0.197042,0.2688,0.265932,0.6047,-1,1,7.4,2025-01-24 14:08:33.899600,-0.2121477884999409,-0.335198981585997,O
224,-0.1533,-0.181853,0.2711,0.263027,0.8969,-1,1,7.5,2025-01-24 14:08:33.990300,-0.2089142431802979,-0.3365706888909942,O
227,-0.1482,-0.177952,0.1377,0.254561,0.5736,-1,1,7.6,2025-01-24 14:08:34.081500,-0.2059484306504034,-0.3356075944967939,O
230,-0.1495,-0.17015,0.2654,0.257798,0.835,-1,1,7.7,2025-01-24 14:08:34.201800,-0.2034707967142687,-0.3321474053342004,O
233,-0.1535,-0.155293,0.2661,0.258545,0.6481,-1,1,7.8,2025-01-24 14:08:34.293600,-0.1566658660764523,-0.3523277478936575,O
236,-0.1472,-0.146412,0.2696,0.283777,0.6235,-1,1,7.9,2025-01-24 14:08:34.383100,-0.0523278464554149,-0.3996349159724341,X
239,-0.1519,-0.397819,0.2686,0.321625,0.7491,-1,1,8.0,2025-01-24 14:08:34.504100,0.0157634398798708,-0.4220851239605158,O
242,-0.1471,-0.404127,0.2679,0.342209,0.783,-1,1,8.1,2025-01-24 14:08:34.594700,0.0408768776165184,-0.4279068542201355,O
245,-0.1456,-0.411348,0.2662,0.330589,0.8777,-1,1,8.2,2025-01-24 14:08:34.686200,0.0525839105860934,-0.4280944267319076,O
248,-0.1509,-0.411929,0.2624,0.326356,0.8755,-1,1,8.3,2025-01-24 14:08:34.805100,0.0566200759449404,-0.4258735491496316,O
251,-0.1732,-0.414502,0.258,0.317475,0.8954,-1,1,8.4,2025-01-24 14:08:34.896100,0.0584580088164715,-0.4244797679559817,O
254,-0.1788,-0.403214,0.2576,0.317724,0.7895,-1,1,8.5,2025-01-24 14:08:34.987000,0.0572474619816038,-0.4167508918025575,O
257,-0.1913,-0.40753,0.2514,0.311499,0.8841,-1,1,8.6,2025-01-24 14:08:35.107300,0.0567571401647494,-0.4040324598833654,O
260,-0.1837,-0.397155,0.2517,0.309175,0.7977,-1,1,8.7,2025-01-24 14:08:35.200200,0.0587475480507217,-0.3939084319239528,O
263,-0.1796,-0.398234,0.2502,0.304278,0.7845,-1,1,8.8,2025-01-24 14:08:35.291300,0.0570243966826991,-0.3802402197676989,O
266,-0.1835,-0.40919,0.253,0.30627,0.8521,-1,1,8.9,2025-01-24 14:08:35.410700,0.0522629033937089,-0.3367475656436347,O
269,-0.1785,-0.351256,0.2496,0.298468,0.831,-1,1,9.0,2025-01-24 14:08:35.502000,0.1006612353537919,-0.1464724069250755,O
272,-0.1827,-0.254395,0.2505,0.294899,0.8943,-1,1,9.1,2025-01-24 14:08:35.591300,0.1279027915650905,-0.0538625099836342,O
275,-0.1909,-0.258047,0.2488,0.292077,0.8773,-1,1,9.2,2025-01-24 14:08:35.681200,0.1396351349788299,-0.0116972566964735,O
278,-0.1856,-0.237546,0.2517,0.299796,0.6569,-1,1,9.3,2025-01-24 14:08:35.802800,0.1401108284475786,0.027281009489233,O
281,-0.1937,-0.240285,0.2532,0.310918,0.801,-1,1,9.4,2025-01-24 14:08:35.893900,0.148578566816511,-0.0081936814723585,O
284,-0.182,-0.226175,0.2585,0.323368,0.8434,-1,1,9.5,2025-01-24 14:08:35.983200,0.161466311594701,-0.14819412263275,O
287,-0.1905,-0.359307,0.267,0.325526,0.821,-1,1,9.6,2025-01-24 14:08:36.106900,0.1674884282962603,-0.2328326797653217,O
290,-0.1827,-0.330921,0.2574,0.321957,0.8164,-1,1,9.7,2025-01-24 14:08:36.195800,0.1644882221386102,-0.2596812235313683,O
293,-0.168,-0.279212,0.2615,0.323866,0.8897,-1,1,9.8,2025-01-24 14:08:36.286600,0.1633498645006734,-0.2829322344313625,O
296,-0.1881,-0.243854,0.2561,0.32536,0.8622,-1,1,9.9,2025-01-24 14:08:36.408400,0.1695601561899347,-0.1993384974489662,O
299,-0.1605,-0.371176,0.2585,0.329759,0.856,-1,1,10.0,2025-01-24 14:08:36.498700,0.1654593063169291,-0.1110099668923408,O
302,-0.2033,-0.348932,0.2593,0.335901,0.8864,-1,1,10.1,2025-01-24 14:08:36.588900,0.1550133390123077,-0.0634604462416704,O
305,-0.1604,-0.356319,0.2899,0.338308,0.9255,-1,1,10.2,2025-01-24 14:08:36.710100,0.1524831450812351,-0.0427295577303599,O
308,-0.1759,-0.38429,0.2769,0.33698,0.7857,-1,1,10.3,2025-01-24 14:08:36.799200,0.152613541495861,-0.0472503409074859,O
311,-0.1607,-0.385535,0.2746,0.331004,0.8707,-1,1,10.4,2025-01-24 14:08:36.890400,0.15012491928894,-0.0508899141371751,O
314,-0.1585,-0.225511,0.2496,0.332747,0.837,-1,1,10.5,2025-01-24 14:08:36.980800,0.1448029561510164,-0.0554908361623933,O
317,-0.1564,-0.248585,0.2583,0.338474,0.7344,-1,1,10.6,2025-01-24 14:08:37.102700,0.126923576746778,-0.0616401042090668,O
320,-0.1602,-0.272074,0.2536,0.337063,0.7843,-1,1,10.7,2025-01-24 14:08:37.193400,0.1139593903448822,-0.0677617600585759,O
323,-0.1594,-0.264189,0.2596,0.343869,0.7427,-1,1,10.8,2025-01-24 14:08:37.283800,0.0975385593050243,-0.0958366995616801,O
326,0.1029,-0.241945,0.2624,-0.099434,0.6801,-1,1,10.9,2025-01-24 14:08:37.404100,-0.032327458634093,-0.35519828969416,O
329,-0.1575,-0.20999,0.2466,0.337146,0.729,-1,1,11.0,2025-01-24 14:08:37.496200,-0.064905946525563,-0.428634610175285,O
332,-0.1661,-0.199864,0.2482,0.333743,0.8447,-1,1,11.1,2025-01-24 14:08:37.585800,-0.078355794084568,-0.458635262394425,X
335,-0.1731,-0.319301,0.2568,0.333079,0.6849,-1,1,11.2,2025-01-24 14:08:37.706300,-0.0721244239662688,-0.4611936752834178,O
338,-0.1723,-0.361631,0.2666,0.331502,0.6495,-1,1,11.3,2025-01-24 14:08:37.796100,-0.0145957234874796,-0.3980753663813247,O
341,-0.1682,-0.394665,0.279,0.334988,0.7652,-1,1,11.4,2025-01-24 14:08:37.887800,0.0684951988400742,-0.3018409559660039,O
344,-0.1729,-0.246012,0.2802,0.341047,0.6707,-1,1,11.5,2025-01-24 14:08:38.009500,0.122551639769784,-0.2300167752032313,O
347,-0.1836,-0.174383,0.2758,0.343122,0.6909,-1,1,11.6,2025-01-24 14:08:38.097800,0.1387007577484321,-0.2140781422005937,O
350,-0.1916,-0.150977,0.275,0.347438,0.6813,-1,1,11.7,2025-01-24 14:08:38.188400,0.14832814990859,-0.2079526301649289,O
353,-0.1811,-0.144752,0.2818,0.351256,0.8486,-1,1,11.8,2025-01-24 14:08:38.280500,0.1572430054383437,-0.2042365044989632,O
356,-0.1748,-0.13114,0.2915,0.3569,0.8251,-1,1,11.9,2025-01-24 14:08:38.400500,0.1651977310411507,-0.1960392524838679,O
359,-0.1811,-0.107153,0.2889,0.359971,0.525,-1,1,12.0,2025-01-24 14:08:38.491800,0.1635593220338985,-0.1909569419523378,O
362,-0.0952,-0.065653,0.2868,0.371342,0.8128,-1,1,12.1,2025-01-24 14:08:38.581700,0.144748423030055,-0.1979678851104083,O
365,-0.1893,-0.386946,0.332,0.405787,0.3922,-1,1,12.2,2025-01-24 14:08:38.703600,0.0880815023517622,-0.228396399432966,O
368,-0.2,-0.355738,0.2971,0.415,0.5775,-1,1,12.3,2025-01-24 14:08:38.793100,0.14800758496859,-0.2383531673015091,O
371,-0.2103,-0.390764,0.3071,0.413755,0.7601,-1,1,12.4,2025-01-24 14:08:38.883300,0.189935852992586,-0.2441099676381875,O
374,-0.1634,-0.415,0.2762,0.412344,0.6133,-1,1,12.5,2025-01-24 14:08:39.005000,0.2570288872453734,-0.2695339806965351,O
377,-0.2466,0.081008,-0.1058,0.293571,0.6053,-1,1,12.6,2025-01-24 14:08:39.096100,0.3464340850036301,-0.3436348252013032,X
380,-0.2605,0.06806,-0.1104,0.282698,0.7132,-1,1,12.7,2025-01-24 14:08:39.185800,0.3890205742613196,-0.3897880256057108,X
383,-0.2714,0.104082,-0.1303,0.280291,0.6004,-1,1,12.8,2025-01-24 14:08:39.306300,0.3916188750596192,-0.4302857878275595,X
386,-0.2801,-0.397238,0.2632,0.39591,0.6764,-1,1,12.9,2025-01-24 14:08:39.397400,0.3809559319312348,-0.4617625817594777,O
389,-0.2589,-0.381136,0.2861,0.370429,0.4181,-1,1,13.0,2025-01-24 14:08:39.488900,0.3456720841449801,-0.4849093788318866,O
397,-0.254,-0.019422,0.1943,0.415,0.6984,-1,1,13.2,2025-01-24 14:08:39.700000,0.2526530720551606,-0.5102821315917971,X
398,-0.2564,-0.012533,0.1923,0.414834,0.6207,-1,1,13.3,2025-01-24 14:08:39.790700,0.2167828010088799,-0.5048637933160391,X
401,-0.2703,-0.375409,0.2294,0.414585,0.829,-1,1,13.4,2025-01-24 14:08:39.882400,0.1648556658313768,-0.5259642726733034,O
404,-0.2775,-0.353995,0.2221,0.414834,0.7514,-1,1,13.5,2025-01-24 14:08:40.001000,0.1038583458808274,-0.5818930954114083,O
407,0.027,-0.086901,0.1993,0.042413,0.5752,-1,1,13.6,2025-01-24 14:08:40.093300,0.0999618642366828,-0.5572911038102768,X
410,-0.2802,-0.376073,0.2376,0.414004,0.6882,-1,1,13.7,2025-01-24 14:08:40.183500,0.1586978797059908,-0.4059336548726086,O
413,-0.249,-0.371591,0.1987,0.411763,0.7756,-1,1,13.8,2025-01-24 14:08:40.304300,0.1931757361290943,-0.273078917087713,O
416,-0.2871,-0.353746,0.1846,0.410601,0.9015,-1,1,13.9,2025-01-24 14:08:40.395700,0.2091224998282021,-0.2265318620158205,O
419,-0.2575,-0.355655,0.2511,0.410767,0.8272,-1,1,14.0,2025-01-24 14:08:40.485800,0.2248222859821645,-0.1920590812152477,O
422,-0.3051,-0.408443,0.2393,0.410435,0.9005,-1,1,14.1,2025-01-24 14:08:40.606100,0.2410610247055792,-0.1647978922054734,O
553,-0.2848,-0.409356,0.3807,0.31291,0.8544,-1,31,18.4,2025-01-24 14:08:44.895900,0.3397568224234208,-0.6952229153306886,X
554,-0.2823,-0.406534,0.3152,0.314487,0.9168,-1,31,18.5,2025-01-24 14:08:44.986400,0.3295497054258927,-0.683421874858666,X
557,-0.2809,-0.411182,0.2464,0.31872,0.9035,-1,31,18.6,2025-01-24 14:08:45.107300,0.3253555879269184,-0.6577260276537742,O
560,-0.2837,-0.357647,0.2406,0.31457,0.917,-1,31,18.7,2025-01-24 14:08:45.196900,0.3200381153516691,-0.6366855334144879,X
563,-0.279,-0.344865,0.2396,0.312993,0.9127,-1,31,18.8,2025-01-24 14:08:45.289200,0.2921801273550792,-0.5902910119283105,O
566,-0.2797,-0.398317,0.2785,0.312827,0.7867,-1,31,18.9,2025-01-24 14:08:45.380400,0.2274064074886258,-0.5041260398412267,O
650,-0.2677,-0.130061,-0.199,0.001411,0.352,-1,31,21.7,2025-01-24 14:08:48.188200,-0.983874797669534,-0.7963249752482043,X
653,-0.2673,-0.129978,-0.1993,0.001245,0.4549,-1,31,21.8,2025-01-24 14:08:48.279800,-0.98116685229927,-0.7687929169318787,X
678,-0.338,0.04897,-0.2647,0.254976,0.269,-1,31,22.6,2025-01-24 14:08:49.094500,-0.8335804276784675,-0.729672939872219,X
778,-0.1461,-0.402882,-0.0691,-0.094454,0.3264,-1,31,25.9,2025-01-24 14:08:52.385800,0.3831856323766849,-0.5253130056781151,X
779,-0.1408,-0.404376,-0.0689,-0.079929,0.4264,-1,31,26.0,2025-01-24 14:08:52.508500,0.3152470251723255,-0.5230787980696218,X
782,-0.1324,-0.318554,-0.0716,-0.075032,0.3335,-1,31,26.1,2025-01-24 14:08:52.598200,0.1824990049321349,-0.5330487055354362,X
826,-0.3876,-0.411348,0.3934,0.410684,0.2559,-1,31,27.5,2025-01-24 14:08:53.988300,-0.2212353946149987,-0.5892320682979761,O
841,-0.3012,-0.158281,-0.1859,0.167743,0.6732,-1,31,28.0,2025-01-24 14:08:54.500500,-0.1482055779592296,-0.5509057038706111,X
842,-0.3019,-0.160024,-0.1925,0.165253,0.7662,-1,31,28.1,2025-01-24 14:08:54.592500,-0.1517361127648324,-0.5443055952943738,X
845,-0.3016,-0.141764,-0.1928,0.182351,0.871,-1,31,28.2,2025-01-24 14:08:54.682900,-0.197901818609844,-0.5452104501692675,X
848,-0.2965,-0.125081,-0.1871,0.190319,0.8929,-1,31,28.3,2025-01-24 14:08:54.804000,-0.2617256415891419,-0.5370154991706025,X
851,-0.2747,-0.117611,-0.1634,0.19754,0.9053,-1,31,28.4,2025-01-24 14:08:54.893800,-0.2342750360775886,-0.5201847541633718,X
854,-0.2605,-0.156953,-0.1528,0.151641,0.813,-1,31,28.5,2025-01-24 14:08:54.984900,-0.1841368832365252,-0.5022858614600854,X
857,-0.2449,-0.122674,-0.1339,0.179695,0.8889,-1,31,28.6,2025-01-24 14:08:55.106600,-0.1450067324420698,-0.4866383149704287,X
860,0.0046,0.184177,0.2204,0.41417,0.5122,-1,31,28.7,2025-01-24 14:08:55.196500,-0.1222304964997422,-0.476405932940764,X
863,-0.2298,-0.415,0.3403,0.413091,0.7747,-1,31,28.8,2025-01-24 14:08:55.287100,-0.1021431210363128,-0.469423538255509,O
866,-0.2254,-0.173968,0.2847,0.413506,0.8691,-1,31,28.9,2025-01-24 14:08:55.407400,-0.0879349126959771,-0.4622643620320863,X
869,-0.1443,-0.141349,0.2662,0.413589,0.9091,-1,31,29.0,2025-01-24 14:08:55.497600,-0.0818655770475092,-0.4579985949517604,X
872,-0.1451,-0.126907,0.2651,0.413589,0.9315,-1,31,29.1,2025-01-24 14:08:55.587700,-0.0954208507711179,-0.4695154202219354,X
875,-0.1405,-0.099517,0.2665,0.413008,0.9386,-1,31,29.2,2025-01-24 14:08:55.709900,-0.1512224196104231,-0.5111179559737797,X
878,-0.286,-0.198038,-0.1739,0.058847,0.8797,-1,31,29.3,2025-01-24 14:08:55.800400,-0.1710019874141773,-0.5293381975233764,X
881,-0.1329,-0.042413,0.2746,0.412676,0.8455,-1,31,29.4,2025-01-24 14:08:55.891600,-0.1768298532606586,-0.5276957478644584,X
884,-0.249,-0.167245,-0.1412,0.09379,0.893,-1,31,29.5,2025-01-24 14:08:55.980900,0.0392115252332202,-0.5627354673753162,X
887,-0.2014,-0.092877,0.2802,0.413506,0.7219,-1,31,29.6,2025-01-24 14:08:56.102200,0.3314152280423394,-0.5774222998325971,X
890,-0.3181,-0.241696,-0.1738,0.116449,0.3402,-1,31,29.7,2025-01-24 14:08:56.193500,0.4369748167884451,-0.5687346139362568,X
893,-0.0636,-0.415,0.3055,0.412344,0.6688,-1,31,29.8,2025-01-24 14:08:56.283600,0.4571952081613937,-0.560881165514016,O
896,-0.2451,-0.202603,-0.1412,0.082336,0.8718,-1,31,29.9,2025-01-24 14:08:56.404100,0.4786987097796973,-0.5508974519496195,X
899,-0.2501,-0.17098,-0.146,0.117611,0.8603,-1,31,30.0,2025-01-24 14:08:56.495400,0.4615572114694416,-0.5372402053268371,X
902,-0.2466,-0.17513,-0.1431,0.112548,0.8616,-1,31,30.1,2025-01-24 14:08:56.585400,0.3372651724886361,-0.4936192814385891,X
905,-0.262,-0.179031,-0.1328,0.114955,0.6482,-1,31,30.2,2025-01-24 14:08:56.705800,0.2397162712816952,-0.4700565558100427,X
908,-0.164,-0.365034,0.017,-0.105908,0.575,-1,31,30.3,2025-01-24 14:08:56.796900,0.2093569037978595,-0.4652896432202614,O
911,-0.1653,-0.37101,0.006,-0.110722,0.7415,-1,31,30.4,2025-01-24 14:08:56.888100,0.201303426979709,-0.4917740249522221,O
914,0.0385,-0.261782,0.2688,-0.039425,0.8132,-1,31,30.5,2025-01-24 14:08:56.979800,0.1851974895033099,-0.6118605812557931,X
917,0.0348,-0.266347,0.258,-0.04233,0.8891,-1,31,30.6,2025-01-24 14:08:57.098500,0.1841223943680181,-0.6737506234564345,X
920,0.035,-0.268422,0.25,-0.056274,0.8508,-1,31,30.7,2025-01-24 14:08:57.190400,0.1689648198433884,-0.6133362468962065,X
923,0.1521,-0.108564,0.2574,-0.027971,0.6526,-1,31,30.8,2025-01-24 14:08:57.280200,0.1477743818842539,-0.5392549435751098,X
992,-0.1107,0.136369,-0.0692,0.183845,0.4413,-1,127,33.1,2025-01-24 14:08:59.605100,-0.0377282787741306,-0.5654685988222288,X
995,-0.0435,-0.01826,0.044,0.090221,0.8199,-1,127,33.2,2025-01-24 14:08:59.696800,-0.0333285479357357,-0.5561723337527531,X
998,-0.0437,-0.016268,0.0387,0.094371,0.8251,-1,127,33.3,2025-01-24 14:08:59.786300,-0.0032932153721483,-0.5252319146852932,X
1001,-0.049,-0.007221,0.0382,0.100762,0.8625,-1,127,33.4,2025-01-24 14:08:59.907900,0.0236895891747504,-0.5005516885255292,X
1004,0.1243,-0.081921,0.2353,0.007802,0.8053,-1,127,33.5,2025-01-24 14:08:59.999900,0.0329578723986206,-0.4955507070230036,X
1007,-0.0553,-0.003237,0.0289,0.106074,0.8588,-1,127,33.6,2025-01-24 14:09:00.089100,0.0367277678025297,-0.500241765415977,X
1010,-0.0584,-0.001245,0.0282,0.108232,0.8469,-1,127,33.7,2025-01-24 14:09:00.211100,0.0197265995758461,-0.5355217427803229,X
1013,-0.0702,0.013446,0.0184,0.123006,0.8494,-1,127,33.8,2025-01-24 14:09:00.301600,0.0039264527480544,-0.5480889423782639,X
1016,-0.0747,0.011869,0.0132,0.119935,0.8187,-1,127,33.9,2025-01-24 14:09:00.392800,-0.0264858149248611,-0.5662152389811861,X
1019,0.1159,-0.075115,0.2124,0.015355,0.8401,-1,127,34.0,2025-01-24 14:09:00.482800,-0.1438779682789372,-0.6277237885267513,X
1022,0.1165,-0.069139,0.2095,0.018094,0.8207,-1,127,34.1,2025-01-24 14:09:00.603200,-0.2342835409311384,-0.6486081310303491,X
1025,0.1138,-0.072708,0.2093,0.016932,0.8344,-1,127,34.2,2025-01-24 14:09:00.694200,-0.2760240013771057,-0.6638021392470408,X
1028,0.1067,-0.078269,0.2027,0.013446,0.8567,-1,127,34.3,2025-01-24 14:09:00.783700,-0.3515263490568796,-0.7299028828244676,X
1031,0.1004,-0.07719,0.2067,0.011869,0.8283,-1,127,34.4,2025-01-24 14:09:00.905500,-0.3872589809552513,-0.783000661899278,X
1034,0.1023,-0.07719,0.2065,0.010375,0.8383,-1,127,34.5,2025-01-24 14:09:00.996100,-0.3946626260674439,-0.8083200945543193,X
1037,0.1049,-0.076692,0.201,0.014359,0.818,-1,127,34.6,2025-01-24 14:09:01.086600,-0.3909289953590713,-0.8282918063343967,X
1040,0.1022,-0.066898,0.2024,0.017181,0.7781,-1,127,34.7,2025-01-24 14:09:01.207200,-0.3812344828946982,-0.8485004434614078,X
1043,0.1089,-0.073787,0.2079,0.016268,0.8281,-1,127,34.8,2025-01-24 14:09:01.296700,-0.3738805061272365,-0.8508974678186982,X
1046,0.1007,-0.071131,0.1983,0.01577,0.8206,-1,127,34.9,2025-01-24 14:09:01.388900,-0.3688684258332544,-0.8509690373642221,X
1049,0.103,-0.071463,0.2002,0.015189,0.8319,-1,127,35.0,2025-01-24 14:09:01.508000,-0.3388391487253944,-0.8263138843490099,X
