Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
293,-0.2736,-0.024319,0.065,0.409024,0.8593,-1,1,9.8,2025-01-24 13:58:13.784000,-0.006892527284089,0.0598977071768742
296,-0.2671,-0.023074,0.0686,0.408858,0.8386,-1,1,9.9,2025-01-24 13:58:13.905200,-0.0217299208742641,0.0890107615958028
299,-0.2371,-0.054199,0.0803,0.4067,0.8791,-1,1,10.0,2025-01-24 13:58:13.997200,-0.0266729869008473,0.0981874751428153
319,0.2059,0.290915,0.3959,0.411016,0.5696,-1,1,10.6,2025-01-24 13:58:14.598900,-0.0199922380160512,0.1205851738171022
320,0.199,0.301622,0.3972,0.411182,0.6627,-1,1,10.7,2025-01-24 13:58:14.689000,-0.0271005870849887,0.1241000491707196
390,-0.2843,-0.227171,0.0508,0.241862,0.4747,-1,1,13.0,2025-01-24 13:58:16.988100,-0.3409189974378299,0.1791126885500246
393,-0.0154,-0.322289,0.0913,-0.26477,0.5954,-1,1,13.1,2025-01-24 13:58:17.107200,-0.3512070242735481,0.1990345286459379
395,-0.014,-0.330174,0.082,-0.27473,0.4722,-1,1,13.2,2025-01-24 13:58:17.197500,-0.3137700814507542,0.1726252042038029
425,-0.179,-0.035524,-0.0312,0.130642,0.4154,-1,1,14.2,2025-01-24 13:58:18.195100,-0.0268357038384621,-0.0864962528325208
435,-0.125,0.011703,0.0121,0.204429,0.7908,-1,1,14.5,2025-01-24 13:58:18.495400,-0.0288703408870195,-0.1715996272878013
437,-0.1246,0.010541,0.0101,0.198951,0.7659,-1,1,14.6,2025-01-24 13:58:18.587000,-0.1094117381943623,-0.1135081994313261
440,-0.1234,0.008715,0.0113,0.198121,0.7008,-1,1,14.7,2025-01-24 13:58:18.678800,-0.1467207978604109,-0.0838682834842961
447,-0.084,0.008715,0.0118,0.16849,0.82,-1,1,14.9,2025-01-24 13:58:18.888500,-0.1652779773915227,-0.062516380363084
449,-0.0933,0.01079,0.0091,0.18509,0.8806,-1,1,15.0,2025-01-24 13:58:18.978600,-0.1667690366233296,-0.058799770667187
476,-0.0128,-0.007968,0.0288,0.114623,0.4159,-1,1,15.9,2025-01-24 13:58:19.886300,-0.2131707632891783,-0.1213137806120191
479,-0.0115,-0.010624,0.0307,0.107236,0.5966,-1,1,16.0,2025-01-24 13:58:20.006900,-0.213616308321741,-0.1187191001809864
482,-0.0118,-0.020252,0.0316,0.096529,0.4333,-1,1,16.1,2025-01-24 13:58:20.097600,-0.2193584595073036,0.1544332438174083
485,-0.0122,-0.085241,0.0367,0.076194,0.7535,-1,1,16.2,2025-01-24 13:58:20.186900,-0.2255212601455748,0.2918071440077528
489,-0.029,-0.16766,0.0407,0.066732,0.6668,-1,1,16.3,2025-01-24 13:58:20.308800,-0.1961750946192997,0.322661229408151
493,-0.2918,-0.197208,-0.2347,-0.044073,0.4858,-1,1,16.4,2025-01-24 13:58:20.398500,-0.1221733841212701,0.2929061935834016
497,-0.4999,-0.096114,-0.4222,-0.018426,0.6429,-1,1,16.6,2025-01-24 13:58:20.580100,-0.0656916804051398,0.2658124160240688
509,-0.0744,-0.064989,-0.0397,0.002075,0.6539,-1,1,17.0,2025-01-24 13:58:21.002200,-0.1517309903826515,0.2660725436618161
567,-0.1061,-0.220697,-0.0197,-0.143258,0.7085,-1,1,18.9,2025-01-24 13:58:22.906500,-0.0452942983041317,-0.0450021843919499
577,0.0284,0.156704,0.0582,0.191398,0.4509,-1,1,19.2,2025-01-24 13:58:23.209200,-0.0528623156394677,-0.0347587826315124
578,-0.0319,0.174383,0.064,0.411182,0.5437,-1,1,19.3,2025-01-24 13:58:23.298500,-0.0536330913764359,-0.0283498931095959
581,-0.0339,0.170399,0.0623,0.411016,0.5046,-1,1,19.4,2025-01-24 13:58:23.390000,-0.0519563740732567,-0.0159450821499362
584,-0.0347,0.166166,0.0692,0.409356,0.4492,-1,1,19.5,2025-01-24 13:58:23.481200,-0.0509707838208778,-0.0035429507935179
604,-0.0183,0.169901,0.066,0.37184,0.4949,-1,1,20.1,2025-01-24 13:58:24.084000,-0.033709364851519,-0.3497759284850996
605,-0.0232,0.169818,0.0682,0.369682,0.4883,-1,1,20.2,2025-01-24 13:58:24.205700,-0.0538097069153554,-0.4042314439279106
608,0.0115,0.257798,0.0296,0.366777,0.4651,-1,1,20.3,2025-01-24 13:58:24.296400,-0.1019246500936983,-0.5166265773974021
611,-0.005,0.172806,0.0642,0.368935,0.5564,-1,1,20.4,2025-01-24 13:58:24.387200,-0.1202051023777067,-0.5488049021073945
614,-0.0002,0.169735,0.0609,0.364038,0.6561,-1,1,20.5,2025-01-24 13:58:24.507300,-0.1178696680625123,-0.5516893919351568
619,0.0167,0.249664,0.0322,0.35939,0.4037,-1,1,20.6,2025-01-24 13:58:24.597300,-0.115560688877864,-0.5497948093817855
620,0.0168,0.248585,0.0337,0.358311,0.549,-1,1,20.7,2025-01-24 13:58:24.688700,-0.1152726012339766,-0.5482052893512874
624,0.0203,0.243439,0.0371,0.35109,0.5444,-1,1,20.8,2025-01-24 13:58:24.779900,-0.0826071967541315,-0.4469866779402383
626,0.0213,0.242609,0.0393,0.351256,0.6279,-1,1,20.9,2025-01-24 13:58:24.900900,-0.0431980876188487,-0.3360879998194358
634,0.0143,0.169154,0.0802,0.351837,0.6175,-1,1,21.1,2025-01-24 13:58:25.080700,-0.2978679582798729,-0.2483656223806232
635,0.0152,0.167079,0.081,0.353414,0.5118,-1,1,21.2,2025-01-24 13:58:25.202300,-0.671334564042985,-0.0503033671585145
638,0.0122,0.166581,0.0817,0.345695,0.5165,-1,1,21.3,2025-01-24 13:58:25.293600,-0.7262436254259702,-0.0080744690598064
641,0.0162,0.157451,0.0838,0.338225,0.4316,-1,1,21.4,2025-01-24 13:58:25.383900,-0.743138710230116,0.0091841339867581
684,-0.0703,-0.412593,0.1108,0.211484,0.7005,-1,1,22.8,2025-01-24 13:58:26.802700,-0.0264014519560021,0.0483021467023
686,-0.0652,-0.412427,0.1176,0.209492,0.6143,-1,1,22.9,2025-01-24 13:58:26.891800,-0.0042699639479096,0.1832531290293891
689,-0.0462,-0.411597,0.1381,0.213891,0.9281,-1,1,23.0,2025-01-24 13:58:26.984700,-0.0173814356951823,0.1490421294435939
695,0.0123,-0.403048,0.176,0.207749,0.4509,-1,1,23.2,2025-01-24 13:58:27.193700,-0.0991495226379872,-0.0880333144764841
715,0.2365,0.236716,0.4995,0.41085,0.4876,-1,1,23.8,2025-01-24 13:58:27.800700,-0.0861310086966413,-0.1086476052746545
716,0.2365,0.236882,0.4995,0.41085,0.4533,-1,1,23.9,2025-01-24 13:58:27.890800,-0.0821715813379014,-0.1090665509352895
719,-0.0481,-0.030212,0.0887,0.10541,0.6476,-1,1,24.0,2025-01-24 13:58:27.980800,-0.1143525950959285,-0.0705017010842806
722,0.0026,-0.020501,0.1134,0.100762,0.829,-1,1,24.1,2025-01-24 13:58:28.099900,-0.1568463166524603,-0.0456037553196564
745,-0.4998,0.153467,-0.4694,0.326771,0.4127,-1,1,24.8,2025-01-24 13:58:28.795500,-0.3117636980237703,0.1535461714704911
746,-0.4998,0.15355,-0.4694,0.326854,0.4118,-1,1,24.9,2025-01-24 13:58:28.887700,-0.3741331348363921,0.1540754240291773
752,-0.4986,0.035441,-0.3684,0.408194,0.4762,-1,1,25.1,2025-01-24 13:58:29.097800,-0.2663434295163569,0.1723294893737758
755,-0.4992,-0.136867,-0.3564,0.293986,0.7543,-1,1,25.2,2025-01-24 13:58:29.189100,-0.1754538167320474,0.1951558132600992
759,-0.2199,-0.028718,-0.1712,0.046314,0.504,-1,1,25.3,2025-01-24 13:58:29.280200,-0.132980984570106,0.2217000041946098
761,-0.2214,-0.039674,-0.1663,0.047808,0.4265,-1,1,25.4,2025-01-24 13:58:29.400900,-0.1052890015549007,0.2567508223547757
850,-0.1184,0.284939,0.0147,0.408111,0.772,-1,1,28.3,2025-01-24 13:58:32.298400,-0.1748941955740953,0.2127823979748797
851,-0.1184,0.284856,0.0149,0.408277,0.763,-1,1,28.4,2025-01-24 13:58:32.448800,-0.1760514680343974,0.1626529782914006
895,-0.3524,-0.327103,-0.0938,0.410767,0.4725,-1,1,29.8,,,
896,-0.3528,-0.32702,-0.0937,0.410684,0.4736,-1,1,29.9,,,
900,-0.2922,-0.325277,-0.0935,0.410269,0.7714,-1,1,30.0,,,
950,-0.4989,0.137448,-0.2392,0.411348,0.4101,-1,1,31.7,2025-01-24 13:58:35.682100,-0.2922095077507166,0.2394644957208284
964,0.0056,0.261616,0.0688,0.356402,0.5343,-1,1,32.1,2025-01-24 13:58:36.106200,-0.7075853898715768,-0.1485969855081902
965,0.0002,0.258213,0.0693,0.353497,0.4217,-1,1,32.2,2025-01-24 13:58:36.197000,-0.700677581852267,-0.1731187562023795
968,0.0104,0.262031,0.0692,0.352833,0.5278,-1,1,32.3,2025-01-24 13:58:36.285100,-0.3181737375240416,-0.1623088244797008
971,-0.0285,0.275477,0.0661,0.383128,0.8682,-1,1,32.4,2025-01-24 13:58:36.406300,-0.0697316177798795,-0.4007816608778646
979,-0.2568,-0.409439,0.0433,0.387444,0.9292,-1,1,32.6,2025-01-24 13:58:36.589000,-0.0663210521100972,0.066340555516793
980,-0.2651,-0.407198,0.0456,0.383377,0.9361,-1,1,32.7,2025-01-24 13:58:36.679900,-0.1463291074040385,0.1080268854899383
983,-0.2843,-0.408194,0.0518,0.373085,0.904,-1,1,32.8,2025-01-24 13:58:36.801300,-0.3234083908834962,0.0659782422400495
986,-0.3034,-0.392424,0.0623,0.37101,0.7834,-1,1,32.9,2025-01-24 13:58:36.892000,-0.3628638787671108,0.0444884735320645
989,-0.3362,-0.21995,0.0699,0.366528,0.7907,-1,1,33.0,2025-01-24 13:58:36.981600,-0.3791424402747528,0.0426944894680772
992,-0.422,-0.414004,0.3756,0.415,0.5222,-1,1,33.1,2025-01-24 13:58:37.102400,-0.2664703397423952,0.1418176820628082
1024,0.0185,0.03154,0.3233,0.105576,0.7189,-1,1,34.1,2025-01-24 13:58:38.099500,0.1071469272022482,0.2168437901586213
1029,-0.0227,-0.109726,0.3066,-0.027888,0.6302,-1,1,34.3,2025-01-24 13:58:38.280200,0.0963747671851933,0.2384887078942865
1031,-0.0292,-0.137863,0.3418,-0.041168,0.7816,-1,1,34.4,2025-01-24 13:58:38.402400,0.0895877456515898,0.247490938045615
1034,-0.0382,-0.142843,0.3536,-0.037848,0.5633,-1,1,34.5,2025-01-24 13:58:38.493800,0.083484007630352,0.2528877620355669
1037,-0.0369,-0.088312,0.3005,0.010375,0.5616,-1,1,34.6,2025-01-24 13:58:38.581500,0.0515366546278414,0.3010040576407393
1042,0.0247,0.118441,0.3091,0.196046,0.593,-1,1,34.7,2025-01-24 13:58:38.702100,-0.0067281163024198,0.3184920759494377
1043,0.0133,0.108564,0.3094,0.179944,0.7254,-1,1,34.8,2025-01-24 13:58:38.794300,-0.030295389631921,0.3397187591499434
1052,-0.0968,-0.061752,-0.0331,0.146578,0.6987,-1,1,35.1,2025-01-24 13:58:39.096900,-0.107174398186915,0.1388652230682097
1067,-0.2676,-0.233313,0.2802,0.179031,0.923,-1,1,35.6,2025-01-24 13:58:39.580500,-0.2889790916475688,0.3526796908438681
1070,-0.2379,-0.406534,0.2901,0.193058,0.8936,-1,1,35.7,2025-01-24 13:58:39.701000,-0.1728447313477201,0.4177613790639921
1073,-0.2227,-0.411514,0.3248,0.18758,0.8673,-1,1,35.8,2025-01-24 13:58:39.791500,-0.1452870556934868,0.4185379486956981
1076,-0.2195,-0.411016,0.3469,0.18841,0.9001,-1,1,35.9,2025-01-24 13:58:39.882600,-0.1305074942491569,0.4144259944600235
1079,-0.1886,-0.41251,0.3648,0.18509,0.8909,-1,1,36.0,2025-01-24 13:58:40.003500,-0.1121298204334764,0.4110777271481634
1092,-0.2077,-0.216381,0.2055,0.409854,0.8581,-1,1,36.4,2025-01-24 13:58:40.395600,-0.2974328579446053,0.2173321478493763
1094,-0.3731,-0.223768,0.2231,0.409439,0.8231,-1,1,36.5,2025-01-24 13:58:40.486000,-0.3241018901682849,0.1777379902501607
1097,-0.384,0.001743,-0.1719,0.409107,0.7438,-1,1,36.6,2025-01-24 13:58:40.606200,-0.3041125995599635,0.1700097568476489
1100,-0.4034,-0.360469,0.2445,0.408111,0.7818,-1,1,36.7,2025-01-24 13:58:40.697600,-0.2921675858834909,0.1779179771386559
1103,-0.3913,-0.078352,-0.1718,0.409439,0.4759,-1,1,36.8,2025-01-24 13:58:40.788300,-0.2902952665848022,0.1858629079940708
1106,-0.3981,-0.415,0.2491,0.409439,0.6785,-1,1,36.9,2025-01-24 13:58:40.879300,-0.2830912870120547,0.2181092327893981
1109,-0.4001,-0.374247,0.2483,0.408443,0.8318,-1,1,37.0,2025-01-24 13:58:40.999000,-0.2716388910449956,0.2670858459337383
1112,-0.4014,-0.347853,0.2432,0.408775,0.8855,-1,1,37.1,2025-01-24 13:58:41.089600,-0.2621709875640141,0.274764764330441
1115,-0.3977,-0.345446,0.2415,0.408775,0.8373,-1,1,37.2,2025-01-24 13:58:41.181100,-0.2560542580562777,0.2792630967412006
1118,-0.3952,-0.341379,0.2406,0.408775,0.8378,-1,1,37.3,2025-01-24 13:58:41.302100,-0.2192123768232167,0.2857308344727661
1121,-0.396,-0.340632,0.2385,0.408775,0.8439,-1,1,37.4,2025-01-24 13:58:41.392700,-0.1744353872067482,0.2817164796320782
1124,-0.3952,-0.341296,0.2378,0.408692,0.8451,-1,1,37.5,2025-01-24 13:58:41.482200,-0.1557062850965974,0.2764534296808728
1127,-0.3791,-0.339387,0.1592,0.412012,0.8275,-1,1,37.6,2025-01-24 13:58:41.603700,-0.2001958738437953,0.216662319182177
1130,-0.3759,-0.03818,-0.172,0.410269,0.8244,-1,1,37.7,2025-01-24 13:58:41.695300,-0.2171311635786252,0.1933612417446321
1133,-0.3817,-0.343952,0.149,0.411597,0.8435,-1,1,37.8,2025-01-24 13:58:41.784900,-0.2201255009072937,0.1917248492697413
1136,-0.3873,-0.347521,0.1308,0.410518,0.7056,-1,1,37.9,2025-01-24 13:58:41.906100,-0.2109755168426109,0.2338284656107451
1139,-0.3905,-0.34777,0.1079,0.410518,0.7442,-1,1,38.0,2025-01-24 13:58:41.997100,-0.2034260037908528,0.2723162253377307
1142,-0.3913,-0.052871,-0.1851,0.410684,0.4974,-1,1,38.1,2025-01-24 13:58:42.088000,-0.202335892164939,0.2972904367330732
1145,-0.3929,-0.05893,-0.1863,0.410518,0.6029,-1,1,38.2,2025-01-24 13:58:42.206700,-0.2047476156938016,0.2969408515717266
1148,-0.398,-0.361133,0.1147,0.410269,0.4769,-1,1,38.3,2025-01-24 13:58:42.297900,-0.2225925956396251,0.1496833584992739
1151,-0.3977,-0.367192,0.1186,0.410767,0.6215,-1,1,38.4,2025-01-24 13:58:42.388300,-0.2328219604768363,0.0392034405281128
1154,-0.3981,-0.369433,0.1239,0.41085,0.7045,-1,1,38.5,2025-01-24 13:58:42.480600,-0.2391432915891214,0.0017269012274542
1157,-0.3991,-0.370263,0.1225,0.411099,0.756,-1,1,38.6,2025-01-24 13:58:42.601200,-0.2428418590559639,0.0266435629901034
1160,-0.3996,-0.370097,0.1067,0.411016,0.8089,-1,1,38.7,2025-01-24 13:58:42.690400,-0.239039989240531,0.140679603035331
1163,-0.4005,-0.369267,0.0848,0.410767,0.8332,-1,1,38.8,2025-01-24 13:58:42.782100,-0.2269726438354646,0.1956702558577932
1166,-0.401,-0.368935,0.0955,0.410933,0.8371,-1,1,38.9,2025-01-24 13:58:42.902100,-0.219554476429144,0.2212230966546289
1169,0.4617,0.311997,0.4996,0.409605,0.4073,-1,1,39.0,2025-01-24 13:58:42.995200,-0.2196760927675122,0.2345456717244866
1172,0.4491,0.303199,0.4995,0.410518,0.7566,-1,1,39.1,2025-01-24 13:58:43.080400,-0.4993616215321012,-0.8015549737610157
1175,0.383,0.251158,0.4976,0.410684,0.858,-1,1,39.2,2025-01-24 13:58:43.205200,-0.2499866043180239,-0.1487241636004961
1183,-0.2405,-0.160439,0.4921,0.287678,0.5093,-1,1,39.4,2025-01-24 13:58:43.386800,-0.2245021152300498,0.065526615726035
1187,-0.3809,-0.250826,0.4754,0.411597,0.6571,-1,1,39.6,2025-01-24 13:58:43.596100,-0.2452744719794168,-0.1335405010177852
1190,-0.496,-0.206089,0.4452,0.412012,0.4051,-1,1,39.7,2025-01-24 13:58:43.686500,-0.2257361633693735,-0.1006923785590926
1193,-0.3063,0.08051,-0.2334,0.137614,0.6933,-1,1,39.8,2025-01-24 13:58:43.778300,-0.1261833037221396,0.097325498310871
1196,-0.275,0.07138,-0.207,0.124832,0.5584,-1,1,39.9,2025-01-24 13:58:43.899500,-0.084340358346118,0.1824396530161152
1199,-0.2804,0.0996,-0.2123,0.143673,0.4927,-1,1,40.0,2025-01-24 13:58:43.989600,-0.0763731432493811,0.2086549844897351
1203,-0.3156,-0.056274,0.3436,0.314238,0.5394,-1,1,40.1,2025-01-24 13:58:44.080200,-0.0669639017669066,0.22589938563912
1205,-0.3426,-0.051294,0.3228,0.303116,0.801,-1,1,40.2,2025-01-24 13:58:44.201800,-0.0629807520682826,0.2330909563493664
1229,0.068,-0.014193,0.1438,0.043492,0.4103,-1,1,41.0,2025-01-24 13:58:44.987000,0.0570553751381149,0.1989316731061313
1282,-0.4985,0.240617,-0.114,0.412925,0.6383,-1,1,42.7,2025-01-24 13:58:46.679000,0.1056813215546716,0.4122264524454421
1283,-0.4977,0.353497,-0.1724,0.411763,0.4983,-1,1,42.8,2025-01-24 13:58:46.798600,-0.0897824033320015,0.3462134990372496
1290,-0.4991,0.346193,-0.296,0.410435,0.5931,-1,1,43.0,2025-01-24 13:58:46.980700,-0.0759888642357469,0.2411599631410269
1368,-0.0088,-0.13197,0.0399,-0.0498,0.717,-1,1,45.6,2025-01-24 13:58:49.578200,0.0213928433077211,0.310951260181333
1370,-0.012,0.148155,0.0622,0.229661,0.5643,-1,1,45.7,2025-01-24 13:58:49.699400,0.0200276641400275,0.3200060517808593
1373,-0.0162,0.150313,0.0594,0.232151,0.5964,-1,1,45.8,2025-01-24 13:58:49.790100,0.0178821516219505,0.3235310698449923
1376,-0.025,0.147408,0.0513,0.233811,0.7487,-1,1,45.9,2025-01-24 13:58:49.880100,0.0170752200629757,0.3262106730864466
1382,0.2324,-0.220863,0.3322,-0.044322,0.4489,-1,1,46.1,2025-01-24 13:58:50.091800,-0.0001583873959689,-0.1018832560765927
1395,0.1653,-0.255308,0.355,0.045484,0.8146,-1,1,46.5,2025-01-24 13:58:50.485100,-0.0402338853880474,-0.1170418746751623
1397,0.1598,-0.256055,0.3545,0.043741,0.7922,-1,1,46.6,2025-01-24 13:58:50.606000,-0.0587736709212116,0.1711497012912288
1400,-0.0797,-0.115038,-0.0282,-0.028137,0.8002,-1,1,46.7,2025-01-24 13:58:50.695600,-0.0749702630167934,0.3291764785664207
1403,-0.0858,-0.109726,-0.0317,-0.020418,0.7262,-1,1,46.8,2025-01-24 13:58:50.787200,-0.0841664755978606,0.3568202962218936
1406,-0.0011,-0.146578,0.0359,-0.08549,0.7385,-1,1,46.9,2025-01-24 13:58:50.907400,-0.0922306546857881,0.3792815550850678
1447,-0.1814,-0.106157,0.4974,0.145748,0.7637,-1,1,48.2,2025-01-24 13:58:52.206700,0.1936843920095203,0.2218808877195743
1448,-0.1826,-0.111469,0.497,0.13363,0.7737,-1,1,48.3,2025-01-24 13:58:52.297500,0.2086795434522657,0.2012383786380382
1451,-0.3552,-0.157285,0.4981,0.076775,0.589,-1,1,48.4,2025-01-24 13:58:52.388200,0.2152818798452037,0.1908561425111944
1454,-0.248,-0.169901,0.4971,0.084494,0.7165,-1,1,48.5,2025-01-24 13:58:52.509000,0.2209964169680545,0.1847813479826557
1457,-0.2422,-0.202603,0.4973,0.063578,0.8502,-1,1,48.6,2025-01-24 13:58:52.599200,0.0723597611598191,0.1745753472997691
1460,-0.3167,-0.221278,0.4968,0.084826,0.5378,-1,1,48.7,2025-01-24 13:58:52.689500,-0.0615567392084279,0.1799279784485696
1463,-0.2638,-0.21663,0.4946,0.062748,0.5887,-1,1,48.8,2025-01-24 13:58:52.780700,-0.1060257390249303,0.1979325830375551
1466,-0.3153,-0.221112,0.4992,0.052954,0.6635,-1,1,48.9,2025-01-24 13:58:52.902300,-0.1266475776708111,0.2075245835561614
1469,-0.3323,-0.217377,0.4934,0.059262,0.5439,-1,1,49.0,2025-01-24 13:58:52.992100,-0.1309752593021297,0.2248810745703696
1472,-0.2195,-0.21248,0.2516,0.061337,0.5805,-1,1,49.1,2025-01-24 13:58:53.082900,-0.1362362533296944,0.2333313992094554
1475,-0.3677,-0.202935,0.2839,0.064657,0.624,-1,1,49.2,2025-01-24 13:58:53.203500,-0.1436138438024135,0.2382235302350457
1478,-0.4822,-0.190568,0.28,0.081506,0.6407,-1,1,49.3,2025-01-24 13:58:53.294600,-0.1448798412692167,0.2428023538047121
1508,-0.4821,-0.413174,0.1305,0.400226,0.6224,-1,1,50.3,2025-01-24 13:58:54.290200,-0.1681235564766602,0.324912405315962
1511,-0.4965,-0.415,0.1521,0.410103,0.7286,-1,1,50.4,2025-01-24 13:58:54.381800,-0.08122709454633,0.2328216562236003
1518,-0.492,-0.327352,0.0228,0.198785,0.9048,-1,1,50.6,2025-01-24 13:58:54.591700,0.0772059433189169,0.0438923648725041
1520,-0.4859,-0.32204,-0.0839,0.228997,0.8331,-1,1,50.7,2025-01-24 13:58:54.683800,0.0745424453540233,0.0547472108679762
1536,-0.497,-0.308594,-0.0707,0.407032,0.4822,-1,5,51.2,2025-01-24 13:58:55.195800,0.0659658894786485,0.1734358666336733
1567,-0.1233,-0.167743,0.104,0.016102,0.4659,-1,5,52.2,2025-01-24 13:58:56.193600,0.042733420205553,0.2103623864505245
1569,-0.4845,-0.257217,0.4966,0.110141,0.4206,-1,5,52.3,2025-01-24 13:58:56.283500,0.0386527198957532,0.2121770137656373
1573,-0.4934,-0.248668,0.4983,0.135207,0.6997,-1,5,52.4,2025-01-24 13:58:56.404500,0.0339670283798878,0.2141450586724896
1577,0.0558,-0.163261,0.4985,0.204595,0.5286,-1,5,52.6,2025-01-24 13:58:56.585700,0.0171823425953712,0.2309643819922831
1586,-0.4881,-0.213642,0.5,0.153467,0.5561,-1,5,52.9,2025-01-24 13:58:56.888900,0.0250558415725421,0.1670128782762402
1592,-0.4144,-0.405206,0.5,0.409605,0.4711,-1,5,53.1,2025-01-24 13:58:57.100400,0.0216149147415813,0.0948850187402176
1595,-0.415,-0.408692,0.4965,0.4067,0.5496,-1,5,53.2,2025-01-24 13:58:57.190700,0.0042704361054584,0.0927182812530115
1598,-0.4585,-0.414004,0.4844,0.402965,0.4249,-1,5,53.3,2025-01-24 13:58:57.281100,-0.0126957441793169,0.0946721036503515
1601,-0.4435,-0.414668,0.4772,0.391096,0.4326,-1,5,53.4,2025-01-24 13:58:57.402300,-0.0318512589258344,0.0843789746374524
1604,-0.4571,-0.382547,0.4613,0.386448,0.5117,-1,5,53.5,2025-01-24 13:58:57.490800,-0.0424366978016416,0.0854205673359046
1607,-0.4525,-0.415,0.4743,0.405206,0.4195,-1,5,53.6,2025-01-24 13:58:57.582500,-0.0533745207332607,0.0887822429701383
1610,-0.4533,-0.415,0.4735,0.405289,0.592,-1,5,53.7,2025-01-24 13:58:57.702000,-0.0622207358003089,0.0927986281255898
