Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-24 13:49:16.283200,0.8754213547896914,0.2220661025040587
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-24 13:49:16.495200,0.8556408780545516,0.2291884871884872
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-24 13:49:16.585200,0.8399302663371954,0.2409585998929065
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-24 13:49:16.706700,0.809376755923516,0.2713955039502485
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-24 13:49:16.797800,0.5063833920241215,0.2675127568558226
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-24 13:49:16.887600,0.1445475115130821,0.2557013115115305
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-24 13:49:17.008900,0.0554505844815217,0.2611704110974184
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-24 13:49:17.099100,0.1173377768683241,0.2712211652357638
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-24 13:49:17.188900,0.1348638256410268,0.2770262327926561
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-24 13:49:17.312000,0.1510198676545104,0.2900920372453219
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-24 13:49:17.401200,0.1508084588755693,0.3016894304485545
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-24 13:49:17.493000,0.1424478642140368,0.3111517850203982
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-24 13:49:17.583500,0.136345548312372,0.3197112232148729
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-24 13:49:17.704000,0.1322911078776298,0.3208428620107452
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-24 13:49:17.793800,0.1191288469332624,0.3162326987144506
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-24 13:49:18.308300,-0.3082983721930494,0.261906469935667
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-24 13:49:18.397200,-0.3148661211441617,0.2676860365911461
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-24 13:49:18.488200,-0.320498340252824,0.2731001529541675
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-24 13:49:18.611600,-0.3204895689920098,0.2874190542803682
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-24 13:49:18.700800,-0.3087110493176974,0.3022564967090514
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-24 13:49:19.003000,-0.6916600178013806,-0.0575206735790677
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-24 13:49:19.093500,-0.6928221028926654,-0.0558532938094982
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-24 13:49:19.185200,-0.6466270811821904,0.1901808890130058
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-24 13:49:19.305200,-0.6094722343064761,0.4386033772895087
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-24 13:49:19.396600,-0.5813840899811555,0.2800105385506846
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-24 13:49:19.485400,-0.5188636125635688,-0.0259644610009573
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-24 13:49:19.605600,-0.3959117153345064,-0.2246868538839342
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-24 13:49:19.698000,-0.263639604724201,-0.336730094394328
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-24 13:49:19.908800,-0.2063915107887041,-0.3403383096813754
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-24 13:49:19.999500,-0.2063850927929864,-0.3153337620490906
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-24 13:49:20.090900,-0.3465889903776059,0.0975790540754044
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-24 13:49:20.210100,-0.3953619070346901,0.3018103248760183
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-24 13:49:20.300200,-0.3909330621230964,0.3484174837459509
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-24 13:49:20.393200,-0.3827629535744651,0.3819154029373007
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-24 13:49:20.482700,-0.3280981029153423,0.3801079817138211
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-24 13:49:20.602600,-0.1217715850299393,0.3442257880214084
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-24 13:49:20.694300,0.043044232933453,0.3182056622932536
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-24 13:49:20.785000,0.3359851778528233,0.2791246683217486
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-24 13:49:20.904800,0.417677706011512,0.2538712366741564
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-24 13:49:20.996400,0.4030765518205555,0.2360630775813257
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-24 13:49:21.087700,0.3834235792670072,0.2189455300404205
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-24 13:49:21.208800,0.2651709385024442,0.0852836740427981
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-24 13:49:21.297800,0.224917611654139,0.048170570798308
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-24 13:49:21.388600,0.2225672774423603,0.0533160138999554
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-24 13:49:21.901300,0.2615481938529935,0.1223396265732032
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-24 13:49:22.385400,-0.0823238236108006,-0.0418597382101031
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-24 13:49:22.597700,-0.0316803179218357,0.2330498070352085
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-24 13:49:23.111100,0.2577262774031036,0.8897807656931745
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-24 13:49:23.804800,0.4154476664328021,-0.0383420485610266
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-24 13:49:23.987900,-0.0238838436905699,-0.2304272041498319
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-24 13:49:24.108900,-0.0544681176970561,-0.1362892516177188
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-24 13:49:24.199100,-0.0695071289491932,-0.0030377329647402
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-24 13:49:24.289600,-0.074044074301992,0.0011467719496916
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-24 13:49:24.410600,-0.0799347247048871,0.0391624158047515
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-24 13:49:24.500000,-0.0773571506580637,0.0841306165393756
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-24 13:49:24.592100,-0.0772881572040984,0.1206211425189527
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-24 13:49:24.712100,-0.0801977769560365,0.1437491449170281
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-24 13:49:24.802700,-0.1006007992757932,0.1079260661742413
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-24 13:49:24.892600,-0.1201789379992731,0.1913152264977082
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-24 13:49:24.984300,-0.137195569058543,0.2607753435490662
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-24 13:49:25.104800,-0.1444132470426677,0.2809878738345892
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-24 13:49:25.195400,-0.1326011184641136,0.2128697054244499
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-24 13:49:25.284600,-0.1173430182314933,0.1282356638561018
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-24 13:49:25.406500,-0.1129431612672246,0.2194378528685098
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-24 13:49:25.497600,-0.1156623804795375,0.3205867598568329
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-24 13:49:25.586600,-0.1201325144969151,0.3839812663170328
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-24 13:49:25.708800,-0.1254760093715572,0.4237715201218851
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-24 13:49:25.799300,-0.1116110206827398,0.4606193832471205
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-24 13:49:25.889900,-0.0392130767090613,0.5864151761961982
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-24 13:49:26.009600,0.0026394713368568,0.705356128713793
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-24 13:49:26.101700,0.0241303182587807,0.7771525245977802
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-24 13:49:26.192000,0.0186529504114631,-0.2545731246461173
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-24 13:49:26.313300,0.0102124067772752,-0.6651444695240317
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-24 13:49:26.402300,-0.0007578797209839,-0.5630283046341441
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-24 13:49:26.494600,-0.0051224377088053,-0.5181330538994774
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-24 13:49:26.586000,-0.0044246732143771,-0.3936604724925893
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-24 13:49:26.706200,-0.0046943787877539,-0.2057312977021007
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-24 13:49:26.796600,0.0076835474572811,-0.1284107882648028
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-24 13:49:26.886200,0.0095967690953825,-0.0861276291933226
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-24 13:49:27.309400,0.0109093989728854,-0.0893558076039828
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-24 13:49:27.400500,0.0068873501625304,-0.1002229834346623
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-24 13:49:27.491600,0.0004336040693516,-0.1138626350305182
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-24 13:49:28.094600,-0.0372035808565306,-0.4304024377017078
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-24 13:49:28.185300,-0.0266155779945324,-0.1769873580092558
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-24 13:49:28.305700,-0.0158079941057126,0.0362133296439865
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-24 13:49:28.397100,0.0053337181278322,-0.0135094996408864
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-24 13:49:28.487500,0.0089523124733854,-0.0191386570948614
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-24 13:49:28.608000,0.0121197645066225,-0.0112888886611514
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-24 13:49:29.091700,0.053721747581726,0.0655818962388305
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-24 13:49:29.786300,0.1524322117921473,0.1640675047974318
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-24 13:49:29.933100,0.2522354681334212,-0.2733544616756296
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-24 13:49:29.997900,0.2863807028839157,-0.2264165767815403
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-24 13:49:30.210300,0.2820964768091609,0.077962558254529
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-24 13:49:30.511800,0.2771447791797652,0.2003584986066738
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-24 13:49:30.601300,0.274425474394176,0.2102424806074441
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-24 13:49:30.691600,0.0095465290249043,0.3475341072421364
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-24 13:49:30.784100,-0.3470189960906917,0.5491623389433609
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-24 13:49:30.903100,-0.4325422119600847,0.6116460379234103
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-24 13:49:30.994500,-0.4372036022498497,0.6055311164800217
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-24 13:49:31.086000,-0.4322016303206654,0.5993967234843147
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-24 13:49:31.206600,-0.4230651855501393,0.5848065526897644
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-24 13:49:31.296100,-0.2273242316883617,0.4162759972978951
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-24 13:49:31.509000,-0.0314820232474779,0.2649727270165226
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-24 13:49:31.597900,-0.0256182856399591,0.2663848928082505
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-24 13:49:31.688800,-0.0228545469306843,0.2727629705731895
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-24 13:49:31.809600,-0.0159101258109003,0.2634024658842177
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-24 13:49:33.411400,0.0651579955444135,0.2238707225568539
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-24 13:49:33.594300,0.07008716600884,0.1067220922695375
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-24 13:49:33.714500,0.0673716264474052,0.0869669384997852
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-24 13:49:33.804400,0.0617982389661551,0.086184250417827
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-24 13:49:33.894300,0.0586465965957026,0.0880664492343324
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-24 13:49:33.984900,0.0598503344791952,0.088827564885959
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-24 13:49:34.105400,0.0655609387088897,0.089883896599225
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-24 13:49:34.197900,0.0714061710954225,0.093103637337214
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-24 13:49:34.287800,0.0755172396457138,0.1027807597150662
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-24 13:49:34.408900,0.064152659301874,0.149937357966555
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-24 13:49:34.498900,0.047051481845683,0.2006891563095942
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-24 13:49:34.588900,-0.0281806918235696,0.4315194899136505
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-24 13:49:34.710500,-0.1638938322312385,0.8702209081771126
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-24 13:49:34.800300,-0.1833769846180965,0.9347011244821464
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-24 13:49:34.892700,-0.0560514586339316,0.4656664437686336
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-24 13:49:35.103600,0.131899888251998,0.0425824060860557
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-24 13:49:35.194400,0.1565083450524153,0.0430598007240342
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-24 13:49:35.283500,0.1726957496716393,0.0475326212552489
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-24 13:49:35.406100,0.1964817189275145,0.0578470782850344
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-24 13:49:35.798800,0.2228725387120131,0.1094496980628367
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-24 13:49:36.099800,0.2196252682053669,0.1350233103517775
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-24 13:49:36.190000,0.2201411894877937,0.1415421811042249
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-24 13:49:36.311300,0.228422992555232,0.1589523280034229
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-24 13:49:36.703100,-0.0293266677456029,0.2048231205895439
810,-0.221,-0.268688889,0.1101,0.409961686,0.7723,-1,21,27.0,2025-01-24 13:49:37.006200,-0.0566282011224431,0.2072061994689732
812,-0.2068,-0.287055172,0.0628,0.409961686,0.3553,-1,21,27.1,2025-01-24 13:49:37.098200,-0.0647582399844769,0.211771629435863
815,-0.135,-0.361832184,0.1733,0.408977778,0.7433,-1,21,27.2,2025-01-24 13:49:37.187800,-0.0670236641129104,0.2168749866560085
818,-0.0815,-0.358798467,0.2079,0.409305747,0.7029,-1,21,27.3,2025-01-24 13:49:37.309200,-0.0670357727314978,0.2335287047403836
821,-0.049,-0.317228352,0.2158,0.408895785,0.4318,-1,21,27.4,2025-01-24 13:49:37.398000,-0.0395339123149891,0.2503785577216234
824,-0.0547,-0.270574713,0.1972,0.409961686,0.8472,-1,21,27.5,2025-01-24 13:49:37.490100,0.1506760984105513,0.2406413698749465
