Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-24 13:45:36.498900,0.3532188486361767,-0.4657563481183974
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-24 13:45:36.589200,0.363186215695249,-0.4576321439667261
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-24 13:45:36.680100,0.4338838249480232,-0.4825413695415966
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-24 13:45:36.769900,0.6270153619637491,-0.5720536167853272
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-24 13:45:36.890900,0.7011695925251431,-0.6060551669054559
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-24 13:45:36.981800,0.7160948991567122,-0.6304131600927816
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-24 13:45:37.071600,0.6410849295618106,-0.6066613409852937
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-24 13:45:37.193800,0.4624529337343119,-0.5834527280007372
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-24 13:45:37.279500,0.3931967385376888,-0.6310553568126097
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-24 13:45:37.374200,-0.2310781296916195,-0.6385668894321374
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-24 13:45:37.495700,-0.4845833303422486,-0.522298802447877
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-24 13:45:37.587000,-0.5046028462419887,-0.5322519438729048
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-24 13:45:37.677300,-0.5094043417678622,-0.5442993670573721
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-24 13:45:37.797600,-0.510134455241779,-0.5704612632165227
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-24 13:45:37.889000,-0.5054119243533626,-0.58981316050365
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-24 13:45:37.979000,-0.4977628748870916,-0.6231188143716574
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-24 13:45:38.100900,-0.343045406151766,-0.7269710344053955
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-24 13:45:38.190000,-0.2610612995797051,-0.7120631078432322
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-24 13:45:38.281000,-0.2235133669308475,-0.6746859401486225
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-24 13:45:38.371100,-0.2029781055071522,-0.6714301432387249
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-24 13:45:38.673300,-0.214236383488915,-0.0140942639869962
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-24 13:45:39.670400,-0.0139681252681146,0.0182652461643414
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-24 13:45:41.784800,0.0520494788952773,-0.1142091685645039
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-24 13:45:41.875700,0.0659537529614833,-0.1145720417207144
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-24 13:45:41.996400,0.0731277892896722,-0.131604883236721
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-24 13:45:42.087500,0.0738103259506761,-0.2489972305087299
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-24 13:45:42.178600,0.0785537242965773,-0.2986911790061964
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-24 13:45:42.297500,0.1044004096259626,-0.307066012825493
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-24 13:45:42.390000,0.158984158307513,-0.2976945844833862
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-24 13:45:42.479100,0.1987173568481277,-0.289624939820931
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-24 13:45:42.569900,0.2285909911497721,-0.2791537221252726
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-24 13:45:42.690700,0.2672475229486337,-0.2676307771129725
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-24 13:45:42.781300,0.3648460820791612,-0.2876658623999171
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-24 13:45:42.872600,0.3725743437209374,-0.3063641924256809
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-24 13:45:42.993700,0.2762632299804222,-0.3331620745046612
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-24 13:45:43.083600,0.2497288839524301,-0.3278192576937837
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-24 13:45:43.174400,0.2429958490344654,-0.3134029398391813
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-24 13:45:43.295300,0.2518179813123626,-0.3010053230855769
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-24 13:45:43.387100,0.2839702033500315,-0.3348846637718923
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-24 13:45:43.477100,0.320973057216192,-0.3626688208906086
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-24 13:45:43.597800,0.3819536841459058,-0.3528325380563186
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-24 13:45:43.689200,0.4498355480975092,-0.3070554066901112
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-24 13:45:43.779400,0.4854682788654737,-0.2678708961959852
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-24 13:45:43.899300,0.4938332083678751,-0.2299242459169125
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-24 13:45:43.990000,0.4841638771191423,-0.2015660293318883
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-24 13:45:44.080400,0.4340462099078094,-0.1950417559250195
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-24 13:45:44.171900,0.3763158813233285,-0.1919344162452359
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-24 13:45:44.291900,0.3337554269622899,-0.1897470967018214
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-24 13:45:44.383000,0.3168069918607014,-0.1855305463626425
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-24 13:45:44.472500,0.3099536534511878,-0.160377274568145
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-24 13:45:44.594000,0.305648100405393,-0.1296650740105203
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-24 13:45:44.686500,0.3004452219339504,-0.1162875697861013
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-24 13:45:44.775500,0.2797397781019426,-0.1594237734422464
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-24 13:45:44.897100,0.2364592355579495,-0.2661168707256856
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-24 13:45:44.987800,0.2218215681386847,-0.2997710937997535
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-24 13:45:45.079200,0.2147604215374935,-0.3137296279190938
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-24 13:45:45.198000,0.2101331927977319,-0.3270774970724438
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-24 13:45:45.289100,0.2196876663919819,-0.4083459106014581
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-24 13:45:45.378900,0.2320570189042332,-0.4950088339074899
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-24 13:45:45.500600,0.2335140278574369,-0.5408890645536697
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-24 13:45:45.590100,0.2292578586523088,-0.523437863167572
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-24 13:45:45.681200,0.2200131789256997,-0.459331323295502
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-24 13:45:45.772500,0.2123678425301557,-0.4054405939130051
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-24 13:45:45.894000,0.20866950031722,-0.375466030961029
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-24 13:45:45.982900,0.2053049631626253,-0.3690229470427538
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-24 13:45:46.074100,0.2305943165759151,-0.4303680696847937
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-24 13:45:46.194800,0.2660125556248937,-0.5286288498061824
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-24 13:45:46.287200,0.2757691440357069,-0.5528125583904778
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-24 13:45:46.376800,0.2793788676272958,-0.5600800543454554
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-24 13:45:46.497600,0.2678709475236665,-0.5596096579086582
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-24 13:45:46.589400,0.2533384837749949,-0.5542546105993225
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-24 13:45:46.677700,0.2383170086116012,-0.5491017487176251
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-24 13:45:46.769500,0.2255836513990974,-0.5447843827618577
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-24 13:45:46.889800,0.2146793528266246,-0.5406052787691302
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-24 13:45:46.980100,0.2105811128964105,-0.5324174378051683
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-24 13:45:47.071400,0.2097011151341545,-0.5279959215109672
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-24 13:45:47.191300,0.2119408393965715,-0.5245298173580488
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-24 13:45:49.275800,-0.9480330997976872,-0.9998497941908094
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-24 13:45:54.894400,-0.5376333332755744,-0.478920090939489
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-24 13:45:54.984400,-0.5100296228782585,-0.4614536969810877
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-24 13:45:57.492600,0.4925323959232464,-0.1645978093743998
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-24 13:45:57.582700,0.4831899386674977,-0.1622632078753325
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-24 13:45:57.672900,0.3757991456471796,-0.1903755054456532
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-24 13:45:57.793700,0.2104374170592826,-0.2369551581673381
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-24 13:45:57.883600,0.4132126651357263,-0.4081079891861372
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-24 13:45:57.976300,0.5130492157623319,-0.4751287319681962
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-24 13:45:58.096900,0.5465450743270122,-0.4965152873347789
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-24 13:45:58.187100,0.5515090785816961,-0.4983412625342901
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-24 13:45:58.277600,0.5512913688680803,-0.4985061831619383
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-24 13:45:58.399300,0.5588151640818331,-0.4963363207440576
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-24 13:45:58.489600,0.6246263722581139,-0.4892894515151747
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-24 13:45:58.579200,0.6620267722300925,-0.486385663639029
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-24 13:45:58.672000,0.6764341054952704,-0.4819705492463647
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-24 13:45:58.793500,0.681779070806526,-0.4772576031060879
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-24 13:45:58.882800,0.6244941869402392,-0.5900085618266746
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-24 13:45:58.973400,0.5754734845906327,-0.6851741658811995
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-24 13:45:59.094000,0.5577633749139496,-0.7098966852530431
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-24 13:45:59.184100,0.5547450197201187,-0.7159030066052813
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-24 13:45:59.273800,0.5691256188760634,-0.718660601804543
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-24 13:45:59.394500,0.6485961003350922,-0.6308245061542099
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-24 13:45:59.485300,0.6879120734950368,-0.5828506626039753
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-24 13:45:59.575700,0.7100011312488814,-0.5504923946126374
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-24 13:45:59.697000,0.0445933358301671,-0.2039332136432547
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-24 13:45:59.787300,-0.0564958192061305,-0.1519969083593115
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-24 13:45:59.877900,-0.0700993840510739,-0.1377156801822114
1415,0.0951,-0.162631961,0.499,0.4552954,0.6578,-1,1,47.2,2025-01-24 13:46:00.000300,-0.0741692437440327,-0.1443429190979758
1418,0.0801,-0.147257869,0.4993,0.451776029,0.753,-1,1,47.3,2025-01-24 13:46:00.090900,-0.0774816122549156,-0.1469110371219037
1421,-0.0573,-0.121140436,0.4976,0.46029661,0.3357,-1,1,47.4,2025-01-24 13:46:00.179800,0.0715998235548791,-0.2777335510425758
1424,-0.1425,-0.122437046,0.4992,0.463075061,0.4486,-1,1,47.5,2025-01-24 13:46:00.272200,0.1845412241202065,-0.3735831075030715
