Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
68,0.0948,-0.297304215,0.1362,-0.200635249,0.286,-1,1,2.3,2025-01-24 13:53:34.068800,0.2343950338708569,0.483262518262354,X
71,0.0979,-0.298698084,0.1381,-0.203259004,0.3612,-1,1,2.4,2025-01-24 13:53:34.190100,0.2430439312393755,0.4802144150848412,X
74,0.1009,-0.303289655,0.139,-0.211376245,0.6261,-1,1,2.5,2025-01-24 13:53:34.279600,0.2604795302286653,0.4773078964504001,X
77,0.1038,-0.306651341,0.144,-0.213836015,0.6667,-1,1,2.6,2025-01-24 13:53:34.370200,0.2778811823167905,0.4680579798963628,X
80,0.1041,-0.30591341,0.1446,-0.215311877,0.5835,-1,1,2.7,2025-01-24 13:53:34.462100,0.2882697743430163,0.4671113470093513,X
83,0.1041,-0.308455172,0.1434,-0.216787739,0.4092,-1,1,2.8,2025-01-24 13:53:34.582300,0.2940955331339823,0.4740032995354384,X
86,0.1035,-0.307717241,0.1422,-0.21645977,0.6236,-1,1,2.9,2025-01-24 13:53:34.671900,0.2977769233167233,0.4778414034242939,X
89,0.1016,-0.305667433,0.1411,-0.216951724,0.6089,-1,1,3.0,2025-01-24 13:53:34.763400,0.3006341768494068,0.4864188275979053,X
97,-0.2592,0.22277318,-0.1804,0.287137165,0.541,-1,1,3.2,2025-01-24 13:53:34.974200,0.3015769595995746,0.4960902146613187,X
98,-0.2413,0.189648276,-0.171,0.256718008,0.2802,-1,1,3.3,2025-01-24 13:53:35.065200,0.2436111133751717,0.4325318873014396,X
101,-0.2224,0.157589272,-0.1816,0.28976092,0.432,-1,1,3.4,2025-01-24 13:53:35.185400,-0.0595226090983239,0.0802327458372776,O
104,-0.1611,-0.104868199,-0.1209,0.014266667,0.7486,-1,1,3.5,2025-01-24 13:53:35.276200,-0.1039288748560091,0.0362071074072654,O
107,-0.2185,0.114543295,-0.1634,0.248682759,0.5484,-1,1,3.6,2025-01-24 13:53:35.368200,-0.1016009745113388,0.0492530902365487,O
110,-0.0248,0.022875862,0.0274,0.199077395,0.3376,-1,1,3.7,2025-01-24 13:53:35.488900,-0.0503327981094599,-0.1351944427724853,O
113,-0.2538,0.150619923,-0.1834,0.333462835,0.3988,-1,1,3.8,2025-01-24 13:53:35.578500,-0.0130374586408684,-0.257319305291842,X
116,-0.3295,0.100440613,-0.262,0.28803908,0.4502,-1,1,3.9,2025-01-24 13:53:35.670100,-0.003562374363905,-0.2937910731971568,X
147,0.2192,-0.099128736,0.2442,-0.04419387,0.2848,-1,1,4.9,2025-01-24 13:53:36.666000,-0.1310313245030495,0.4080563656957751,X
149,0.2165,-0.103884291,0.2426,-0.047227586,0.7005,-1,1,5.0,2025-01-24 13:53:36.787700,-0.1431672744478396,0.4168715424644191,X
152,0.212,-0.104130268,0.2382,-0.047309579,0.709,-1,1,5.1,2025-01-24 13:53:36.876100,0.2203363112776228,0.1504005406204001,O
155,0.2732,-0.13331954,0.3002,-0.056984674,0.3276,-1,1,5.2,2025-01-24 13:53:36.968500,0.4575152431249334,-0.0224614917402177,O
158,0.1677,-0.116593103,0.204,-0.042963985,0.6469,-1,1,5.3,2025-01-24 13:53:37.090100,0.5047340382132874,-0.0560551263180358,X
161,0.1692,-0.117904981,0.2074,-0.046735632,0.3019,-1,1,5.4,2025-01-24 13:53:37.180200,0.5070358733878061,-0.0644555766526405,X
165,0.2472,-0.101014559,0.2806,-0.009019157,0.4589,-1,1,5.5,2025-01-24 13:53:37.271000,0.5064972604262574,-0.0651289445316903,O
167,0.2465,-0.096668966,0.2809,-0.014102682,0.4976,-1,1,5.6,2025-01-24 13:53:37.362400,0.5064752453566902,-0.0499009865775117,O
170,0.2454,-0.096422989,0.2834,-0.013774713,0.3551,-1,1,5.7,2025-01-24 13:53:37.482000,0.5070175555054943,-0.0120599935431977,O
173,0.2451,-0.074449042,0.2795,-0.006067433,0.6676,-1,1,5.8,2025-01-24 13:53:37.573200,0.5197328546932307,0.0017139937511285,O
176,0.249,-0.070349425,0.2783,-0.004509579,0.2957,-1,1,5.9,2025-01-24 13:53:37.661600,0.5489534061135851,-0.0002031020010615,X
183,-0.1236,-0.127908046,-0.0749,-0.057804598,0.386,-1,1,6.1,2025-01-24 13:53:37.875000,0.5762235232026651,-0.0491757043660022,X
189,-0.1312,-0.114953257,-0.0828,-0.052721073,0.2638,-1,1,6.3,2025-01-24 13:53:38.086200,0.5902173769649608,-0.0772017832812594,X
195,0.1391,-0.166198467,0.2306,0.057394636,0.7198,-1,1,6.5,2025-01-24 13:53:38.267300,0.589095112578932,-0.0688742318867543,X
197,0.1239,-0.174643678,0.2178,0.070677395,0.8696,-1,1,6.6,2025-01-24 13:53:38.389500,0.572556585661014,-0.0547487318949621,X
201,0.1155,-0.143978544,0.1509,0.000983908,0.3734,-1,1,6.7,2025-01-24 13:53:38.480200,0.5592225117698698,-0.0336202962468468,X
203,0.085,-0.214573946,0.1849,0.052393103,0.8543,-1,1,6.8,2025-01-24 13:53:38.570000,0.5359334250851973,-0.0137915109464687,X
206,0.0659,-0.221871264,0.164,0.060756322,0.6324,-1,1,6.9,2025-01-24 13:53:38.689500,0.5039571247277214,0.0001739232734893,X
211,0.026,-0.296648276,0.1404,0.047883525,0.9156,-1,1,7.0,2025-01-24 13:53:38.782300,0.4314435188685534,0.010064827937161,X
212,0.0176,-0.293204598,0.13,0.042554023,0.8972,-1,1,7.1,2025-01-24 13:53:38.871900,0.2908356222983751,0.0292679326741557,O
215,0.0091,-0.287219157,0.1203,0.096504981,0.8075,-1,1,7.2,2025-01-24 13:53:38.963100,0.2166441656410475,0.0562323190316984,O
218,-0.0517,-0.076334866,0.0747,0.073137165,0.7225,-1,1,7.3,2025-01-24 13:53:39.083500,0.1668121313788771,0.0578804451910501,O
221,0.1416,-0.162508812,0.2235,0.031075096,0.7389,-1,1,7.4,2025-01-24 13:53:39.174200,0.1477662392858246,0.072464200314085,O
224,0.1381,-0.15471954,0.2129,0.038126437,0.8701,-1,1,7.5,2025-01-24 13:53:39.264700,0.1086553758489143,0.0756995781191005,O
227,0.1333,-0.154391571,0.2,0.093471264,0.5029,-1,1,7.6,2025-01-24 13:53:39.385500,-0.0063594645767025,0.024216291935016,O
231,0.1534,-0.199487356,0.2278,0.085763985,0.6709,-1,1,7.7,2025-01-24 13:53:39.475300,-0.0207870488202651,0.0034295059451827,O
233,0.1329,-0.266475096,0.2673,0.119298851,0.754,-1,1,7.8,2025-01-24 13:53:39.566400,0.1093746468240869,-0.0288807844467669,O
249,-0.1634,-0.288695019,-0.1206,-0.098144828,0.2826,-1,1,8.3,2025-01-24 13:53:40.080700,-0.3300226141819564,-0.0429072573364049,O
252,0.2377,-0.011150958,0.3183,0.129957854,0.6747,-1,1,8.4,2025-01-24 13:53:40.170400,-0.3464335881395576,-0.0402484911328405,X
256,0.3773,0.132335632,0.4687,0.336250575,0.8636,-1,1,8.5,2025-01-24 13:53:40.261600,-0.3548280518033072,-0.0315190037920034,X
257,0.411,0.1284,0.4996,0.333954789,0.8175,-1,1,8.6,2025-01-24 13:53:40.381200,-0.358522718249375,-0.0247484035829781,X
262,-0.0646,0.224331034,0.0077,0.311980843,0.3741,-1,1,8.7,2025-01-24 13:53:40.472400,-0.3544480817858152,-0.0154640005909616,X
269,-0.4199,-0.061576245,-0.3354,0.021236015,0.6102,-1,1,9.0,2025-01-24 13:53:40.773500,-0.3010060802765226,0.0315785787374215,O
272,-0.4403,-0.125612261,-0.3416,0.009265134,0.8516,-1,1,9.1,2025-01-24 13:53:40.863900,-0.2873772397287305,0.0487406499482908,O
276,-0.4461,-0.054278927,-0.3455,0.102654406,0.5422,-1,1,9.2,2025-01-24 13:53:40.987100,-0.2768402560503837,0.061475598211794,O
278,-0.4618,-0.076580843,-0.294,0.395203065,0.4418,-1,1,9.3,2025-01-24 13:53:41.075700,-0.2711035658614835,0.0683856078969975,O
281,-0.4468,-0.057476628,-0.3105,0.407911877,0.6559,-1,1,9.4,2025-01-24 13:53:41.167300,-0.265422669589349,0.0681236422931497,O
284,-0.4857,0.063380077,-0.2989,0.408567816,0.8721,-1,1,9.5,2025-01-24 13:53:41.289500,-0.3159892677376128,0.097645045498569,O
287,-0.4833,-0.045423755,0.1258,0.409715709,0.5346,-1,1,9.6,2025-01-24 13:53:41.378300,-0.3819057471011319,0.1329707309866321,O
291,-0.4992,0.107901916,-0.3035,0.409141762,0.8149,-1,1,9.7,2025-01-24 13:53:41.469900,-0.4018013200470987,0.1445634271393629,O
296,-0.4998,-0.035256705,-0.4448,0.15471954,0.2973,-1,1,9.9,2025-01-24 13:53:41.680100,-0.4120944574205445,0.1457066368267552,O
299,-0.4296,0.131679693,-0.3801,0.404714176,0.369,-1,1,10.0,2025-01-24 13:53:41.772000,-0.4052245793378151,0.0901472205654626,O
302,-0.499,-0.153243678,-0.2799,0.407173946,0.8275,-1,1,10.1,2025-01-24 13:53:41.863400,-0.371595972385036,-0.1820956017137886,O
305,-0.2312,0.309111111,-0.1843,0.409469732,0.5219,-1,1,10.2,2025-01-24 13:53:41.981700,-0.3592078742694167,-0.2343008049115473,X
309,-0.4994,-0.176611494,-0.2148,0.406190038,0.5212,-1,1,10.3,2025-01-24 13:53:42.073400,-0.3536131896819233,-0.2253021427828818,O
311,-0.0483,-0.395203065,0.2389,0.272542529,0.6863,-1,1,10.4,2025-01-24 13:53:42.165600,-0.3491594234707025,-0.2194141819833327,X
315,0.0148,-0.409961686,0.2991,0.251388506,0.2502,-1,1,10.5,2025-01-24 13:53:42.285700,-0.3400792996250126,-0.2113809759620909,X
317,0.0333,-0.40905977,0.3101,0.270656705,0.4036,-1,1,10.6,2025-01-24 13:53:42.376400,-0.2115776914745969,-0.1888928635918426,O
320,0.0316,-0.409961686,0.3153,0.281971648,0.6336,-1,1,10.7,2025-01-24 13:53:42.468500,0.018538890082539,-0.1212744113639721,O
323,0.0036,-0.148488123,0.0922,0.020088123,0.7374,-1,1,10.8,2025-01-24 13:53:42.586800,0.1468436230115961,-0.0597456539701127,O
326,-0.0382,-0.407829885,0.2437,0.23785977,0.9122,-1,1,10.9,2025-01-24 13:53:42.678100,0.240539759089598,0.0757053235788194,O
329,-0.0634,-0.396186973,0.2075,0.275002299,0.8867,-1,1,11.0,2025-01-24 13:53:42.769000,0.2449930211389204,0.1099418340601795,O
332,-0.0641,-0.405452107,0.2107,0.259423755,0.6842,-1,1,11.1,2025-01-24 13:53:42.889600,0.1760665271874767,-0.0186653981056399,O
335,-0.0599,-0.405288123,0.2125,0.307553257,0.7807,-1,1,11.2,2025-01-24 13:53:42.979200,0.1078574556175779,-0.1625459226387529,O
338,-0.0544,-0.408813793,0.2322,0.24064751,0.4579,-1,1,11.3,2025-01-24 13:53:43.070600,0.0902174862000386,-0.1929330298271437,O
341,-0.0335,-0.409961686,0.2473,0.240237548,0.4555,-1,1,11.4,2025-01-24 13:53:43.162600,0.0901928494885993,-0.1926575897522886,O
356,0.0414,0.285087356,0.0667,0.348877395,0.3255,-1,1,11.9,2025-01-24 13:53:43.674200,0.1308606825058091,-0.0961932581134099,X
371,0.0985,0.261801533,0.2014,0.409961686,0.468,-1,1,12.4,2025-01-24 13:53:44.186900,-0.1230110666057525,-0.2591793294774915,X
379,0.1106,0.276396169,0.2069,0.409715709,0.3367,-1,1,12.6,2025-01-24 13:53:44.369400,-0.1012406668078878,-0.1510847291152539,X
394,0.0716,-0.272870498,0.13,-0.146520307,0.394,-1,1,13.1,2025-01-24 13:53:44.881800,0.1415724423089642,-0.5453963820019372,X
414,-0.0448,0.178251341,-0.0043,0.272296552,0.269,-1,1,13.8,2025-01-24 13:53:45.578800,0.0129897817306686,-0.3512310331430948,X
420,0.4185,0.364209962,0.4501,0.409141762,0.498,-1,1,14.0,2025-01-24 13:53:45.788200,-0.1033417951306193,-0.4859976306818492,X
422,0.4148,0.34977931,0.4569,0.409961686,0.6045,-1,1,14.1,2025-01-24 13:53:45.880900,-0.1189925265560976,-0.4187146038642321,X
425,0.4098,0.32624751,0.4688,0.409797701,0.4841,-1,1,14.2,2025-01-24 13:53:45.969100,-0.1275576994386744,-0.3103592006697565,X
428,-0.0419,0.001147893,-0.0041,0.081582375,0.433,-1,1,14.3,2025-01-24 13:53:46.090200,-0.1355251547798033,-0.1722007299469776,O
431,-0.044,-0.018448276,-0.0053,0.075924904,0.4605,-1,1,14.4,2025-01-24 13:53:46.181700,-0.139918724060345,-0.1439016322577468,O
434,-0.0486,-0.026729502,-0.0052,0.07576092,0.5884,-1,1,14.5,2025-01-24 13:53:46.272800,-0.1463248740288474,-0.1704153967376733,O
437,-0.109,-0.382002299,0.1476,0.409961686,0.8571,-1,1,14.6,2025-01-24 13:53:46.363300,-0.1496829956022796,-0.1753889949822985,O
440,-0.1099,-0.371835249,0.1467,0.409961686,0.7633,-1,1,14.7,2025-01-24 13:53:46.483400,-0.1514742996329952,-0.1772079254512922,O
443,-0.1111,-0.367899617,0.1533,0.409961686,0.7492,-1,1,14.8,2025-01-24 13:53:46.574900,-0.1511375362902035,-0.1757322725208341,O
446,-0.1141,-0.357650575,0.152,0.409961686,0.767,-1,1,14.9,2025-01-24 13:53:46.665100,-0.1509903882374322,-0.1763426592176326,O
449,-0.1255,-0.360356322,0.158,0.409961686,0.4703,-1,1,15.0,2025-01-24 13:53:46.785800,-0.151389365158497,-0.174794271503067,O
452,-0.1181,-0.365357854,0.0863,0.409961686,0.3003,-1,1,15.1,2025-01-24 13:53:46.877600,-0.1534097435504877,-0.1648857063905928,O
455,-0.1266,-0.364701916,0.0698,0.138895019,0.4979,-1,1,15.2,2025-01-24 13:53:46.967300,-0.1655590201747944,-0.120391525720508,O
458,-0.1231,-0.349861303,0.1639,0.409961686,0.3993,-1,1,15.3,2025-01-24 13:53:47.088300,-0.1791473093005516,-0.0788255568992028,O
461,-0.0255,-0.184318774,0.0366,-0.05436092,0.6456,-1,1,15.4,2025-01-24 13:53:47.179400,-0.1841740387040046,-0.0636022390877304,O
464,-0.0264,-0.191944061,0.0344,-0.065757854,0.847,-1,1,15.5,2025-01-24 13:53:47.269500,-0.1868091585042153,-0.0544100644038675,O
467,-0.029,-0.202931034,0.0339,-0.072317241,0.8558,-1,1,15.6,2025-01-24 13:53:47.389600,-0.1847377757334944,-0.050351389580472,O
470,-0.0324,-0.211458238,0.0336,-0.094209195,0.8626,-1,1,15.7,2025-01-24 13:53:47.480900,-0.1767156356317764,-0.0369059605040683,O
473,-0.032,-0.232202299,0.0322,-0.109951724,0.8504,-1,1,15.8,2025-01-24 13:53:47.571000,-0.1363776925501423,0.0251038697039172,O
476,-0.0334,-0.247042912,0.0329,-0.132171648,0.8648,-1,1,15.9,2025-01-24 13:53:47.662600,-0.1128328109235748,0.0796897998938457,O
479,-0.0307,-0.28451341,0.0293,-0.170708046,0.7954,-1,1,16.0,2025-01-24 13:53:47.781800,-0.0937192603037456,0.1309369750428173,X
482,-0.0296,-0.31116092,0.0308,-0.194075862,0.8557,-1,1,16.1,2025-01-24 13:53:47.873200,-0.0888093116013785,0.2495344809661127,X
485,-0.0288,-0.31854023,0.0306,-0.214081992,0.8427,-1,1,16.2,2025-01-24 13:53:47.964200,-0.0804673311912613,0.3590663354363539,X
488,-0.024,-0.342318008,0.0339,-0.241549425,0.5993,-1,1,16.3,2025-01-24 13:53:48.084800,-0.0799256226756559,0.449060754132627,X
491,0.2356,0.279757854,0.2496,0.391021456,0.4037,-1,1,16.4,2025-01-24 13:53:48.174000,-0.0718392624313088,0.4839073777174656,X
494,-0.1038,0.231300383,-0.0557,0.407419923,0.587,-1,1,16.5,2025-01-24 13:53:48.266400,-0.0723275818824042,0.5254952039091013,O
497,-0.0224,-0.334364751,0.0302,-0.233924138,0.6694,-1,1,16.6,2025-01-24 13:53:48.388000,-0.0657632738055373,0.5531647907284695,X
500,-0.0217,-0.3199341,0.0338,-0.219985441,0.6874,-1,1,16.7,2025-01-24 13:53:48.478100,-0.0632264193606906,0.5434563317702035,X
503,-0.0229,-0.30099387,0.0299,-0.195797701,0.7047,-1,1,16.8,2025-01-24 13:53:48.567500,-0.069845518912415,0.3355653532363353,X
506,-0.0947,0.178251341,-0.0491,0.314194636,0.556,-1,1,16.9,2025-01-24 13:53:48.689000,-0.0799922342262235,0.1804746023321093,O
518,-0.1501,-0.09543908,0.1066,0.409961686,0.8786,-1,1,17.3,2025-01-24 13:53:49.081800,-0.0927725618961661,0.0314136703638243,O
521,-0.1513,0.014102682,0.1065,0.398154789,0.9486,-1,1,17.4,2025-01-24 13:53:49.171600,-0.1034713983493233,-0.2042596838355595,O
524,-0.1683,0.150373946,0.0971,0.409961686,0.8903,-1,1,17.5,2025-01-24 13:53:49.263700,-0.1077450779304051,-0.2888611951650588,X
542,0.1851,0.1059341,0.2021,0.156605364,0.3087,-1,1,18.1,2025-01-24 13:53:49.867600,-0.0629203057002475,-0.4075789453524703,X
545,0.1852,0.005657471,0.2009,0.055344828,0.3239,-1,1,18.2,2025-01-24 13:53:49.988900,-0.0550236649393798,-0.303097623568423,X
548,0.1492,0.210064368,0.1601,0.26942682,0.2878,-1,1,18.3,2025-01-24 13:53:50.079200,-0.0520292440789754,-0.2908042549233118,X
551,-0.4977,0.070267433,-0.2789,0.4076659,0.8817,-1,1,18.4,2025-01-24 13:53:50.169600,-0.0518860032809174,-0.3063843001209282,X
554,-0.5,0.090765517,-0.2948,0.390775479,0.7896,-1,1,18.5,2025-01-24 13:53:50.290000,-0.0516125441866392,-0.3055205660098603,X
558,-0.4273,0.0845341,-0.325,0.308127203,0.3136,-1,1,18.6,2025-01-24 13:53:50.380800,-0.0521638687501883,-0.295958753071085,X
573,0.2329,-0.081992337,0.2539,-0.051655172,0.3068,-1,1,19.1,2025-01-24 13:53:50.863100,-0.0186594856086564,-0.1779957374160753,X
594,0.1182,-0.277872031,0.3287,0.21785364,0.7224,-1,1,19.8,2025-01-24 13:53:51.587600,0.0460005382768537,-0.07450824336673,O
596,0.1184,-0.277954023,0.327,0.217689655,0.672,-1,1,19.9,2025-01-24 13:53:51.680200,0.042979280878593,-0.0646162443297785,O
599,0.143,-0.329117241,0.371,-0.109295785,0.8783,-1,1,20.0,2025-01-24 13:53:51.769900,0.0379340151226724,-0.0589379517709696,O
607,0.1861,-0.408567816,0.3945,-0.286727203,0.434,-1,1,20.2,2025-01-24 13:53:51.981500,0.0254498741653916,-0.11798194831275,O
615,0.4708,-0.219165517,0.4994,-0.147258238,0.4365,-1,1,20.5,2025-01-24 13:53:52.283100,0.0260092249863646,-0.2554759702987093,X
619,0.4518,-0.132335632,0.4995,0.032550958,0.6515,-1,1,20.6,2025-01-24 13:53:52.375400,0.0262191748062906,-0.2540030806607826,X
621,0.4594,-0.199405364,0.4986,-0.131515709,0.2892,-1,1,20.7,2025-01-24 13:53:52.465200,0.0238323715464806,-0.2495809918305035,X
623,0.4576,-0.199405364,0.4967,-0.135943295,0.5876,-1,1,20.8,2025-01-24 13:53:52.586500,-0.3631668896042571,-0.0537407730652848,X
626,0.4585,-0.19645364,0.4959,-0.136435249,0.5614,-1,1,20.9,2025-01-24 13:53:52.676100,-0.4596265051018242,-0.0164153392830761,X
629,-0.0583,-0.190960153,0.1058,0.175299617,0.5572,-1,1,21.0,2025-01-24 13:53:52.767700,-0.4839509722720198,0.0019042642254846,X
632,0.0039,0.005001533,0.104,0.22769272,0.7912,-1,1,21.1,2025-01-24 13:53:52.887000,-0.4791925242201476,0.0114814531088408,X
635,-0.0442,-0.109623755,0.1105,0.25540613,0.6823,-1,1,21.2,2025-01-24 13:53:52.979200,-0.4721734142154664,0.0122247104014708,X
638,-0.35,-0.005657471,-0.3195,0.055016858,0.6394,-1,1,21.3,2025-01-24 13:53:53.069700,-0.4691297888343095,0.0095940695911968,O
645,0.0697,0.159393103,0.0978,0.205636782,0.8144,-1,13,21.5,2025-01-24 13:53:53.280100,-0.4193222904511987,-0.0774361706784567,X
647,0.0696,0.160459004,0.0975,0.205472797,0.7972,-1,13,21.6,2025-01-24 13:53:53.370800,-0.4112047797236839,-0.0912801960843324,X
650,0.0696,0.160540996,0.0973,0.205144828,0.7793,-1,13,21.7,2025-01-24 13:53:53.462400,-0.3319083477362583,-0.1140389761043594,X
653,0.0016,0.107573946,0.018,0.141682759,0.6391,-1,13,21.8,2025-01-24 13:53:53.581900,-0.1051425101834399,-0.1536537977488742,X
701,-0.106,-0.403812261,0.3962,0.230316475,0.5841,-1,19,23.4,2025-01-24 13:53:55.184200,-0.0265022449068933,-0.1438329740141065,O
707,0.2771,0.303781609,0.3503,0.40905977,0.766,-1,19,23.6,2025-01-24 13:53:55.365000,0.0998265935150161,-0.1273608367578097,X
710,-0.2697,-0.409961686,0.4982,0.408403831,0.6774,-1,19,23.7,2025-01-24 13:53:55.485200,0.1158919476858088,-0.1165529293636767,O
713,-0.1371,-0.189894253,0.4021,0.407583908,0.2623,-1,19,23.8,2025-01-24 13:53:55.575800,0.1105224554129722,-0.0988484347726166,O
717,-0.1313,-0.197027586,0.0645,0.173331801,0.9008,-1,19,23.9,2025-01-24 13:53:55.667000,0.1022711737283925,-0.0840478501036919,O
719,-0.0527,-0.097324904,0.1193,0.238105747,0.8783,-1,19,24.0,2025-01-24 13:53:55.788600,0.0978821419049372,-0.2049380721520303,O
722,0.232,0.307963218,0.3528,0.409715709,0.5935,-1,19,24.1,2025-01-24 13:53:55.877600,0.0960979465569903,-0.3966564160369461,X
725,0.2046,0.288531034,0.2813,0.356256705,0.3997,-1,19,24.2,2025-01-24 13:53:55.968500,0.0993778558145707,-0.4461519099549665,X
728,-0.2112,-0.158737165,-0.0224,0.147258238,0.3388,-1,19,24.3,2025-01-24 13:53:56.089200,0.096247396949098,-0.4258549791248297,X
731,-0.2741,-0.186204598,-0.0589,0.086337931,0.8127,-1,19,24.4,2025-01-24 13:53:56.181600,0.0914114928242218,-0.4013686505830274,O
734,-0.3307,-0.225314943,-0.1193,0.054114943,0.8695,-1,19,24.5,2025-01-24 13:53:56.271700,0.0685703875971469,-0.3228897747232604,O
737,-0.3382,-0.262375479,-0.1433,0.043045977,0.7708,-1,19,24.6,2025-01-24 13:53:56.361900,0.0528902971437801,-0.2569395577637576,O
740,-0.4125,-0.326739464,-0.2111,0.047473563,0.7959,-1,19,24.7,2025-01-24 13:53:56.482600,-0.2494094793696529,-0.1312924001247586,O
743,-0.4846,-0.409961686,-0.2125,-0.060592337,0.478,-1,19,24.8,2025-01-24 13:53:56.571700,-0.4494165544416283,-0.0409542798203039,O
746,0.451,-0.38872567,0.4986,-0.177759387,0.4828,-1,19,24.9,2025-01-24 13:53:56.663200,-0.5072810641244357,0.0035844144829359,X
752,-0.2898,-0.409961686,-0.0577,-0.22523295,0.421,-1,19,25.1,2025-01-24 13:53:56.875300,-0.4558799099802124,0.0763805518924449,X
755,-0.2819,-0.409715709,-0.0547,-0.211294253,0.7246,-1,19,25.2,2025-01-24 13:53:56.966600,-0.1523018813893591,-0.063549367178651,O
758,-0.3087,-0.408485824,-0.09,-0.258767816,0.6091,-1,19,25.3,2025-01-24 13:53:57.085100,0.0300119343524071,-0.1560676295327573,O
762,0.4425,0.029517241,0.4814,0.085026054,0.3813,-1,19,25.4,2025-01-24 13:53:57.177000,0.061825272778896,-0.1593219399955131,X
774,0.4492,-0.216869732,0.4992,-0.117904981,0.6742,-1,19,25.8,2025-01-24 13:53:57.571000,-0.1360631627470738,-0.0743634714614808,X
783,0.2765,0.165378544,0.3809,0.292958621,0.268,-1,19,26.1,2025-01-24 13:53:57.872200,-0.1772808683415651,-0.0275119013094176,X
787,0.4114,0.157917241,0.4937,0.269836782,0.6519,-1,19,26.2,2025-01-24 13:53:57.963300,-0.1747419258261888,-0.0125946769683671,X
788,0.4369,0.1487341,0.4996,0.265983142,0.423,-1,19,26.3,2025-01-24 13:53:58.080500,-0.1654529445113531,-0.3176478635097646,X
800,-0.1317,-0.409961686,0.225,-0.175955556,0.2578,-1,21,26.7,2025-01-24 13:53:58.475600,-0.1091941064482389,-0.0396818520079014,O
