Unnamed: 0,x1,y1,x2,y2,confidence,cluster,new_cluster,Time (seconds),Timestamp (Current Time),X,Y,Result
521,0.0882,0.30544431,0.2866,0.413526029,0.4726,-1,1,17.4,2025-01-24 13:41:54.480300,0.4100462983785056,-0.8274000932209159,X
524,0.0928,0.300165254,0.2671,0.417323245,0.5832,-1,1,17.5,2025-01-24 13:41:54.570300,0.4408287188865821,-0.8459717370874565,X
527,0.0812,0.306463075,0.2754,0.414544794,0.4764,-1,1,17.6,2025-01-24 13:41:54.690900,0.4540565038749643,-0.8496968216829646,X
531,0.0653,0.299516949,0.2621,0.415378329,0.3681,-1,1,17.7,2025-01-24 13:41:54.780400,0.4627973620276651,-0.8514209367764017,X
537,0.2077,0.321651937,0.2865,0.405653753,0.2766,-1,1,17.9,2025-01-24 13:41:54.992200,0.5412871784868092,-0.8603398555570395,X
540,0.0752,0.30637046,0.2839,0.4170454,0.2992,-1,1,18.0,2025-01-24 13:41:55.082900,0.5523606531113219,-0.8591965093832328,X
549,0.0648,0.30525908,0.2668,0.417323245,0.3259,-1,1,18.3,2025-01-24 13:41:55.385100,0.5693803703071895,-0.8555202011907241,X
561,0.0654,0.300350484,0.2552,0.425751211,0.2563,-1,1,18.7,2025-01-24 13:41:55.778300,0.3818706067171371,-0.8382438039045341,X
563,0.0596,0.303684625,0.2716,0.426492131,0.3771,-1,1,18.8,2025-01-24 13:41:55.869000,0.1303737003281098,-0.8153095712662192,X
571,0.054,0.000277845,0.3502,0.333043584,0.6918,-1,1,19.0,2025-01-24 13:41:56.080200,-0.018013680602664,-0.7982053126143909,X
572,0.0514,-0.004352906,0.3532,0.333506659,0.6967,-1,1,19.1,2025-01-24 13:41:56.170200,-0.027918784495246,-0.7911410341268255,X
575,0.0599,-0.001203995,0.3639,0.333969734,0.6623,-1,1,19.2,2025-01-24 13:41:56.292300,-0.107672272309088,-0.8124235772397936,X
578,0.0675,-0.006205206,0.3463,0.328042373,0.7757,-1,1,19.3,2025-01-24 13:41:56.381200,-0.0515854739602558,-0.5165699069035837,X
581,0.0623,-0.00259322,0.3684,0.337859564,0.8032,-1,1,19.4,2025-01-24 13:41:56.472300,0.0561901972624423,-0.1430328223692452,O
584,0.0598,-0.00055569,0.3672,0.332210048,0.7937,-1,1,19.5,2025-01-24 13:41:56.593000,0.0829291329027196,-0.0687387428410824,O
587,0.0681,-0.004815981,0.3494,0.318966102,0.609,-1,1,19.6,2025-01-24 13:41:56.683200,0.2414721111948824,-0.0782206936675326,O
590,0.077,-0.006853511,0.3775,0.323596852,0.5884,-1,1,19.7,2025-01-24 13:41:56.773700,0.3351312532550844,-0.0697529281901631,O
593,0.0845,-0.000833535,0.3887,0.328875908,0.7876,-1,1,19.8,2025-01-24 13:41:56.864600,0.3744820806353446,-0.0583912098327318,O
596,0.09,-0.012225182,0.389,0.316095036,0.7556,-1,1,19.9,2025-01-24 13:41:56.985300,0.4058973547623565,-0.0352045678362374,O
599,0.1002,-0.015744552,0.3872,0.287476998,0.8243,-1,1,20.0,2025-01-24 13:41:57.075900,0.4258871992980594,-0.0213164364596678,O
602,0.1009,-0.015096247,0.3977,0.295812349,0.7988,-1,1,20.1,2025-01-24 13:41:57.167000,0.4407829447812597,-0.0127288561256996,O
605,-0.3518,0.006946126,0.0623,0.449368039,0.7124,-1,1,20.2,2025-01-24 13:41:57.287900,0.4572296872750382,0.0032344553782036,X
608,-0.3497,0.016578087,0.0649,0.45937046,0.6066,-1,1,20.3,2025-01-24 13:41:57.378500,0.2928102985349891,-0.0217874300480722,O
611,-0.2793,0.244411017,-0.114,0.45696247,0.7566,-1,1,20.4,2025-01-24 13:41:57.468600,-0.0065148793785792,-0.085972730807182,X
614,-0.3493,0.011206416,0.0593,0.460389225,0.8141,-1,1,20.5,2025-01-24 13:41:57.590500,-0.0806663485543766,-0.1267275189245908,O
617,0.104,-0.001759685,0.429,0.305907385,0.8693,-1,1,20.6,2025-01-24 13:41:57.681400,-0.0868176431498652,-0.1367314568516721,O
620,-0.3448,0.098912833,-0.2084,0.277011501,0.882,-1,1,20.7,2025-01-24 13:41:57.772300,-0.0840174388696138,-0.1484547345600089,O
623,0.1148,-0.005371671,0.4467,0.332765738,0.7748,-1,1,20.8,2025-01-24 13:41:57.892300,0.2868705761123573,-0.108004997932688,O
626,0.1052,0.004723366,0.4466,0.297201574,0.485,-1,1,20.9,2025-01-24 13:41:57.983600,0.4238290943939229,-0.0738506008337583,O
629,-0.3483,0.040935835,-0.1061,0.280067797,0.765,-1,1,21.0,2025-01-24 13:41:58.074800,0.466045726734446,-0.0623816653480553,X
632,-0.3548,0.03658293,-0.045,0.283494552,0.835,-1,1,21.1,2025-01-24 13:41:58.164600,0.4848659364277516,-0.0522847225313386,X
635,-0.3596,0.038342615,-0.0533,0.287662228,0.8608,-1,1,21.2,2025-01-24 13:41:58.284100,0.492866025846934,-0.0425464966178,X
638,-0.3534,0.053901937,-0.0376,0.288680993,0.8548,-1,1,21.3,2025-01-24 13:41:58.375600,0.4951869326638959,-0.0377376435528483,X
641,-0.3621,0.057328692,-0.0497,0.296923729,0.878,-1,1,21.4,2025-01-24 13:41:58.467300,0.5002214189280716,-0.034916457334604,X
644,-0.3614,0.062422518,-0.0519,0.296182809,0.857,-1,1,21.5,2025-01-24 13:41:58.586000,0.501013550465818,-0.033909548651705,X
647,-0.3614,0.043806901,-0.0416,0.293496973,0.8684,-1,1,21.6,2025-01-24 13:41:58.678700,0.4985815349920414,-0.0341596840517025,X
650,-0.3632,0.067145884,-0.0526,0.296738499,0.8751,-1,1,21.7,2025-01-24 13:41:58.768200,0.4916721733092788,-0.0355382711994159,X
653,-0.3639,0.043251211,-0.0448,0.295071429,0.7796,-1,1,21.8,2025-01-24 13:41:58.890100,0.5320402769546275,-0.0404833343594571,X
656,-0.3624,0.03843523,-0.0471,0.293589588,0.8947,-1,1,21.9,2025-01-24 13:41:59.009400,0.2462563035866407,-0.155679554495209,X
659,-0.3654,0.043251211,-0.0489,0.294145278,0.878,-1,1,22.0,2025-01-24 13:41:59.071000,-0.1558540423458377,-0.1717197144158661,O
662,-0.3674,0.039824455,-0.0409,0.301091404,0.8818,-1,1,22.1,2025-01-24 13:41:59.190600,-0.358921546110891,-0.1623702216535054,O
665,-0.3655,0.046770581,-0.0408,0.298035109,0.8692,-1,1,22.2,2025-01-24 13:41:59.282200,-0.3692719495484198,-0.1827961647193912,O
668,-0.366,0.066960654,-0.0363,0.309426755,0.878,-1,1,22.3,2025-01-24 13:41:59.372900,-0.3619524838173901,-0.1974485279616985,X
671,-0.304,0.062607748,-0.0314,0.296645884,0.8031,-1,1,22.4,2025-01-24 13:41:59.493300,-0.2800607464958192,-0.1593708708117174,O
674,-0.2979,0.058995763,-0.0343,0.297386804,0.6872,-1,1,22.5,2025-01-24 13:41:59.583800,-0.1694621249883236,-0.0991130255565045,O
677,-0.3001,0.071035714,-0.0347,0.289884988,0.8471,-1,1,22.6,2025-01-24 13:41:59.674200,-0.1167536419022547,-0.0641007777334926,O
680,0.4002,0.215237288,0.4603,0.301276634,0.687,-1,1,22.7,2025-01-24 13:41:59.764500,-0.0986756646493238,-0.0470208504342096,X
683,0.1148,-0.00092615,0.3268,0.34295339,0.8447,-1,1,22.8,2025-01-24 13:41:59.886800,-0.1007590517627954,-0.0259151189396671,O
686,0.1105,0.011391646,0.326,0.363699153,0.6735,-1,1,22.9,2025-01-24 13:41:59.977100,-0.1334721016142558,0.0099724777156359,O
689,0.1198,0.010280266,0.3424,0.365921913,0.6761,-1,1,23.0,2025-01-24 13:42:00.066400,-0.1459436824149992,0.0214310439520299,X
692,-0.3601,0.081964286,-0.0447,0.329061138,0.6972,-1,1,23.1,2025-01-24 13:42:00.188500,-0.1537387198100481,0.0221838264383223,O
695,-0.372,0.093633777,-0.0603,0.334988499,0.7411,-1,1,23.2,2025-01-24 13:42:00.279200,-0.1726711026742456,-0.0322901720721213,O
698,-0.389,0.087984262,-0.0692,0.339341404,0.5593,-1,1,23.3,2025-01-24 13:42:00.370200,-0.1939456826369504,-0.0819305427432226,O
701,-0.3895,0.07761138,-0.0696,0.335822034,0.7639,-1,1,23.4,2025-01-24 13:42:00.490400,-0.2114618625856035,-0.1008546501279416,O
704,-0.3895,0.081779056,-0.0731,0.332950969,0.8376,-1,1,23.5,2025-01-24 13:42:00.581400,-0.2233719122105886,-0.1145356921328951,O
707,0.0807,-0.00296368,0.4952,0.361754237,0.6501,-1,1,23.6,2025-01-24 13:42:00.672800,-0.2278461979416023,-0.1177301485866812,X
710,-0.3985,0.067516344,-0.0686,0.330450363,0.8096,-1,1,23.7,2025-01-24 13:42:00.792500,-0.2000899248266771,-0.07811984362217,O
713,-0.392,0.063441283,-0.0587,0.332117433,0.8466,-1,1,23.8,2025-01-24 13:42:00.883800,-0.1737825884351723,-0.0417500427646262,O
716,0.0962,-0.005001211,0.4984,0.360920702,0.8539,-1,1,23.9,2025-01-24 13:42:00.972600,-0.1582704893012343,-0.0181273579169817,X
719,0.1044,-0.001759685,0.4988,0.370645278,0.8621,-1,1,24.0,2025-01-24 13:42:01.093900,-0.1446803703338023,-0.0014692726000036,O
722,-0.3937,0.099005448,-0.0602,0.353418886,0.8706,-1,1,24.1,2025-01-24 13:42:01.184500,-0.139838561117612,0.0032671207874851,O
725,-0.4045,0.107340799,-0.073,0.375739104,0.8324,-1,1,24.2,2025-01-24 13:42:01.275200,0.2845456773676057,0.0136650901883079,X
728,-0.4123,0.136514528,-0.0787,0.396207022,0.9088,-1,1,24.3,2025-01-24 13:42:01.366700,0.4790884193376434,-0.1410241214093562,X
731,-0.4224,0.145035109,-0.0905,0.412692494,0.8827,-1,1,24.4,2025-01-24 13:42:01.487600,0.523089310335926,-0.1843963490919206,X
734,-0.4295,0.164391646,-0.0921,0.435290557,0.8523,-1,1,24.5,2025-01-24 13:42:01.578700,0.523046862837095,-0.211273966311196,X
737,-0.4376,0.181525424,-0.0866,0.46251937,0.8778,-1,1,24.6,2025-01-24 13:42:01.670000,0.51545288553839,-0.233910424125605,X
740,-0.4451,0.178376513,-0.0872,0.461871065,0.9259,-1,1,24.7,2025-01-24 13:42:01.790000,0.4614877435841071,-0.353886959151127,X
743,0.0814,0.111693705,0.4989,0.463075061,0.8689,-1,1,24.8,2025-01-24 13:42:01.880200,0.4410860651647615,-0.4251105129464115,X
746,0.0802,0.129290557,0.4994,0.463075061,0.8703,-1,1,24.9,2025-01-24 13:42:01.972100,0.4279224171495347,-0.5070892067541335,X
749,-0.4793,0.243670097,-0.0823,0.463075061,0.8802,-1,1,25.0,2025-01-24 13:42:02.091200,0.4283202792859133,-0.5845208937815375,X
752,-0.4874,0.244225787,-0.0901,0.463075061,0.8425,-1,1,25.1,2025-01-24 13:42:02.182600,0.4410084887013806,-0.6294241775079046,X
755,-0.4887,0.289514528,-0.0894,0.463075061,0.8437,-1,1,25.2,2025-01-24 13:42:02.272700,0.448247051362538,-0.6726782730629246,X
758,-0.4985,0.312946126,-0.125,0.463075061,0.8502,-1,1,25.3,2025-01-24 13:42:02.393300,0.4564696242238694,-0.7381789563020847,X
761,-0.4994,0.341378935,-0.1414,0.463075061,0.6979,-1,1,25.4,2025-01-24 13:42:02.484500,0.4588879340789012,-0.784503577589983,X
764,-0.4984,0.352770581,-0.1482,0.463075061,0.5924,-1,1,25.5,2025-01-24 13:42:02.633400,0.1784329314881401,-0.5384890446095453,X
768,-0.2254,0.364069613,-0.1104,0.45585109,0.2881,-1,1,25.6,2025-01-24 13:42:02.665900,0.0844508158568952,-0.4231787854709764,X
777,-0.3338,0.057699153,-0.2606,0.163002421,0.3622,-1,1,25.9,2025-01-24 13:42:02.965900,-0.1316948953622581,-0.0435023549395177,O
806,-0.1293,-0.002685835,0.2226,0.463075061,0.4689,-1,1,26.9,2025-01-24 13:42:03.964600,-0.043328410842821,-0.0253645595544817,O
870,-0.0237,0.045937046,0.1023,0.196251211,0.5964,-1,1,29.0,2025-01-24 13:42:06.078400,0.0976891794539202,-0.0761852736990076,O
872,-0.0177,0.034638015,0.1183,0.224406174,0.7973,-1,1,29.1,2025-01-24 13:42:06.170000,0.1298061413413888,-0.0646815466531232,O
875,0.2311,0.273584746,0.3836,0.463075061,0.5424,-1,1,29.2,2025-01-24 13:42:06.289600,0.1479636244894657,-0.0560826874865732,X
878,-0.0781,0.010095036,0.1396,0.257377119,0.4947,-1,1,29.3,2025-01-24 13:42:06.381200,0.1623109323200578,-0.0606082053620731,O
881,-0.059,-0.000833535,0.1553,0.235890436,0.4407,-1,1,29.4,2025-01-24 13:42:06.471400,0.2022520859818665,-0.0908229699110423,O
885,-0.0108,-0.007316586,0.1891,0.185415254,0.3959,-1,1,29.5,2025-01-24 13:42:06.591400,0.2350191599227482,-0.1031332699240096,O
887,-0.0713,-0.025932203,0.197,0.279234262,0.6362,-1,1,29.6,2025-01-24 13:42:06.683100,0.2577819305654725,-0.0979630849039706,O
890,0.0323,0.00351937,0.1481,0.170782082,0.4305,-1,1,29.7,2025-01-24 13:42:06.772200,0.281137502484975,-0.0908741339701327,O
893,0.0457,-0.051401332,0.2361,0.161798426,0.7867,-1,1,29.8,2025-01-24 13:42:06.864400,0.3063829860844058,-0.0810015171280501,O
896,0.0722,-0.075481235,0.2598,0.160038741,0.7855,-1,1,29.9,2025-01-24 13:42:06.984700,0.3442477518128009,-0.0763505904588241,O
899,0.0721,-0.077703995,0.2803,0.15337046,0.4151,-1,1,30.0,2025-01-24 13:42:07.075700,0.4403237400211785,-0.3310663107239927,X
902,0.1119,-0.112805085,0.3091,0.121418281,0.6533,-1,1,30.1,2025-01-24 13:42:07.166900,0.4279040542817018,-0.2675129315738129,O
905,0.0296,-0.130957627,0.3344,0.172078692,0.5855,-1,1,30.2,2025-01-24 13:42:07.287100,0.4169334383299052,-0.1492335652372738,O
908,0.0425,-0.1567046,0.32,0.120029056,0.643,-1,1,30.3,2025-01-24 13:42:07.377800,0.390598557636651,-0.133637054557885,O
912,0.0502,-0.149943705,0.3009,0.11678753,0.7572,-1,1,30.4,2025-01-24 13:42:07.469400,0.3105737118780876,-0.212701443559818,O
914,0.0572,-0.165225182,0.3087,0.145035109,0.7804,-1,1,30.5,2025-01-24 13:42:07.590200,0.2653950691175684,-0.2165827490824154,O
918,0.1178,-0.163650726,0.3462,0.089558717,0.5498,-1,1,30.6,2025-01-24 13:42:07.680300,0.2615330120452429,-0.2010356969934807,O
920,0.1112,-0.172541768,0.3549,0.15003632,0.4381,-1,1,30.7,2025-01-24 13:42:07.770600,0.3971437224407285,-0.1314659929838159,O
923,0.1523,-0.174208838,0.3791,0.140589588,0.8698,-1,1,30.8,2025-01-24 13:42:07.891900,0.5291720768376906,-0.0637919742124048,O
926,0.1798,-0.083723971,0.3789,0.082519976,0.808,-1,1,30.9,2025-01-24 13:42:07.982100,0.5284861305791515,-0.0660288668758369,O
929,0.1623,-0.246911622,0.3651,0.091596247,0.7804,-1,1,31.0,2025-01-24 13:42:08.072100,0.5393882184372241,-0.0454614836110435,O
932,0.1309,-0.124845036,0.3421,0.094837772,0.5951,-1,1,31.1,2025-01-24 13:42:08.164200,0.5425422405839073,-0.0150606638036398,O
935,0.1134,-0.140960048,0.3349,0.096041768,0.8283,-1,1,31.2,2025-01-24 13:42:08.310100,0.6289198402270821,-0.1791934190740637,X
938,0.0848,-0.157352906,0.3137,0.080482446,0.7952,-1,1,31.3,2025-01-24 13:42:08.374900,0.6075856474760505,-0.2080081075705016,X
941,0.0772,-0.166892252,0.3036,0.087984262,0.8273,-1,1,31.4,2025-01-24 13:42:08.465800,0.5653547772597439,-0.1239896732737092,X
944,0.0738,-0.175505448,0.2905,0.107711259,0.7996,-1,1,31.5,2025-01-24 13:42:08.587200,0.5043964431391136,-0.0138367512914521,O
947,0.0716,-0.18773063,0.291,0.154944915,0.8643,-1,1,31.6,2025-01-24 13:42:08.676800,0.4964610229501252,0.030613093803674,O
950,0.0653,-0.188378935,0.2885,0.195325061,0.837,-1,1,31.7,2025-01-24 13:42:08.767900,0.4911307348367288,0.0590391742166339,O
953,0.0488,-0.19125,0.2935,0.274233051,0.9357,-1,1,31.8,2025-01-24 13:42:08.889300,0.5065591365513418,0.1040529495710545,O
956,0.0362,-0.19125,0.2862,0.320077482,0.926,-1,1,31.9,2025-01-24 13:42:08.977700,0.5044702938032241,0.1148083738282646,O
959,0.0292,-0.187823245,0.2808,0.343601695,0.9399,-1,1,32.0,2025-01-24 13:42:09.068700,0.4983863297231225,0.0515612399962181,O
962,0.0245,-0.185785714,0.2794,0.362217312,0.9283,-1,1,32.1,2025-01-24 13:42:09.190200,0.4872759962986845,-0.117851577953589,O
965,0.0135,-0.184581719,0.2752,0.375183414,0.8985,-1,1,32.2,2025-01-24 13:42:09.280400,0.4299805220536711,-0.1376792426218444,O
968,0.026,-0.180136199,0.2713,0.371015738,0.9098,-1,1,32.3,2025-01-24 13:42:09.371100,0.4463971920247669,-0.1974709264497892,O
971,0.0239,-0.173838378,0.2787,0.394262107,0.9214,-1,1,32.4,2025-01-24 13:42:09.468700,0.4457178989792108,-0.2393581457417321,O
974,0.0184,-0.167818402,0.2799,0.376572639,0.9101,-1,1,32.5,2025-01-24 13:42:09.582200,0.4669278097117216,-0.4049143533547962,O
977,0.0122,-0.158371671,0.2763,0.357123487,0.8736,-1,1,32.6,2025-01-24 13:42:09.673700,0.4705224076221337,-0.5002814307494746,X
980,-0.0043,-0.156426755,0.2813,0.359253632,0.905,-1,1,32.7,2025-01-24 13:42:09.764100,0.465392115091004,-0.5383100841006381,X
983,0.0016,-0.156889831,0.272,0.364625303,0.8908,-1,1,32.8,2025-01-24 13:42:09.884900,0.4604433222100483,-0.5707604906360393,X
986,0.018,-0.156241525,0.2907,0.376850484,0.892,-1,1,32.9,2025-01-24 13:42:09.974800,0.4594366910857325,-0.5889256644775842,X
989,0.0184,-0.15318523,0.2708,0.376387409,0.8471,-1,1,33.0,2025-01-24 13:42:10.067100,0.4590992401232388,-0.6023253041575405,X
992,0.0165,-0.153092615,0.2899,0.393984262,0.6579,-1,1,33.1,2025-01-24 13:42:10.186700,0.4598284322661669,-0.6121402761597146,X
995,0.0227,-0.00074092,0.2298,0.405005448,0.8256,-1,1,33.2,2025-01-24 13:42:10.277100,0.4588812808659183,-0.6182426703363806,X
998,0.0338,0.065664044,0.2298,0.416674939,0.532,-1,1,33.3,2025-01-24 13:42:10.367500,0.4574179732024548,-0.6239005056885055,X
1001,0.0692,0.154018765,0.233,0.372404964,0.4569,-1,1,33.4,2025-01-24 13:42:10.489100,0.4543539024953008,-0.6288202142148198,X
1004,0.0777,0.1548523,0.2344,0.375924334,0.7235,-1,1,33.5,2025-01-24 13:42:10.578800,0.4525777607573804,-0.6287716652076384,X
1007,0.0657,0.174671913,0.2408,0.392872881,0.8634,-1,1,33.6,2025-01-24 13:42:10.669200,0.4518836975790022,-0.6273298620224711,X
1010,0.0576,0.181062349,0.2381,0.377591404,0.7608,-1,1,33.7,2025-01-24 13:42:10.790200,0.4513173760898961,-0.5946602459183448,X
1013,0.1447,-0.139200363,0.2319,-0.006390436,0.8352,-1,1,33.8,2025-01-24 13:42:10.882100,0.4433042463732671,-0.1424003209009788,O
1016,0.1079,-0.139848668,0.2304,0.007501816,0.7636,-1,1,33.9,2025-01-24 13:42:10.972400,0.4491035860019592,-0.0218573770017442,O
1019,0.0131,-0.140960048,0.2362,0.401856538,0.8905,-1,1,34.0,2025-01-24 13:42:11.093500,0.4498031048149835,0.0149228846774044,O
1022,0.0164,-0.142349274,0.2513,0.387130751,0.894,-1,1,34.1,2025-01-24 13:42:11.183800,0.4000281563973437,0.0130445952192414,O
1025,0.1075,-0.136236683,0.2301,0.010465496,0.7785,-1,1,34.2,2025-01-24 13:42:11.274400,0.3575521818147463,0.0152727104040918,O
1028,0.0264,0.033897094,0.2517,0.402875303,0.7544,-1,1,34.3,2025-01-24 13:42:11.364500,0.337107523639531,0.0119723557177795,O
1031,0.0281,-0.105118039,0.256,0.407228208,0.7261,-1,1,34.4,2025-01-24 13:42:11.486600,0.3449211900309321,0.0026020334984736,O
1096,-0.0303,0.19162046,0.1621,0.463075061,0.2783,-1,1,36.5,2025-01-24 13:42:13.569300,-0.5003728460555629,0.1403361239916627,X
1263,-0.4994,-0.281734867,-0.2368,0.450016344,0.2602,-1,1,42.1,2025-01-24 13:42:19.187800,-0.501047481852031,-0.2330329036632502,O
1265,-0.4994,-0.280901332,-0.2327,0.455202785,0.4231,-1,1,42.2,2025-01-24 13:42:19.278000,-0.4760441752051785,-0.2279813055623918,O
1341,0.1724,-0.100579903,0.4993,0.45622155,0.7825,-1,1,44.7,2025-01-24 13:42:21.785800,0.0978362287672687,-0.0307926114323363,O
1343,0.166,-0.11808414,0.4992,0.454461864,0.7563,-1,1,44.8,2025-01-24 13:42:21.875100,0.0897955281360385,-0.0321233317603229,O
1346,0.1738,-0.125030266,0.4998,0.457425545,0.7602,-1,1,44.9,2025-01-24 13:42:21.967400,0.0860183527549491,-0.032065993904769,O
1349,0.1745,-0.103173123,0.499,0.454647094,0.735,-1,1,45.0,2025-01-24 13:42:22.087400,0.0835948800066425,-0.0319747740723063,O
1352,0.2005,-0.129197942,0.5,0.4571477,0.7233,-1,1,45.1,2025-01-24 13:42:22.178000,0.0821498021467523,-0.032443470962947,O
1355,0.1946,-0.124381961,0.5,0.454554479,0.7577,-1,1,45.2,2025-01-24 13:42:22.268800,0.0801993595351054,-0.032524787707528,O
1358,0.1459,-0.137996368,0.5,0.447145278,0.5971,-1,1,45.3,2025-01-24 13:42:22.390000,0.1089025445346117,-0.0476332273725671,O
1361,0.1634,-0.143738499,0.4927,0.455573245,0.5768,-1,1,45.4,2025-01-24 13:42:22.481600,0.1682343011451776,-0.0724907738410447,O
1364,0.1509,-0.144016344,0.497,0.457055085,0.759,-1,1,45.5,2025-01-24 13:42:22.570000,0.4237883767304674,-0.1573130523551017,O
1367,0.1563,-0.145405569,0.4995,0.45548063,0.7631,-1,1,45.6,2025-01-24 13:42:22.691100,0.6203462438487719,-0.1470378312169322,O
1370,0.1502,-0.109934019,0.4987,0.45603632,0.7961,-1,1,45.7,2025-01-24 13:42:22.782700,0.6222107402551055,-0.1962781216855285,O
1373,0.142,-0.097801453,0.4996,0.45548063,0.6977,-1,1,45.8,2025-01-24 13:42:22.873900,0.6266117075790475,-0.1608368916515208,O
1376,0.1421,-0.105673729,0.499,0.457981235,0.735,-1,1,45.9,2025-01-24 13:42:22.993100,0.7620680634333294,-0.2535964211991345,X
1379,0.1372,-0.11715799,0.4983,0.453906174,0.7109,-1,1,46.0,2025-01-24 13:42:23.084800,0.7935465430836791,-0.2989898566115876,X
1382,0.1316,-0.136607143,0.4995,0.450572034,0.6427,-1,1,46.1,2025-01-24 13:42:23.174200,0.7816766788651109,-0.3003128454817561,X
1385,0.1509,-0.135588378,0.4989,0.45807385,0.6453,-1,1,46.2,2025-01-24 13:42:23.265800,0.3674272797167754,-0.1554850173727564,O
1388,0.1171,-0.139385593,0.4988,0.45881477,0.5963,-1,1,46.3,2025-01-24 13:42:23.388100,0.1001032977847728,0.0050444351325854,O
1391,0.1308,-0.122714891,0.4994,0.455943705,0.6243,-1,1,46.4,2025-01-24 13:42:23.477200,0.0702435714660195,0.047444943635114,O
1394,0.1483,-0.11178632,0.4999,0.454091404,0.5287,-1,1,46.5,2025-01-24 13:42:23.567700,-0.0186468402693966,0.0940545487321458,O
1397,0.1268,-0.109934019,0.4996,0.45918523,0.7404,-1,1,46.6,2025-01-24 13:42:23.688400,-0.0540801627003315,0.1015585766226977,O
1400,0.1318,-0.132624697,0.4998,0.453535714,0.6447,-1,1,46.7,2025-01-24 13:42:23.780300,-0.0622097768698655,0.0912023479982599,O
1403,0.1758,-0.166429177,0.4999,0.45566586,0.6901,-1,1,46.8,2025-01-24 13:42:23.870200,-0.0656398009039321,0.0790151020953214,O
1407,0.1833,-0.2295,0.5,0.45585109,0.5409,-1,1,46.9,2025-01-24 13:42:23.991000,-0.0665741781352534,0.0665299790403587,O
1409,0.2149,0.183192494,0.4955,0.462797215,0.3125,-1,1,47.0,2025-01-24 13:42:24.082500,-0.0512497395267117,0.0588397935632541,X
1412,0.2038,-0.175505448,0.5,0.46048184,0.6462,-1,1,47.1,2025-01-24 13:42:24.171200,0.0586212839476865,0.0192443943946246,O
